Utilizacion 64.875568 VolCajasEmpacado 75.169768 Duracion[s] 60.006000 Iteraciones 1173
0 0 0 0 0 0 154 149 148
1 0 0 154 0 0 308 149 148
2 0 0 308 0 0 462 149 148
3 1 0 0 149 0 60 210 54
4 1 0 0 149 54 60 210 108
5 1 0 0 149 108 60 210 162
6 1 0 0 149 162 60 210 216
7 2 0 0 0 148 68 69 209
8 2 0 0 69 148 68 138 209
9 2 0 60 149 0 129 217 61
10 4 0 60 149 61 155 239 197
11 2 0 68 0 148 137 68 209
12 2 0 68 68 148 136 137 209
13 2 0 155 0 148 223 69 209
14 2 0 155 69 148 223 138 209
15 4 0 155 149 0 250 239 136
16 2 0 223 0 148 292 68 209
17 4 0 250 149 0 345 239 136
18 3 0 345 149 0 468 235 122
19 6 1 60 138 197 101 181 233
20 13 1 101 138 197 150 188 241
21 6 1 150 0 209 193 41 245
22 6 1 0 41 209 41 84 245
23 6 1 41 41 209 82 84 245
24 6 1 82 41 209 125 82 245
25 6 1 150 41 209 191 84 245
26 6 1 150 84 209 193 125 245
27 6 1 191 41 209 232 84 245
28 6 1 193 0 209 236 41 245
29 6 1 193 84 209 236 125 245
30 14 1 223 125 148 268 171 189
31 13 1 223 125 189 273 174 233
32 6 1 232 41 209 275 82 245
33 6 1 236 82 148 277 125 184
34 14 1 236 82 184 282 123 229
35 14 1 273 125 148 314 170 194
36 13 1 273 123 194 323 172 238
37 14 1 282 68 148 327 114 189
38 12 1 273 172 136 350 239 210
39 13 1 282 68 189 332 117 233
40 12 1 332 0 148 399 77 222
41 12 1 332 77 148 399 154 222
42 12 1 350 154 122 417 231 196
43 12 1 417 154 122 484 231 196
44 12 1 399 0 148 466 77 222
45 10 1 466 0 0 666 96 178
46 8 1 484 96 0 600 212 162
47 8 1 600 96 0 716 212 162
48 8 1 716 96 0 832 212 162
49 11 1 484 96 162 570 181 237
50 10 1 666 0 0 866 96 178
51 7 1 832 96 0 1029 234 136
52 11 1 832 96 136 917 182 211
53 10 1 866 0 0 1066 96 178
54 9 1 1029 96 0 1127 203 147
55 10 1 1066 0 0 1266 96 178
56 9 1 1127 96 0 1225 203 147
57 9 1 1225 96 0 1323 203 147
