Utilizacion 71.513386 VolCajasEmpacado 72.422225 Duracion[s] 60.011000 Iteraciones 4076
0 4 0 0 0 0 69 104 70
1 6 0 0 0 70 53 31 116
2 3 0 0 0 116 71 61 204
3 1 0 0 61 70 51 104 138
4 1 0 0 61 138 51 104 206
5 2 0 0 104 0 54 223 55
6 5 0 0 104 55 86 173 134
7 1 0 0 173 55 68 224 98
8 0 0 0 104 134 74 181 171
9 7 1 0 104 171 51 172 214
10 13 1 0 181 98 31 227 151
11 9 1 71 0 0 141 104 69
12 8 1 71 0 69 157 79 138
13 8 1 71 0 138 157 79 207
14 11 1 74 173 0 193 227 55
15 10 1 86 104 0 155 165 72
16 12 1 86 79 72 160 156 109
17 12 1 86 79 109 160 156 146
18 20 2 0 181 151 53 227 182
19 20 2 0 172 182 46 225 213
20 16 2 74 79 146 143 140 218
21 14 2 68 181 55 164 232 92
22 18 2 74 173 92 193 228 146
23 17 2 157 0 0 232 67 54
24 15 2 157 0 54 227 69 158
25 19 2 157 0 158 277 93 204
26 22 3 53 140 171 84 193 217
27 23 3 53 193 146 149 230 197
28 23 3 84 140 146 180 191 183
29 23 3 84 140 183 180 191 220
30 26 3 180 93 0 234 168 67
31 26 3 180 93 67 234 168 134
32 28 3 180 93 134 249 172 220
33 25 3 193 172 0 312 227 54
34 25 3 193 172 54 312 227 108
35 25 3 193 172 108 312 227 162
36 21 3 249 93 0 345 166 24
37 21 3 249 93 24 345 166 48
38 27 3 249 93 48 353 162 118
39 24 3 277 0 0 397 93 46
40 33 4 180 172 162 299 227 216
41 32 4 249 93 118 345 166 142
42 32 4 249 93 142 345 166 166
43 32 4 249 93 166 345 166 190
44 30 4 277 0 46 346 72 107
45 30 4 277 0 107 346 61 179
46 31 4 277 0 179 354 74 216
47 30 4 312 166 0 384 227 69
48 29 4 312 166 69 400 227 140
49 29 4 312 166 140 400 227 211
50 29 4 353 93 0 414 164 88
51 34 5 249 93 190 345 166 214
52 39 5 353 74 88 414 162 159
53 38 5 345 74 159 414 146 220
54 40 5 354 0 46 424 69 150
55 36 5 354 0 150 405 43 218
56 40 5 400 164 0 470 233 104
57 40 5 400 164 104 470 233 208
58 35 5 414 69 0 510 106 51
59 35 5 414 69 51 510 106 102
60 37 5 470 106 0 563 226 46
61 37 5 470 106 46 563 226 92
62 43 6 414 69 102 468 136 177
63 44 6 424 0 0 492 43 51
64 42 6 424 0 51 496 69 112
65 42 6 424 0 112 496 69 173
66 45 6 405 0 173 501 51 210
67 41 6 414 51 177 510 124 201
68 52 7 468 124 92 564 161 143
69 52 7 468 124 143 564 161 194
70 54 7 470 124 194 566 197 218
71 53 7 470 197 92 523 228 138
72 51 7 501 0 0 552 43 68
73 47 7 510 0 68 582 69 129
74 48 7 510 0 129 565 119 183
75 49 7 510 0 183 587 74 220
