Utilizacion 81.723850 VolCajasEmpacado 82.727269 Duracion[s] 60.043000 Iteraciones 1015
0 5 0 0 0 0 74 95 42
1 5 0 0 95 0 74 190 42
2 5 0 0 0 42 74 95 84
3 5 0 0 95 42 74 190 84
4 5 0 0 0 84 74 95 126
5 5 0 0 95 84 74 190 126
6 5 0 0 0 126 74 95 168
7 5 0 0 95 126 74 190 168
8 5 0 0 0 168 74 95 210
9 5 0 0 95 168 74 190 210
10 6 0 0 190 0 100 233 50
11 6 0 100 190 0 200 233 50
12 6 0 0 190 50 100 233 100
13 6 0 100 190 50 200 233 100
14 6 0 0 190 100 100 233 150
15 6 0 100 190 100 200 233 150
16 6 0 0 190 150 100 233 200
17 6 0 100 190 150 200 233 200
18 4 0 74 0 0 129 35 51
19 4 0 129 0 0 184 35 51
20 4 0 184 0 0 239 35 51
21 4 0 239 0 0 294 35 51
22 4 0 294 0 0 349 35 51
23 4 0 349 0 0 404 35 51
24 4 0 404 0 0 459 35 51
25 4 0 459 0 0 514 35 51
26 4 0 514 0 0 569 35 51
27 2 0 74 35 0 144 130 30
28 2 0 144 35 0 214 130 30
29 2 0 214 35 0 284 130 30
30 2 0 284 35 0 354 130 30
31 2 0 354 35 0 424 130 30
32 2 0 424 35 0 494 130 30
33 2 0 494 35 0 564 130 30
34 2 0 74 0 51 169 70 81
35 2 0 74 0 81 169 70 111
36 2 0 74 0 111 169 70 141
37 2 0 74 0 141 169 70 171
38 0 0 74 130 0 119 167 24
39 0 0 74 130 24 119 167 48
40 0 0 74 130 48 119 167 72
41 0 0 74 130 72 119 167 96
42 0 0 74 130 96 119 167 120
43 0 0 74 130 120 119 167 144
44 0 0 74 130 144 119 167 168
45 0 0 74 130 168 119 167 192
46 0 0 74 130 192 119 167 216
47 0 0 74 0 171 111 24 216
48 0 0 74 24 171 111 48 216
49 4 0 74 70 30 109 121 85
50 1 0 74 70 85 141 130 110
51 1 0 74 70 110 141 130 135
52 1 0 74 70 135 141 130 160
53 1 0 74 70 160 141 130 185
54 1 0 74 70 185 141 130 210
55 1 0 111 0 171 171 67 196
56 7 0 171 0 51 247 61 122
57 7 0 247 0 51 323 61 122
58 7 0 323 0 51 399 61 122
59 7 0 399 0 51 475 61 122
60 7 0 475 0 51 551 61 122
61 7 0 171 0 122 247 61 193
62 7 0 247 0 122 323 61 193
63 7 0 323 0 122 399 61 193
64 7 0 399 0 122 475 61 193
65 7 0 475 0 122 551 61 193
66 1 0 171 0 193 231 67 218
67 1 0 119 130 0 186 190 25
68 1 0 231 0 193 291 67 218
69 1 0 291 0 193 358 60 218
70 1 0 119 130 25 186 190 50
71 1 0 119 130 50 186 190 75
72 3 0 119 130 75 193 190 107
73 3 0 119 130 107 193 190 139
74 3 0 119 130 139 193 190 171
75 3 0 119 130 171 193 190 203
76 3 0 141 70 30 215 130 62
77 3 0 215 70 30 289 130 62
78 6 0 141 70 62 241 120 105
79 7 0 169 67 105 245 128 176
80 7 0 200 130 0 261 206 71
81 7 0 200 130 71 261 206 142
82 8 1 358 0 193 395 45 217
83 8 1 395 0 193 432 45 217
84 8 1 432 0 193 469 45 217
85 8 1 469 0 193 506 45 217
86 8 1 506 0 193 543 45 217
87 9 1 141 67 176 208 127 201
88 8 1 193 128 142 238 165 166
89 8 1 193 128 166 238 165 190
90 8 1 193 128 190 238 165 214
91 8 1 208 67 176 232 112 213
92 8 1 193 165 142 238 189 179
93 8 1 193 165 179 238 189 216
94 11 1 200 189 142 274 221 202
95 12 1 238 128 142 273 183 193
96 11 1 245 67 62 319 127 94
97 11 1 245 67 94 319 127 126
98 11 1 245 67 126 319 127 158
99 11 1 245 67 158 319 127 190
100 9 1 232 67 190 299 127 215
101 9 1 238 127 193 305 187 218
102 14 1 274 187 0 374 230 50
103 13 1 274 187 50 369 229 124
104 13 1 274 187 124 369 229 198
105 12 1 551 0 51 586 51 106
106 12 1 551 0 106 586 51 161
107 12 1 551 0 161 586 51 216
108 15 1 319 61 30 390 137 91
109 15 1 390 61 30 461 137 91
110 15 1 319 61 91 390 137 152
111 15 1 390 61 91 461 137 152
112 15 1 319 61 152 390 137 213
113 15 1 390 61 152 461 137 213
114 14 1 305 137 0 405 187 43
115 14 1 305 137 43 405 187 86
116 14 1 305 137 86 405 187 129
117 14 1 305 137 129 405 187 172
118 14 1 305 137 172 405 187 215
119 13 1 374 187 0 469 229 74
120 13 1 374 187 74 469 229 148
121 12 1 369 187 148 420 222 203
122 14 1 461 61 30 511 161 73
123 14 1 461 61 73 511 161 116
124 14 1 461 61 116 511 161 159
125 14 1 461 61 159 511 161 202
126 12 1 405 137 0 460 172 51
127 12 1 405 137 51 460 172 102
128 12 1 405 137 102 460 172 153
129 12 1 405 137 153 460 172 204
130 9 1 420 172 148 487 232 173
131 12 1 420 172 173 475 223 208
132 11 1 511 61 30 585 93 90
133 11 1 511 93 30 585 125 90
134 11 1 511 61 90 585 93 150
135 11 1 511 93 90 585 125 150
136 11 1 511 61 150 585 93 210
137 11 1 511 93 150 585 125 210
138 15 1 487 161 0 548 232 76
139 15 1 487 161 76 548 232 152
140 10 1 487 161 152 582 231 182
141 10 1 475 161 182 570 231 212
