Utilizacion 62.431081 VolCajasEmpacado 63.113625 Duracion[s] 60.008000 Iteraciones 4814
0 1 0 0 0 0 24 84 32
1 1 0 0 84 0 24 168 32
2 3 0 0 168 0 52 218 41
3 0 0 0 0 32 31 85 85
4 2 0 0 0 85 50 73 161
5 4 1 0 0 161 72 29 211
6 5 2 0 85 32 36 120 56
7 10 2 0 120 41 81 225 115
8 8 2 0 29 161 41 114 214
9 7 2 0 114 115 60 165 153
10 9 2 0 165 115 73 215 191
11 6 2 50 29 0 166 107 34
12 11 3 0 114 153 38 165 213
13 13 3 41 73 34 115 113 80
14 12 3 60 29 80 164 120 121
15 14 4 0 165 191 84 197 215
16 16 4 41 73 121 87 113 195
17 15 4 84 120 0 199 214 38
18 18 5 50 29 121 88 70 193
19 17 5 87 70 121 203 148 155
20 20 6 84 113 155 134 154 207
21 19 6 203 0 0 318 94 38
22 21 7 84 154 38 173 208 63
23 23 7 84 154 63 134 230 136
24 24 7 134 148 63 208 229 168
25 22 7 84 154 168 198 231 210
26 27 8 87 70 155 139 111 205
27 25 8 88 0 121 181 67 141
28 26 8 134 111 155 206 140 205
29 28 8 203 0 38 307 91 79
30 30 9 88 0 141 173 50 199
31 29 9 139 50 155 228 104 180
32 31 9 208 104 0 312 195 41
33 32 10 72 0 199 165 67 219
34 33 10 139 67 180 211 108 218
35 35 10 181 0 79 254 50 155
36 34 10 173 0 155 258 50 213
37 32 10 208 108 41 301 175 61
38 36 11 206 108 61 278 137 111
39 39 11 206 108 111 257 146 171
40 39 11 206 108 171 257 168 209
41 38 11 208 175 41 254 215 115
42 37 11 208 168 115 249 220 165
43 40 11 312 94 0 427 188 38
44 41 11 318 0 0 434 78 34
45 43 12 208 168 165 282 208 211
46 46 12 228 50 79 278 108 164
47 44 12 228 50 164 313 103 205
48 42 12 312 103 38 406 218 76
49 45 12 282 103 76 386 194 117
50 47 13 257 108 117 341 140 141
51 48 14 257 108 141 307 160 182
52 49 14 307 140 117 411 231 158
53 51 15 258 0 79 343 50 137
54 50 15 307 103 158 398 207 199
55 52 16 258 0 137 296 41 209
56 55 17 296 0 137 372 50 210
57 53 17 313 50 38 402 96 66
58 54 17 313 50 66 385 100 95
59 56 18 282 103 199 349 196 219
60 57 18 313 50 95 354 102 145
61 58 19 313 50 145 385 100 174
62 60 20 282 207 158 366 231 190
63 61 20 313 50 174 385 88 215
64 59 20 349 88 199 416 181 219
65 62 21 372 0 34 461 46 62
66 62 21 372 0 62 461 46 90
67 62 21 372 0 90 461 46 118
68 63 21 427 78 0 531 169 41
69 66 22 372 0 118 486 42 195
70 65 22 385 0 195 474 54 220
71 64 22 416 54 41 486 129 64
72 69 23 366 207 158 401 231 194
73 70 23 402 54 64 491 82 110
74 68 23 416 129 41 486 204 64
75 67 23 416 82 64 483 175 84
76 73 24 385 54 110 457 83 160
77 74 24 416 54 160 488 95 198
78 72 24 411 181 64 496 222 117
79 71 24 416 95 84 505 149 109
80 78 25 411 181 117 496 231 175
81 76 25 401 181 175 473 222 213
82 75 25 416 95 109 509 162 129
83 77 25 416 95 129 530 137 206
84 82 26 416 137 129 440 173 164
85 81 26 440 137 129 486 177 203
86 80 26 486 0 0 559 50 76
87 79 26 531 50 0 573 164 77
88 83 27 486 0 76 575 46 104
89 85 27 486 0 104 571 53 145
90 84 27 486 0 145 527 52 195
91 86 28 488 0 195 558 75 218
92 87 28 509 137 77 560 175 137
93 91 29 486 137 137 570 161 169
94 90 29 486 137 169 575 165 215
95 88 29 496 175 0 585 229 25
96 89 29 496 175 25 581 228 56
97 92 30 496 175 56 581 216 109
98 94 30 496 175 109 546 233 194
