Utilizacion 69.883296 VolCajasEmpacado 70.883911 Duracion[s] 60.032000 Iteraciones 895
0 1 0 0 0 0 180 171 163
1 1 0 180 0 0 360 171 163
2 12 0 0 171 0 45 212 46
3 12 0 0 171 46 45 212 92
4 12 0 0 171 92 45 212 138
5 12 0 0 171 138 45 212 184
6 12 0 0 171 184 45 212 230
7 13 0 0 0 163 41 43 199
8 13 0 41 0 163 82 43 199
9 13 0 82 0 163 123 43 199
10 13 0 123 0 163 164 43 199
11 13 0 164 0 163 205 43 199
12 13 0 0 0 199 41 43 235
13 13 0 41 0 199 82 43 235
14 13 0 82 0 199 123 43 235
15 13 0 123 0 199 164 43 235
16 13 0 164 0 199 205 43 235
17 17 0 0 0 235 40 16 237
18 17 0 0 16 235 40 32 237
19 17 0 0 32 235 40 48 237
20 7 0 0 0 237 14 31 238
21 7 0 14 0 237 28 31 238
22 7 0 28 0 237 42 31 238
23 7 0 0 0 238 14 31 239
24 7 0 14 0 238 28 31 239
25 7 0 28 0 238 42 31 239
26 7 0 0 0 239 14 31 240
27 7 0 14 0 239 28 31 240
28 7 0 28 0 239 42 31 240
29 7 0 0 0 240 14 31 241
30 7 0 14 0 240 28 31 241
31 7 0 28 0 240 42 31 241
32 7 0 0 0 241 14 31 242
33 7 0 14 0 241 28 31 242
34 7 0 28 0 241 42 31 242
35 7 0 0 0 242 14 31 243
36 7 0 14 0 242 28 31 243
37 7 0 28 0 242 42 31 243
38 7 0 0 0 243 31 14 244
39 7 0 0 14 243 31 28 244
40 16 0 0 212 0 50 234 2
41 16 0 0 31 237 50 53 239
42 16 0 0 212 2 50 234 4
43 16 0 0 212 4 50 234 6
44 16 0 0 212 6 50 234 8
45 16 0 0 212 8 50 234 10
46 16 0 0 212 10 50 234 12
47 16 0 0 212 12 50 234 14
48 16 0 0 212 14 50 234 16
49 16 0 0 212 16 50 234 18
50 16 0 0 212 18 50 234 20
51 16 0 0 212 20 50 234 22
52 16 0 0 212 22 50 234 24
53 16 0 0 212 24 50 234 26
54 16 0 0 212 26 50 234 28
55 16 0 0 212 28 50 234 30
56 16 0 0 212 30 50 234 32
57 16 0 0 212 32 50 234 34
58 16 0 0 212 34 50 234 36
59 16 0 0 212 36 50 234 38
60 16 0 0 212 38 50 234 40
61 16 0 0 212 40 50 234 42
62 17 0 31 0 243 47 40 245
63 17 0 0 31 239 16 71 241
64 17 0 0 31 241 16 71 243
65 17 0 0 31 243 16 71 245
66 9 0 0 71 163 77 145 230
67 17 0 0 212 42 40 228 44
68 17 0 0 212 44 40 228 46
69 17 0 0 212 46 40 228 48
70 17 0 0 212 48 40 228 50
71 17 0 0 212 50 40 228 52
72 17 0 0 212 52 40 228 54
73 17 0 0 212 54 40 228 56
74 17 0 0 212 56 40 228 58
75 17 0 0 212 58 40 228 60
76 17 0 0 212 60 40 228 62
77 17 0 0 212 62 40 228 64
78 17 0 0 212 64 40 228 66
79 17 0 0 212 66 40 228 68
80 17 0 0 212 68 40 228 70
81 17 0 0 212 70 40 228 72
82 17 0 0 212 72 40 228 74
83 17 0 0 212 74 40 228 76
84 17 0 0 212 76 40 228 78
85 17 0 0 212 78 40 228 80
86 17 0 0 212 80 40 228 82
87 17 0 0 212 82 40 228 84
88 17 0 0 212 84 40 228 86
89 17 0 0 212 86 40 228 88
90 17 0 0 212 88 40 228 90
91 17 0 0 212 90 40 228 92
92 17 0 0 212 92 40 228 94
93 17 0 0 212 94 40 228 96
94 17 0 0 212 96 40 228 98
95 17 0 0 212 98 40 228 100
96 17 0 0 212 100 40 228 102
97 17 0 0 212 102 40 228 104
98 17 0 0 212 104 40 228 106
99 17 0 0 212 106 40 228 108
100 17 0 0 212 108 40 228 110
101 17 0 0 212 110 40 228 112
102 12 0 45 145 163 90 191 204
103 12 0 45 145 204 90 191 245
104 6 0 77 43 163 172 135 245
105 14 0 50 191 0 90 228 33
106 14 0 50 191 33 90 228 66
107 14 0 50 191 66 90 228 99
108 14 0 50 191 99 90 228 132
109 14 0 50 191 132 90 228 165
110 14 0 50 191 165 90 228 198
111 14 0 50 191 198 90 228 231
112 9 0 90 135 163 164 202 240
113 15 0 90 202 0 124 239 30
114 15 0 90 202 30 124 239 60
115 15 0 90 202 60 124 239 90
116 15 0 90 202 90 124 239 120
117 15 0 90 202 120 124 239 150
118 15 0 90 202 150 124 239 180
119 15 0 90 202 180 124 239 210
120 15 0 90 202 210 124 239 240
121 15 0 124 202 0 158 239 30
122 15 0 124 202 30 158 239 60
123 14 0 124 202 60 164 239 93
124 14 0 124 202 93 164 239 126
125 14 0 124 202 126 164 239 159
126 8 0 164 171 0 233 239 61
127 12 0 164 135 163 210 180 204
128 12 0 164 135 204 210 180 245
129 0 0 172 43 163 258 128 238
130 12 0 233 171 0 279 212 45
131 11 0 164 180 61 214 229 105
