Utilizacion 70.257019 VolCajasEmpacado 71.023044 Duracion[s] 60.015000 Iteraciones 3324
0 3 0 0 0 0 65 53 73
1 3 0 0 0 73 65 53 146
2 3 0 0 0 146 65 53 219
3 4 0 0 53 0 78 111 72
4 3 0 0 53 72 65 106 145
5 0 0 0 53 145 37 125 209
6 2 0 0 125 0 100 233 39
7 1 0 0 125 39 39 226 95
8 5 0 0 125 95 66 218 121
9 8 1 0 125 121 57 232 178
10 10 1 0 125 178 100 233 217
11 6 1 37 53 145 74 125 209
12 11 1 65 0 0 181 35 67
13 11 1 181 0 0 297 35 67
14 9 1 65 0 67 130 53 140
15 12 1 65 0 140 171 41 175
16 6 1 74 0 175 146 64 212
17 6 1 171 0 67 235 37 139
18 6 1 171 0 139 235 37 211
19 7 1 78 64 0 156 122 72
20 8 1 100 122 0 157 229 57
21 10 1 100 122 57 200 230 96
22 16 2 74 64 72 175 120 111
23 16 2 74 64 111 175 120 150
24 19 2 74 64 150 138 119 183
25 19 2 74 64 183 138 119 216
26 14 2 100 120 96 178 192 154
27 14 2 100 120 154 178 192 212
28 13 2 100 192 96 164 229 168
29 18 2 100 192 168 206 233 203
30 14 2 175 37 0 233 115 72
31 14 2 175 37 72 233 115 144
32 17 2 175 37 144 291 72 211
33 20 2 178 72 144 271 138 170
34 20 2 178 72 170 271 138 196
35 15 2 206 138 0 313 195 57
36 26 3 235 0 67 299 37 139
37 26 3 235 0 139 299 37 211
38 24 3 200 138 57 273 191 122
39 24 3 178 138 122 243 191 195
40 27 3 206 195 0 322 230 67
41 27 3 322 195 0 438 230 67
42 21 3 206 191 67 307 230 123
43 21 3 206 191 123 307 230 179
44 28 3 243 138 122 298 171 186
45 28 3 243 138 186 298 202 219
46 22 3 271 72 0 349 130 72
47 28 3 271 72 72 326 136 105
48 29 3 271 72 105 364 138 131
49 29 3 271 72 131 364 138 157
50 23 3 271 72 157 378 129 214
51 23 3 299 0 0 406 57 57
52 22 3 299 0 57 357 72 135
53 22 3 299 0 135 357 72 213
54 25 3 378 57 0 486 157 39
55 25 3 378 57 39 486 157 78
56 36 4 313 157 0 377 190 55
57 36 4 377 157 0 441 190 55
58 37 4 313 157 55 419 192 96
59 30 4 298 138 96 371 191 161
60 32 4 298 129 161 405 186 218
61 35 4 307 192 67 408 231 123
62 37 4 307 191 123 413 226 164
63 34 4 357 0 57 421 37 129
64 31 4 357 0 129 429 58 207
65 31 4 378 58 78 456 116 150
66 31 4 405 58 150 483 130 208
67 31 4 441 157 0 519 229 58
68 33 4 486 0 0 586 108 39
69 33 4 486 0 39 586 108 78
70 38 5 307 186 164 371 219 219
71 38 5 371 186 164 435 219 219
72 39 5 419 130 78 525 171 113
73 39 5 419 130 113 525 171 148
74 41 5 405 130 148 469 167 220
75 41 5 469 130 148 533 167 220
76 42 5 438 171 58 495 228 165
77 40 5 483 0 78 550 116 113
78 45 6 429 0 113 545 35 180
79 47 6 429 0 180 530 56 219
80 46 6 435 167 165 507 231 202
81 49 6 483 56 113 555 114 191
82 43 6 483 56 191 576 122 217
83 48 6 519 171 0 584 224 73
84 47 6 533 122 73 572 223 129
85 44 6 533 122 129 574 228 164
86 44 6 533 122 164 574 228 199
