Utilizacion 73.377989 VolCajasEmpacado 74.236189 Duracion[s] 60.014000 Iteraciones 3121
0 6 0 0 0 0 68 96 95
1 6 0 0 0 95 68 96 190
2 7 0 0 0 190 34 52 211
3 1 0 0 96 0 96 156 31
4 1 0 0 156 0 96 216 31
5 6 0 0 96 31 68 191 127
6 4 0 0 96 127 72 177 172
7 4 0 0 96 172 72 177 217
8 2 0 0 191 31 57 227 94
9 0 0 0 191 94 31 222 145
10 3 0 68 0 0 168 75 44
11 5 0 68 0 44 175 70 99
12 18 1 0 177 145 21 229 179
13 17 1 0 52 190 32 85 219
14 17 1 32 52 190 64 85 219
15 15 1 31 191 94 69 229 160
16 15 1 21 177 160 87 215 198
17 11 1 68 0 99 146 53 165
18 14 1 68 0 165 125 88 203
19 14 1 72 88 31 110 176 88
20 14 1 72 88 88 110 176 145
21 14 1 72 88 145 110 176 202
22 10 1 96 176 0 203 231 70
23 15 1 125 0 165 163 66 203
24 13 1 87 176 70 187 220 145
25 13 1 87 176 145 187 220 220
26 12 1 110 88 0 182 169 45
27 12 1 110 88 45 182 169 90
28 9 1 110 88 90 205 156 186
29 8 1 110 88 186 222 157 217
30 13 1 175 0 0 275 44 75
31 13 1 175 44 0 275 88 75
32 16 1 175 0 75 271 31 135
33 26 2 163 0 135 214 31 166
34 26 2 163 0 166 194 31 217
35 22 2 175 31 75 241 84 153
36 24 2 163 31 153 229 69 191
37 20 2 203 157 0 299 225 95
38 21 2 187 157 95 294 227 150
39 23 2 187 157 150 287 232 194
40 19 2 241 31 75 286 103 156
41 25 2 229 0 156 298 112 187
42 25 2 229 0 187 298 112 218
43 34 3 222 112 0 253 143 51
44 34 3 253 112 0 284 143 51
45 35 3 222 112 51 251 144 84
46 31 3 222 112 84 260 150 150
47 32 3 222 112 150 283 147 219
48 30 3 284 112 0 384 156 75
49 29 3 283 112 75 355 157 156
50 35 3 283 112 156 312 145 188
51 28 3 298 0 0 394 95 68
52 28 3 394 0 0 490 95 68
53 28 3 490 0 0 586 95 68
54 30 3 298 0 68 373 100 112
55 33 3 298 0 112 367 112 143
56 33 3 298 0 143 367 112 174
57 27 3 299 157 0 352 223 78
58 36 4 187 157 194 221 209 215
59 37 4 283 112 188 312 145 220
60 38 4 298 0 174 367 112 205
61 40 4 299 157 78 335 214 141
62 41 4 352 157 0 459 227 55
63 38 4 352 157 55 464 226 86
64 39 4 355 112 86 440 204 120
65 47 5 221 157 194 273 191 215
66 47 5 221 191 194 273 225 215
67 46 5 312 112 156 348 169 219
68 45 5 294 169 141 360 222 219
69 48 5 355 112 120 443 169 158
70 46 5 348 112 158 411 169 194
71 45 5 360 169 120 438 222 186
72 45 5 373 0 68 439 53 146
73 45 5 373 53 68 439 106 146
74 45 5 367 0 146 420 78 212
75 45 5 439 0 68 492 78 134
76 44 5 439 0 134 494 107 204
77 42 5 494 0 68 586 85 102
78 43 5 464 107 0 559 175 96
79 59 6 348 112 194 400 146 215
80 57 6 360 169 186 456 229 217
81 54 6 411 107 158 474 164 194
82 53 6 464 175 0 552 232 38
83 52 6 464 175 38 564 219 113
84 52 6 464 175 113 564 219 188
85 58 6 456 164 188 487 215 219
86 55 6 494 0 102 529 61 171
87 49 6 494 0 171 560 38 209
88 51 6 494 61 102 566 106 183
89 52 6 474 107 96 574 151 171
90 56 6 494 38 183 579 130 217
