Utilizacion 69.998561 VolCajasEmpacado 77.514108 Duracion[s] 60.016000 Iteraciones 1801
0 1 0 0 0 0 100 118 108
1 1 0 0 118 0 100 236 108
2 1 0 0 0 108 100 118 216
3 1 0 0 118 108 100 236 216
4 0 0 100 0 0 155 55 49
5 0 0 100 55 0 155 110 49
6 0 0 100 110 0 155 165 49
7 0 0 100 165 0 155 220 49
8 2 0 155 0 0 256 116 197
9 2 0 155 116 0 256 232 197
10 4 0 256 0 0 325 68 61
11 4 0 256 0 61 325 68 122
12 4 0 256 0 122 325 68 183
13 4 0 256 0 183 325 68 244
14 5 0 256 68 0 342 143 85
15 5 0 256 143 0 342 218 85
16 4 0 256 68 85 324 137 146
17 4 0 256 137 85 324 206 146
18 4 0 256 68 146 324 137 207
19 2 0 342 0 0 443 116 197
20 3 0 342 116 0 442 234 108
21 7 1 256 68 207 297 111 243
22 7 1 342 0 197 383 43 233
23 7 1 342 43 197 383 86 233
24 12 1 256 137 146 316 198 200
25 10 1 342 116 108 416 193 175
26 10 1 342 116 175 416 193 242
27 12 1 442 116 0 503 176 54
28 12 1 442 176 0 503 236 54
29 13 1 442 116 54 503 170 114
30 13 1 442 116 114 503 170 174
31 13 1 442 116 174 503 170 234
32 12 1 442 170 54 502 231 108
33 12 1 442 170 108 502 231 162
34 12 1 442 170 162 502 231 216
35 8 1 443 0 0 569 113 144
36 8 1 569 0 0 695 113 144
37 8 1 695 0 0 821 113 144
38 8 1 821 0 0 947 113 144
39 8 1 947 0 0 1073 113 144
40 8 1 1073 0 0 1199 113 144
41 8 1 1199 0 0 1325 113 144
42 13 1 443 0 144 504 54 204
43 13 1 443 54 144 504 108 204
44 9 1 504 0 144 610 101 236
45 6 1 503 113 0 640 239 161
46 11 1 610 0 144 687 67 218
47 6 1 640 113 0 777 239 161
48 11 1 687 0 144 754 77 218
49 11 1 754 0 144 821 77 218
50 10 1 821 0 144 898 74 211
51 6 1 777 113 0 914 239 161
52 10 1 898 0 144 975 74 211
53 10 1 975 0 144 1052 74 211
54 10 1 1052 0 144 1129 74 211
55 10 1 1129 0 144 1206 74 211
56 10 1 1206 0 144 1283 74 211
57 6 1 914 113 0 1051 239 161
58 6 1 1051 113 0 1188 239 161
59 6 1 1188 113 0 1325 239 161
