Utilizacion 74.825322 VolCajasEmpacado 76.707700 Duracion[s] 60.004000 Iteraciones 883
0 2 0 0 0 0 61 66 101
1 2 0 61 0 0 122 66 101
2 2 0 0 0 101 61 66 202
3 2 0 61 0 101 122 66 202
4 3 0 0 66 0 86 119 64
5 3 0 0 66 64 86 119 128
6 3 0 0 66 128 86 119 192
7 17 0 0 66 192 120 129 220
8 1 0 0 129 0 76 209 83
9 8 0 0 129 83 52 169 151
10 8 0 0 129 151 52 169 219
11 19 0 0 169 83 31 209 135
12 19 0 0 169 135 31 209 187
13 19 0 0 169 187 40 221 218
14 19 0 40 169 83 80 221 114
15 19 0 40 169 114 80 221 145
16 16 0 40 169 145 94 196 191
17 16 0 40 196 145 94 223 191
18 16 0 40 169 191 86 223 218
19 8 0 76 129 0 144 169 52
20 8 0 76 129 52 144 169 104
21 8 0 76 129 104 144 169 156
22 14 0 52 129 156 138 163 181
23 14 0 52 129 181 138 163 206
24 7 0 94 169 0 136 233 62
25 7 0 136 169 0 178 233 62
26 17 0 94 169 62 214 232 90
27 18 0 94 169 90 199 198 147
28 18 0 94 169 147 199 198 204
29 11 0 94 198 90 189 232 155
30 11 0 94 198 155 189 232 220
31 17 0 120 66 0 240 129 28
32 17 0 120 66 28 240 129 56
33 17 0 120 66 56 240 129 84
34 17 0 120 66 84 240 129 112
35 14 0 120 66 112 206 91 146
36 14 0 120 91 112 206 116 146
37 5 0 120 66 146 201 113 200
38 12 0 122 0 0 200 65 21
39 12 0 122 0 21 200 65 42
40 12 0 122 0 42 200 65 63
41 5 0 122 0 63 203 47 117
42 5 0 122 0 117 203 47 171
43 11 0 122 0 171 217 65 205
44 9 0 144 129 0 239 167 67
45 9 0 144 129 67 239 167 134
46 9 0 144 129 134 239 167 201
47 3 0 206 65 112 259 129 198
48 0 0 201 65 198 257 122 220
49 5 0 214 167 0 295 214 54
50 5 0 214 167 54 295 214 108
51 5 0 214 167 108 295 214 162
52 5 0 214 167 162 295 214 216
53 11 0 217 0 0 312 65 34
54 0 0 217 0 34 273 57 56
55 15 0 217 0 56 311 58 82
56 15 0 217 0 82 311 58 108
57 15 0 217 0 108 311 58 134
58 0 0 217 0 134 274 56 156
59 18 0 217 0 156 322 29 213
60 10 0 217 29 156 285 62 200
61 6 0 259 65 0 353 163 45
62 6 0 259 65 45 353 163 90
63 6 0 259 65 90 353 163 135
64 6 0 259 65 135 353 163 180
65 13 0 259 62 180 327 161 203
66 4 0 295 163 0 408 214 81
67 4 0 295 163 81 408 214 162
68 13 0 295 163 162 394 231 185
69 13 0 295 161 185 394 229 208
70 1 0 353 0 0 436 80 76
71 1 0 353 80 0 436 160 76
72 13 0 353 0 76 452 68 99
73 13 0 353 0 99 452 68 122
74 13 0 353 0 122 452 68 145
75 31 1 322 0 145 427 57 174
76 31 1 322 0 174 427 57 203
77 30 1 327 57 180 367 109 211
78 30 1 327 109 180 358 161 220
79 33 1 358 109 76 412 136 122
80 35 1 358 136 76 444 161 110
81 27 1 358 109 122 426 161 162
82 33 1 358 109 162 412 155 189
83 33 1 358 109 189 412 155 216
84 27 1 394 155 162 434 223 214
85 27 1 367 68 76 419 108 144
86 27 1 367 68 144 419 108 212
87 31 1 427 0 145 456 105 202
88 28 1 434 161 0 529 226 34
89 28 1 434 161 34 529 226 68
90 28 1 434 161 68 529 226 102
91 36 1 434 161 102 533 229 125
92 36 1 434 161 125 533 229 148
93 36 1 434 161 148 533 229 171
94 36 1 434 161 171 533 229 194
95 31 1 436 105 0 541 134 57
96 33 1 436 105 57 490 132 103
97 33 1 436 105 103 490 132 149
98 27 1 426 105 149 478 145 217
99 34 1 434 145 194 528 203 220
100 29 1 456 0 0 524 44 33
101 29 1 456 44 0 524 88 33
102 20 1 456 0 33 532 80 116
103 20 1 456 0 116 532 80 199
104 38 1 456 0 199 521 78 220
105 24 1 490 80 57 537 134 138
106 24 1 490 80 138 537 134 219
107 22 1 532 0 0 585 64 86
108 22 1 532 0 86 585 64 172
109 29 1 532 0 172 565 68 216
110 24 1 533 134 0 587 215 47
111 24 1 533 134 47 587 215 94
112 26 1 533 134 94 575 198 156
113 26 1 533 134 156 575 198 218
114 26 1 541 68 0 583 130 64
115 26 1 541 68 64 583 130 128
116 26 1 541 68 128 583 130 192
