Utilizacion 62.021874 VolCajasEmpacado 90.882586 Duracion[s] 60.020000 Iteraciones 1389
0 2 0 0 0 0 126 113 144
1 2 0 0 113 0 126 226 144
2 0 0 0 0 144 37 30 178
3 0 0 0 30 144 37 60 178
4 0 0 0 60 144 37 90 178
5 0 0 0 90 144 37 120 178
6 0 0 0 0 178 37 30 212
7 0 0 0 30 178 37 60 212
8 0 0 0 60 178 37 90 212
9 0 0 0 90 178 37 120 212
10 0 0 0 0 212 34 37 242
11 1 0 0 120 144 43 161 180
12 1 0 0 120 180 43 161 216
13 1 0 0 161 144 43 202 180
14 1 0 43 161 144 86 202 180
15 1 0 86 161 144 129 202 180
16 1 0 0 161 180 43 202 216
17 1 0 43 161 180 86 202 216
18 1 0 86 161 180 129 202 216
19 0 0 0 202 144 34 239 174
20 1 0 37 0 144 80 41 180
21 1 0 37 0 180 80 41 216
22 1 0 37 41 144 78 84 180
23 1 0 37 41 180 78 84 216
24 1 0 43 84 144 84 127 180
25 1 0 84 84 144 125 127 180
26 1 0 43 84 180 84 127 216
27 1 0 84 84 180 125 127 216
28 1 0 78 41 144 119 84 180
29 1 0 78 41 180 121 82 216
30 1 0 80 0 144 123 41 180
31 1 0 80 0 180 123 41 216
32 1 0 126 0 0 169 41 36
33 1 0 126 41 0 169 82 36
34 1 0 126 82 0 169 123 36
35 1 0 126 0 36 169 41 72
36 1 0 126 41 36 169 82 72
37 1 0 126 82 36 169 123 72
38 1 0 126 0 72 169 41 108
39 1 0 126 41 72 169 82 108
40 1 0 126 82 72 169 123 108
41 1 0 126 0 108 169 41 144
42 2 0 129 123 0 255 236 144
43 3 0 169 0 0 285 116 162
44 2 0 255 116 0 368 242 144
45 2 0 368 116 0 481 242 144
46 2 0 481 116 0 594 242 144
47 3 0 285 0 0 401 116 162
48 6 1 129 0 162 215 85 237
49 6 1 215 0 162 301 85 237
50 5 1 129 116 144 198 184 205
51 5 1 198 116 144 267 184 205
52 4 1 129 184 144 184 239 193
53 4 1 129 184 193 184 239 242
54 4 1 301 0 162 356 49 217
55 4 1 356 0 162 411 49 217
56 4 1 301 49 162 356 98 217
57 4 1 356 49 162 411 98 217
58 6 1 267 116 144 353 201 219
59 6 1 401 98 144 486 184 219
60 6 1 411 0 0 496 86 75
61 6 1 411 0 75 496 86 150
62 6 1 411 0 150 496 86 225
63 5 1 486 86 144 554 155 205
64 5 1 554 86 144 622 155 205
65 5 1 486 155 144 554 224 205
66 5 1 554 155 144 622 224 205
67 6 1 496 0 0 581 86 75
68 5 1 496 0 75 564 69 136
69 5 1 581 0 0 649 69 61
70 5 1 649 0 0 717 69 61
71 5 1 717 0 0 785 69 61
72 5 1 785 0 0 853 69 61
73 5 1 853 0 0 921 69 61
74 5 1 921 0 0 989 69 61
75 5 1 989 0 0 1057 69 61
76 5 1 1057 0 0 1125 69 61
77 5 1 1125 0 0 1193 69 61
78 5 1 1193 0 0 1261 69 61
79 5 1 1261 0 0 1329 69 61
80 5 1 622 69 0 690 138 61
81 5 1 622 138 0 690 207 61
82 7 2 690 69 0 853 240 180
83 7 2 853 69 0 1016 240 180
84 7 2 1016 69 0 1179 240 180
85 7 2 1179 69 0 1342 240 180
