Utilizacion 69.510270 VolCajasEmpacado 91.542742 Duracion[s] 30.273000 Iteraciones 65
0 3 0 0 0 0 101 92 106
1 3 0 0 0 106 101 92 212
2 11 0 0 0 212 20 10 215
3 11 0 0 0 215 20 10 218
4 11 0 0 0 218 20 10 221
5 11 0 0 0 221 20 10 224
6 11 0 0 0 224 20 10 227
7 11 0 0 0 227 20 10 230
8 11 0 0 0 230 20 10 233
9 11 0 0 0 233 20 10 236
10 11 0 0 0 236 10 20 239
11 11 0 10 0 236 20 20 239
12 11 0 0 0 239 10 20 242
13 11 0 10 0 239 20 20 242
14 11 0 0 0 242 10 20 245
15 11 0 10 0 242 20 20 245
16 11 0 0 92 0 20 102 3
17 11 0 0 102 0 20 112 3
18 11 0 0 112 0 20 122 3
19 11 0 0 122 0 20 132 3
20 11 0 0 132 0 20 142 3
21 11 0 0 142 0 20 152 3
22 11 0 0 152 0 20 162 3
23 11 0 0 162 0 20 172 3
24 11 0 0 172 0 20 182 3
25 11 0 0 182 0 20 192 3
26 11 0 0 192 0 20 202 3
27 11 0 0 202 0 20 212 3
28 11 0 0 212 0 20 222 3
29 11 0 0 222 0 20 232 3
30 11 0 0 20 212 20 30 215
31 11 0 0 20 215 20 30 218
32 12 0 0 20 218 31 30 221
33 12 0 0 20 221 31 30 224
34 12 0 0 20 224 31 30 227
35 12 0 0 20 227 31 30 230
36 12 0 0 20 230 31 30 233
37 12 0 0 20 233 31 30 236
38 12 0 0 20 236 31 30 239
39 12 0 0 20 239 31 30 242
40 12 0 0 20 242 31 30 245
41 12 0 0 92 3 10 123 6
42 12 0 0 123 3 10 154 6
43 12 0 0 154 3 10 185 6
44 12 0 0 185 3 10 216 6
45 8 0 0 30 212 37 64 242
46 8 0 37 30 212 74 64 242
47 8 0 74 30 212 111 64 242
48 8 0 0 64 212 37 98 242
49 8 0 37 64 212 74 98 242
50 8 0 74 64 212 111 98 242
51 12 0 0 30 242 10 61 245
52 12 0 10 30 242 20 61 245
53 12 0 20 30 242 30 61 245
54 12 0 0 61 242 10 92 245
55 12 0 10 61 242 20 92 245
56 12 0 20 61 242 30 92 245
57 12 0 0 92 242 31 102 245
58 0 0 20 102 0 62 142 38
59 0 0 20 142 0 62 182 38
60 0 0 20 182 0 62 222 38
61 2 0 0 102 38 86 187 113
62 4 0 0 102 113 61 162 167
63 4 0 0 102 167 61 162 221
64 6 0 0 187 38 41 230 74
65 6 0 41 187 38 82 230 74
66 0 0 0 162 113 40 204 151
67 4 0 0 162 151 61 222 205
68 0 0 0 162 205 42 202 243
69 8 0 0 202 205 34 239 235
70 8 0 34 202 205 68 239 235
71 8 0 42 162 205 79 196 235
72 0 0 61 98 113 101 140 151
73 4 0 61 98 151 121 159 205
74 0 0 61 98 205 101 140 243
75 8 0 79 140 205 113 177 235
76 0 0 82 187 0 122 229 38
77 0 0 122 187 0 162 229 38
78 0 0 162 187 0 202 229 38
79 2 0 111 0 0 197 75 85
80 2 0 111 0 85 197 75 170
81 4 0 111 0 170 172 60 224
82 2 0 113 159 38 198 234 124
83 1 0 113 159 124 233 239 237
84 2 0 121 75 0 206 150 86
85 2 0 121 75 86 206 150 172
86 4 0 121 60 172 181 121 226
87 2 0 197 0 0 283 75 85
88 2 0 197 0 85 282 75 171
89 4 0 172 0 171 233 60 225
90 2 0 206 75 0 292 150 85
91 2 0 206 75 85 292 150 170
92 4 0 233 0 171 293 61 225
93 4 0 206 75 170 266 136 224
94 2 0 233 150 0 308 235 86
95 2 0 308 150 0 383 235 86
96 4 0 233 150 86 293 211 140
97 10 0 293 0 0 447 149 148
98 9 0 447 0 0 583 138 197
99 5 0 447 138 0 554 236 147
100 7 0 583 0 0 709 113 144
101 7 0 709 0 0 835 113 144
102 7 0 583 113 0 709 226 144
103 7 0 709 113 0 835 226 144
104 19 1 30 30 242 65 42 245
105 19 1 30 42 242 65 54 245
106 19 1 30 54 242 65 66 245
107 19 1 30 66 242 65 78 245
108 19 1 30 78 242 65 90 245
109 18 1 101 98 226 141 111 230
110 18 1 101 111 226 141 124 230
111 18 1 101 98 230 141 111 234
112 18 1 101 111 230 141 124 234
113 18 1 101 98 234 141 111 238
114 18 1 101 111 234 141 124 238
115 18 1 101 98 238 141 111 242
116 18 1 101 111 238 141 124 242
117 19 1 101 124 235 113 159 238
118 19 1 101 124 238 113 159 241
119 19 1 101 124 241 113 159 244
120 18 1 121 138 172 161 151 176
121 13 1 121 138 176 146 148 179
122 13 1 146 138 176 171 148 179
123 13 1 121 138 179 146 148 182
124 13 1 146 138 179 171 148 182
125 13 1 121 138 182 146 148 185
126 13 1 146 138 182 171 148 185
127 13 1 121 138 185 146 148 188
128 13 1 146 138 185 171 148 188
129 13 1 121 138 188 146 148 191
130 13 1 146 138 188 171 148 191
131 13 1 121 138 191 146 148 194
132 13 1 146 138 191 171 148 194
133 13 1 121 138 194 146 148 197
134 13 1 146 138 194 171 148 197
135 13 1 121 138 197 146 148 200
136 13 1 146 138 197 171 148 200
137 13 1 121 138 200 146 148 203
138 13 1 146 138 200 171 148 203
139 13 1 121 138 203 146 148 206
140 13 1 146 138 203 171 148 206
141 13 1 121 138 206 146 148 209
142 13 1 146 138 206 171 148 209
143 13 1 113 136 209 138 146 212
144 19 1 113 136 212 148 148 215
145 18 1 113 136 215 153 149 219
146 18 1 113 136 219 153 149 223
147 18 1 113 136 223 153 149 227
148 18 1 113 136 227 153 149 231
149 18 1 113 136 231 153 149 235
150 18 1 113 136 235 153 149 239
151 18 1 113 136 239 153 149 243
152 19 1 113 149 237 125 184 240
153 18 1 113 149 240 126 189 244
154 13 1 126 149 237 136 174 240
155 13 1 136 149 237 146 174 240
156 13 1 146 149 237 156 174 240
157 13 1 156 149 237 166 174 240
158 13 1 166 149 237 176 174 240
159 13 1 176 149 237 186 174 240
160 13 1 186 149 237 196 174 240
161 13 1 196 149 237 206 174 240
162 13 1 126 149 240 136 174 243
163 13 1 136 149 240 146 174 243
164 13 1 146 149 240 156 174 243
165 13 1 156 149 240 166 174 243
166 13 1 166 149 240 176 174 243
167 13 1 176 149 240 186 174 243
