Utilizacion 69.815855 VolCajasEmpacado 100.000000 Duracion[s] 36.484000 Iteraciones 340
0 1 0 0 0 0 68 64 57
1 1 0 0 64 0 68 128 57
2 1 0 0 128 0 68 192 57
3 2 0 0 0 57 95 92 139
4 2 0 0 0 139 95 92 221
5 0 0 0 0 221 50 20 241
6 0 0 0 20 221 50 40 241
7 0 0 0 40 221 50 60 241
8 0 0 0 60 221 50 80 241
9 0 0 0 80 221 50 100 241
10 0 0 0 192 0 50 212 20
11 0 0 50 0 221 70 50 241
12 0 0 70 0 221 90 50 241
13 0 0 50 50 221 70 100 241
14 0 0 0 100 57 20 150 77
15 0 0 0 100 77 20 150 97
16 0 0 0 100 97 20 150 117
17 0 0 0 100 117 20 150 137
18 0 0 0 100 137 20 150 157
19 0 0 0 100 157 20 150 177
20 0 0 0 100 177 20 150 197
21 0 0 0 100 197 20 150 217
22 0 0 0 100 217 20 150 237
23 0 0 70 50 221 120 70 241
24 0 0 0 212 0 50 232 20
25 0 0 50 212 0 100 232 20
26 1 0 0 150 57 64 218 114
27 1 0 0 150 114 64 218 171
28 1 0 0 150 171 64 218 228
29 1 0 68 100 0 136 164 57
30 1 0 70 92 57 134 160 114
31 1 0 70 92 114 134 160 171
32 1 0 70 92 171 134 160 228
33 1 0 100 164 0 164 232 57
34 1 0 164 164 0 228 232 57
35 1 0 228 164 0 292 232 57
36 1 0 292 164 0 356 232 57
37 1 0 356 164 0 420 232 57
38 3 1 0 232 0 52 235 18
39 3 1 0 235 0 52 238 18
40 3 1 0 0 241 52 18 244
41 3 1 0 18 241 52 36 244
42 3 1 0 36 241 52 54 244
43 3 1 0 54 241 52 72 244
44 3 1 0 72 241 52 90 244
45 3 1 0 90 241 52 108 244
46 3 1 0 232 18 52 235 36
47 3 1 0 235 18 52 238 36
48 3 1 52 0 241 70 52 244
49 3 1 52 52 241 70 104 244
50 3 1 0 232 36 52 235 54
51 3 1 0 235 36 52 238 54
52 3 1 0 232 54 52 235 72
53 5 1 136 0 0 249 126 144
54 4 1 134 0 144 242 118 244
55 4 1 134 126 57 252 234 157
56 4 1 249 0 0 357 118 100
57 4 1 249 0 100 357 118 200
58 4 1 252 118 57 360 236 157
59 4 1 357 0 0 465 118 100
60 4 1 357 0 100 465 118 200
61 4 1 360 118 57 478 226 157
62 4 1 465 0 0 583 108 100
63 4 1 465 0 100 573 118 200
64 4 1 478 118 0 586 236 100
65 4 1 586 118 0 694 236 100
66 4 1 694 118 0 802 236 100
67 4 1 802 118 0 910 236 100
68 4 1 910 118 0 1018 236 100
69 6 2 134 118 157 201 195 231
70 6 2 201 118 157 268 195 231
71 7 2 268 118 157 347 195 226
72 7 2 347 118 157 424 197 226
73 7 2 424 118 157 503 195 226
74 9 2 503 118 100 603 234 229
75 9 2 603 118 100 703 234 229
76 10 2 583 0 0 684 116 197
77 10 2 684 0 0 785 116 197
78 10 2 785 0 0 886 116 197
79 10 2 886 0 0 987 116 197
80 10 2 987 0 0 1088 116 197
81 10 2 1088 0 0 1189 116 197
82 7 2 703 116 100 780 195 169
83 7 2 703 116 169 780 195 238
84 7 2 780 116 100 857 195 169
85 7 2 780 116 169 859 193 238
86 7 2 859 116 100 936 195 169
87 7 2 859 116 169 936 195 238
88 7 2 936 116 100 1015 193 169
89 8 2 1018 116 0 1218 212 178
90 8 2 1218 0 0 1314 200 178
