Utilizacion 72.767665 VolCajasEmpacado 73.618727 Duracion[s] 60.009000 Iteraciones 3135
0 6 0 0 0 0 95 68 96
1 6 0 0 0 96 95 68 192
2 7 0 0 0 192 52 34 213
3 3 0 0 68 0 75 168 44
4 4 0 0 68 44 45 149 116
5 4 0 45 68 44 90 149 116
6 5 0 0 168 0 70 223 107
7 1 0 0 68 116 31 164 176
8 1 0 31 68 116 62 164 176
9 0 0 0 68 176 51 99 207
10 2 0 0 99 176 57 162 212
11 6 0 0 164 107 96 232 202
12 18 1 0 34 192 52 68 213
13 15 1 62 68 116 100 106 182
14 17 1 51 68 182 84 97 214
15 17 1 62 106 116 94 139 145
16 15 1 62 106 145 100 144 211
17 14 1 95 0 0 183 38 57
18 14 1 183 0 0 271 38 57
19 14 1 271 0 0 359 38 57
20 14 1 359 0 0 447 38 57
21 12 1 95 0 57 167 45 138
22 12 1 95 0 138 167 45 219
23 13 1 96 144 0 196 188 75
24 13 1 96 188 0 196 232 75
25 13 1 96 144 75 196 188 150
26 13 1 96 188 75 196 232 150
27 11 1 96 144 150 149 222 216
28 10 1 167 0 57 237 55 164
29 16 1 100 45 0 160 141 31
30 15 1 167 0 164 233 38 202
31 9 1 237 0 57 332 68 153
32 8 1 100 55 31 212 124 62
33 26 2 167 38 164 218 69 195
34 26 2 218 38 164 249 69 215
35 24 2 237 0 153 303 38 191
36 21 2 100 68 62 155 138 169
37 19 2 100 69 169 181 141 214
38 22 2 149 141 150 215 219 203
39 25 2 212 69 0 324 138 31
40 25 2 212 69 31 324 138 62
41 20 2 215 138 0 311 233 68
42 23 2 181 69 62 281 113 137
43 34 3 181 69 137 232 100 168
44 35 3 181 69 168 210 102 200
45 35 3 233 0 191 265 33 220
46 34 3 210 69 168 241 100 219
47 33 3 215 113 68 284 225 99
48 27 3 215 113 99 281 191 152
49 32 3 181 102 152 250 137 213
50 28 3 215 137 152 311 232 220
51 31 3 249 38 153 287 76 219
52 29 3 284 76 62 356 121 143
53 30 3 281 76 143 381 120 218
54 28 3 311 138 0 379 233 96
55 28 3 311 138 96 379 233 192
56 30 3 332 0 57 432 75 101
57 33 3 332 0 101 444 69 132
58 36 4 311 120 192 345 172 213
59 37 4 265 0 191 298 32 220
60 40 4 287 38 153 350 74 210
61 38 4 350 0 132 462 69 163
62 41 4 350 0 163 457 70 218
63 38 4 379 120 0 448 232 31
64 39 4 379 120 31 464 212 65
65 47 5 311 172 192 363 206 213
66 47 5 345 120 192 379 172 213
67 46 5 379 120 65 442 156 122
68 46 5 379 156 65 442 192 122
69 43 5 379 120 122 475 188 217
70 48 5 379 192 65 467 230 122
71 45 5 462 0 0 540 53 66
72 45 5 462 53 0 540 106 66
73 45 5 462 0 66 540 53 132
74 45 5 462 53 66 540 106 132
75 45 5 462 0 132 540 53 198
76 45 5 462 53 132 540 106 198
77 44 5 475 106 0 582 161 70
78 42 5 475 106 70 560 198 104
79 59 6 457 0 198 509 34 219
80 57 6 467 198 0 563 229 60
81 55 6 467 198 60 528 233 129
82 54 6 379 188 122 442 224 179
83 58 6 379 188 179 430 219 210
84 51 6 442 188 129 514 233 210
85 50 6 475 106 104 541 184 157
86 52 6 475 106 157 575 181 201
87 52 6 540 0 0 584 100 75
88 52 6 540 0 75 584 100 150
89 49 6 540 0 150 578 66 188
