Utilizacion 66.222434 VolCajasEmpacado 85.839264 Duracion[s] 60.037000 Iteraciones 699
0 2 0 0 0 0 49 44 50
1 2 0 0 44 0 49 88 50
2 2 0 0 88 0 49 132 50
3 2 0 0 132 0 49 176 50
4 2 0 0 176 0 49 220 50
5 1 0 0 0 50 41 43 86
6 1 0 0 0 86 41 43 122
7 1 0 0 0 122 41 43 158
8 1 0 0 0 158 41 43 194
9 1 0 0 0 194 41 43 230
10 8 0 49 0 0 141 82 95
11 8 0 49 82 0 141 164 95
12 6 0 49 0 95 110 54 155
13 6 0 49 0 155 110 54 215
14 0 0 49 164 0 82 204 37
15 0 0 82 164 0 115 204 37
16 0 0 115 164 0 148 204 37
17 1 0 49 54 95 92 95 131
18 1 0 92 54 95 135 95 131
19 1 0 49 54 131 92 95 167
20 1 0 49 54 167 92 95 203
21 7 0 49 95 95 126 162 169
22 6 0 49 95 169 103 156 229
23 3 0 141 0 0 278 126 161
24 3 0 278 0 0 415 126 161
25 3 0 415 0 0 552 126 161
26 3 0 552 0 0 689 126 161
27 3 0 689 0 0 826 126 161
28 3 0 826 0 0 963 126 161
29 9 0 141 0 161 218 74 228
30 8 0 148 126 0 230 218 95
31 8 0 148 126 95 230 218 190
32 6 0 218 0 161 279 54 221
33 6 0 218 54 161 279 108 221
34 5 0 230 126 0 331 232 92
35 8 0 230 126 92 322 221 174
36 9 0 230 126 174 307 200 241
37 4 0 331 126 0 457 239 218
38 4 0 457 126 0 583 239 218
39 4 0 583 126 0 709 239 218
40 16 1 279 0 161 324 46 202
41 16 1 324 0 161 369 46 202
42 16 1 369 0 161 414 46 202
43 16 1 279 0 202 324 46 243
44 16 1 279 46 161 325 91 202
45 16 1 279 46 202 325 91 243
46 16 1 324 0 202 370 45 243
47 16 1 325 46 161 371 91 202
48 16 1 325 46 202 371 91 243
49 15 1 371 46 161 420 101 216
50 13 1 420 0 161 506 85 236
51 13 1 506 0 161 592 85 236
52 15 1 592 0 161 647 49 216
53 15 1 592 49 161 647 98 216
54 15 1 647 0 161 702 49 216
55 15 1 647 49 161 702 98 216
56 15 1 702 0 161 751 55 216
57 15 1 702 55 161 751 110 216
58 15 1 751 55 161 800 110 216
59 11 1 709 126 0 887 222 200
60 12 1 887 126 0 993 218 101
61 13 1 887 126 101 962 212 186
62 13 1 963 0 0 1048 86 75
63 13 1 963 0 75 1038 86 160
64 13 1 963 0 160 1038 86 245
65 13 1 993 86 0 1068 172 85
66 13 1 993 86 85 1068 171 171
67 14 1 1048 0 0 1143 82 92
68 14 1 1048 0 92 1143 82 184
69 14 1 1068 82 0 1163 164 92
70 14 1 1068 82 92 1163 164 184
71 10 1 1163 0 0 1343 171 163
