Utilizacion 80.829955 VolCajasEmpacado 68.571794 Duracion[s] 60.022000 Iteraciones 871
0 0 0 0 0 0 3 45 15
1 0 0 0 45 0 3 90 15
2 0 0 0 90 0 3 135 15
3 0 0 0 135 0 3 180 15
4 0 0 0 180 0 3 225 15
5 0 0 0 0 15 3 45 30
6 0 0 0 45 15 3 90 30
7 0 0 0 90 15 3 135 30
8 0 0 0 135 15 3 180 30
9 0 0 0 180 15 3 225 30
10 0 0 0 0 30 3 15 75
11 0 0 0 0 75 3 15 120
12 11 0 3 0 0 200 116 101
13 11 0 3 116 0 200 232 101
14 11 0 3 0 101 200 116 202
15 11 0 3 116 101 200 232 202
16 2 0 0 0 202 65 20 205
17 2 0 0 0 205 65 20 208
18 2 0 0 0 208 65 20 211
19 2 0 0 0 211 65 20 214
20 2 0 0 0 214 65 20 217
21 2 0 0 0 217 65 20 220
22 2 0 0 0 220 65 20 223
23 2 0 0 0 223 65 20 226
24 2 0 0 0 226 65 20 229
25 2 0 0 0 229 65 20 232
26 2 0 0 0 232 65 20 235
27 2 0 0 0 235 65 20 238
28 2 0 0 0 238 65 20 241
29 2 0 0 0 241 65 20 244
30 1 0 0 20 202 18 72 205
31 1 0 0 20 205 18 72 208
32 1 0 0 20 208 18 72 211
33 1 0 0 20 211 18 72 214
34 1 0 0 20 214 18 72 217
35 1 0 0 20 217 18 72 220
36 1 0 0 20 220 18 72 223
37 1 0 0 20 223 18 72 226
38 1 0 0 20 226 18 72 229
39 1 0 0 20 229 18 72 232
40 1 0 0 20 232 18 72 235
41 1 0 0 20 235 18 72 238
42 1 0 0 20 238 18 72 241
43 1 0 0 20 241 18 72 244
44 2 0 0 72 202 65 92 205
45 2 0 65 72 202 130 92 205
46 2 0 130 72 202 195 92 205
47 1 0 0 72 205 52 90 208
48 1 0 0 72 208 52 90 211
49 1 0 0 72 211 52 90 214
50 1 0 0 72 214 52 90 217
51 1 0 0 72 217 52 90 220
52 1 0 0 72 220 52 90 223
53 1 0 0 72 223 52 90 226
54 1 0 0 72 226 52 90 229
55 1 0 0 72 229 52 90 232
56 1 0 0 72 232 52 90 235
57 1 0 0 72 235 52 90 238
58 1 0 0 72 238 52 90 241
59 1 0 0 72 241 52 90 244
60 2 0 0 92 202 65 112 205
61 2 0 0 112 202 65 132 205
62 2 0 0 132 202 65 152 205
63 13 0 200 0 0 395 155 168
64 13 0 395 0 0 590 155 168
65 13 0 590 0 0 785 155 168
66 13 0 785 0 0 980 155 168
67 5 0 200 0 168 277 67 242
68 5 0 200 67 168 277 134 242
69 9 0 200 155 0 275 240 86
70 9 0 200 155 86 275 240 172
71 8 0 200 134 172 277 213 241
72 9 0 277 0 168 362 86 243
73 9 0 277 86 168 362 172 243
74 8 0 362 0 168 441 77 237
75 8 0 362 77 168 441 154 237
76 4 0 277 172 0 345 236 57
77 9 0 441 0 168 527 85 243
78 4 0 277 172 57 334 240 121
79 4 0 277 172 121 345 236 178
80 4 0 277 172 178 345 236 235
81 4 0 345 172 0 409 229 68
82 4 0 345 172 68 409 229 136
83 4 0 345 172 136 409 229 204
84 3 0 409 155 0 464 213 49
85 3 0 409 155 49 464 213 98
86 3 0 409 155 98 464 213 147
87 3 0 409 155 147 464 213 196
88 3 0 409 155 196 464 213 245
89 4 0 441 85 168 505 153 225
90 9 0 505 85 168 590 171 243
91 4 0 464 171 0 528 239 57
92 4 0 528 171 0 592 239 57
93 4 0 592 171 0 656 239 57
94 4 0 656 171 0 720 239 57
95 4 0 720 171 0 784 239 57
96 4 0 784 171 0 848 239 57
97 4 0 848 171 0 912 239 57
98 4 0 912 171 0 976 239 57
99 4 0 976 171 0 1040 239 57
100 4 0 1040 171 0 1104 239 57
101 4 0 1104 171 0 1168 239 57
102 4 0 1168 171 0 1232 239 57
103 4 0 1232 171 0 1296 239 57
104 4 0 464 171 57 532 235 114
105 4 0 464 171 114 532 235 171
106 4 0 464 171 171 532 235 228
107 9 0 527 0 168 613 85 243
108 3 0 590 85 168 648 140 217
109 4 0 532 171 57 589 239 121
110 4 0 532 171 121 589 239 185
111 3 0 532 171 185 590 226 234
112 10 0 590 155 57 685 237 149
113 10 0 590 155 149 685 237 241
114 4 0 613 0 168 670 64 236
115 9 0 648 64 168 734 149 243
116 3 0 670 0 168 725 58 217
117 3 0 725 0 168 780 58 217
118 3 0 780 0 168 835 58 217
119 3 0 835 0 168 890 58 217
120 3 0 890 0 168 945 58 217
121 6 0 685 155 57 762 229 124
122 6 0 685 155 124 762 229 191
123 8 0 734 58 168 813 135 237
124 10 0 762 155 57 854 237 152
125 10 0 762 155 152 857 237 244
126 8 0 813 58 168 890 137 237
127 8 0 890 58 168 969 135 237
128 10 0 857 155 57 949 237 152
129 10 0 857 155 152 952 237 244
130 8 0 952 155 57 1029 234 126
131 8 0 952 155 126 1029 234 195
132 8 0 980 0 0 1059 77 69
133 8 0 1059 0 0 1138 77 69
134 8 0 1138 0 0 1217 77 69
135 8 0 1217 0 0 1296 77 69
136 8 0 980 77 0 1059 154 69
137 8 0 1059 77 0 1138 154 69
138 8 0 1138 77 0 1217 154 69
139 8 0 1217 77 0 1296 154 69
140 8 0 980 0 69 1059 77 138
141 8 0 1059 0 69 1138 77 138
142 8 0 1138 0 69 1217 77 138
143 8 0 1217 0 69 1296 77 138
144 8 0 980 77 69 1059 154 138
145 8 0 1059 77 69 1138 154 138
146 8 0 1138 77 69 1217 154 138
