Utilizacion 68.138999 VolCajasEmpacado 69.354280 Duracion[s] 60.009000 Iteraciones 2381
0 8 0 0 0 0 77 64 57
1 8 0 0 0 57 77 64 114
2 4 0 0 0 114 49 39 179
3 4 0 0 39 114 49 78 179
4 5 0 0 0 179 70 49 220
5 4 0 0 49 179 65 98 218
6 7 0 0 98 0 80 202 50
7 7 0 0 98 50 80 202 100
8 1 0 0 202 0 71 232 52
9 3 0 0 98 100 70 145 139
10 0 0 0 98 139 96 126 191
11 2 0 0 145 100 36 220 145
12 9 0 77 0 0 180 97 27
13 6 0 77 0 27 188 42 71
14 14 1 0 126 145 39 196 192
15 16 1 0 98 192 36 182 218
16 10 1 39 98 191 135 150 219
17 15 1 39 150 100 73 231 147
18 15 1 39 150 147 73 231 194
19 14 1 77 0 71 124 70 110
20 13 1 77 0 110 126 65 149
21 12 1 70 0 149 181 44 191
22 11 1 80 150 0 184 200 80
23 25 2 36 150 194 76 193 220
24 25 2 65 70 27 108 96 67
25 23 2 65 49 149 136 79 201
26 23 2 73 202 0 144 232 52
27 19 2 80 150 80 184 230 130
28 17 2 73 193 130 138 232 179
29 17 2 76 150 130 141 189 179
30 18 2 135 97 0 243 148 94
31 18 2 135 97 94 243 148 188
32 24 2 135 79 188 232 182 215
33 22 2 76 150 179 125 220 220
34 20 2 184 182 0 279 226 76
35 21 2 184 182 76 295 224 120
36 36 3 70 0 191 154 36 217
37 35 3 125 182 179 151 225 219
38 32 3 151 182 130 190 231 195
39 36 3 136 44 27 220 70 63
40 36 3 136 44 63 220 70 99
41 26 3 190 182 120 265 218 165
42 26 3 190 182 165 265 218 210
43 34 3 136 44 99 207 74 151
44 33 3 136 44 151 217 78 198
45 30 3 188 0 0 283 44 76
46 32 3 181 0 76 230 39 141
47 33 3 181 0 141 262 34 188
48 29 3 232 44 0 336 94 80
49 31 3 230 34 80 341 76 124
50 28 3 232 34 124 340 85 218
51 27 3 243 94 0 307 171 57
52 43 4 232 148 57 303 178 109
53 42 4 232 148 109 313 182 156
54 44 4 232 148 156 328 176 208
55 41 4 243 94 57 313 133 104
56 41 4 243 94 104 313 133 151
57 45 4 243 85 151 313 134 192
58 44 4 232 85 192 328 137 220
59 44 4 283 0 0 379 28 52
60 37 4 295 182 0 406 226 42
61 39 4 295 182 42 399 232 122
62 38 4 265 182 122 360 226 198
63 38 4 328 94 0 423 170 44
64 40 4 328 94 44 392 171 101
65 52 5 262 0 76 302 26 119
66 51 5 262 0 119 333 30 171
67 50 5 262 0 171 343 34 218
68 47 5 328 85 101 405 149 158
69 47 5 328 85 158 405 149 215
70 52 5 328 149 101 368 175 144
71 49 5 360 175 122 430 224 163
72 47 5 360 149 163 437 213 220
73 48 5 341 34 0 445 84 80
74 46 5 341 34 80 452 76 124
75 46 5 341 34 124 452 76 168
76 59 6 340 34 168 405 73 217
77 61 6 343 0 52 414 30 104
78 61 6 343 0 104 414 30 156
79 62 6 343 0 156 439 28 208
80 63 6 405 84 44 431 124 87
81 63 6 405 84 87 431 124 130
82 59 6 405 76 130 454 115 195
83 58 6 405 28 168 475 69 217
84 57 6 437 115 0 481 226 42
85 57 6 437 115 42 481 226 84
86 57 6 437 115 84 481 226 126
87 57 6 437 115 126 481 226 168
88 57 6 437 115 168 481 226 210
89 56 6 454 69 0 549 113 76
90 58 6 454 69 76 503 110 146
91 58 6 454 69 146 503 110 216
92 54 6 475 0 0 583 51 94
93 54 6 475 0 94 583 51 188
94 55 6 481 113 0 585 163 80
95 53 6 481 110 80 584 207 107
96 53 6 481 110 107 584 207 134
97 54 6 481 110 134 575 218 185
98 60 6 503 51 76 542 98 146
99 64 7 475 0 188 546 52 218
100 68 7 481 110 185 562 157 219
101 70 7 503 52 146 578 97 182
102 70 7 503 52 182 578 97 218
