Utilizacion 81.151613 VolCajasEmpacado 83.154725 Duracion[s] 60.053000 Iteraciones 1191
0 5 0 0 0 0 62 57 75
1 5 0 0 57 0 62 114 75
2 5 0 0 114 0 62 171 75
3 5 0 0 171 0 62 228 75
4 3 0 0 0 75 62 52 143
5 3 0 0 52 75 62 104 143
6 3 0 0 104 75 62 156 143
7 3 0 0 156 75 62 208 143
8 3 0 0 0 143 62 52 211
9 3 0 0 52 143 62 104 211
10 3 0 0 104 143 62 156 211
11 3 0 0 156 143 62 208 211
12 2 0 62 0 0 116 112 36
13 2 0 62 112 0 116 224 36
14 2 0 62 0 36 116 112 72
15 2 0 62 112 36 116 224 72
16 4 0 62 0 72 133 54 136
17 4 0 62 54 72 133 108 136
18 4 0 62 108 72 133 162 136
19 4 0 62 162 72 133 216 136
20 8 0 62 0 136 128 90 210
21 8 0 62 90 136 128 180 210
22 9 0 62 180 136 144 226 157
23 9 0 62 180 157 144 226 178
24 1 0 62 180 178 136 233 211
25 7 0 133 0 0 196 80 104
26 7 0 133 80 0 196 160 104
27 7 0 133 0 104 196 80 208
28 7 0 133 80 104 196 160 208
29 1 0 144 160 0 218 213 33
30 1 0 144 160 33 218 213 66
31 1 0 144 160 66 218 213 99
32 1 0 144 160 99 218 213 132
33 1 0 144 160 132 218 213 165
34 0 0 144 160 165 175 228 213
35 0 0 175 160 165 206 228 213
36 8 0 196 0 0 262 74 90
37 8 0 196 74 0 262 148 90
38 8 0 196 0 90 262 74 180
39 8 0 196 74 90 262 148 180
40 2 0 196 0 180 250 112 216
41 0 0 196 112 180 264 160 211
42 4 0 218 160 0 272 231 64
43 0 0 218 160 64 266 228 95
44 6 0 218 160 95 296 220 209
45 11 1 262 0 0 325 104 80
46 11 1 325 0 0 388 104 80
47 11 1 388 0 0 451 104 80
48 11 1 451 0 0 514 104 80
49 11 1 514 0 0 577 104 80
50 11 1 262 0 80 325 104 160
51 11 1 325 0 80 388 104 160
52 11 1 388 0 80 451 104 160
53 11 1 451 0 80 514 104 160
54 11 1 514 0 80 577 104 160
55 17 1 262 0 160 336 33 213
56 17 1 336 0 160 410 33 213
57 17 1 262 33 160 336 66 213
58 17 1 336 33 160 410 66 213
59 17 1 262 66 160 336 99 213
60 17 1 336 66 160 410 99 213
61 16 1 264 104 0 376 158 36
62 18 1 264 104 36 332 152 67
63 18 1 264 104 67 332 152 98
64 18 1 264 104 98 332 152 129
65 18 1 264 104 129 332 152 160
66 18 1 264 104 160 332 152 191
67 19 1 264 99 191 346 145 212
68 13 1 296 158 0 353 233 62
69 16 1 410 0 160 522 36 214
70 16 1 410 36 160 522 72 214
71 16 1 410 72 160 522 108 214
72 14 1 522 0 160 586 71 214
73 12 1 296 152 62 410 230 122
74 13 1 296 152 122 358 227 179
75 18 1 296 152 179 364 200 210
76 12 1 364 108 122 442 222 182
77 19 1 364 99 182 410 181 203
78 19 1 364 181 182 446 227 203
79 10 1 442 108 0 516 174 90
80 14 1 442 108 90 513 172 144
81 13 1 442 108 144 499 170 219
82 19 1 446 174 0 528 220 21
83 19 1 446 174 21 528 220 42
84 19 1 446 174 42 528 220 63
85 13 1 446 174 63 521 231 125
86 13 1 446 174 125 521 231 187
87 14 1 516 108 0 587 162 64
88 15 1 516 108 64 578 160 132
89 15 1 516 108 132 578 160 200
90 15 1 528 162 0 580 230 62
91 15 1 528 162 62 580 224 130
92 13 1 521 160 130 578 222 205
