Utilizacion 64.875568 VolCajasEmpacado 75.169768 Duracion[s] 60.002000 Iteraciones 284
0 0 0 0 0 0 154 149 148
1 0 0 154 0 0 308 149 148
2 0 0 308 0 0 462 149 148
3 3 0 0 149 0 123 235 122
4 1 0 0 149 122 54 209 183
5 2 0 0 0 148 69 68 209
6 2 0 0 68 148 69 136 209
7 1 0 0 136 183 54 196 244
8 1 0 69 0 148 123 61 208
9 1 0 69 61 148 123 122 208
10 2 0 54 149 122 122 218 183
11 2 0 54 149 183 122 218 244
12 2 0 123 149 0 191 218 61
13 4 0 123 149 61 218 239 197
14 4 0 218 149 0 313 239 136
15 4 0 313 149 0 408 239 136
16 2 0 218 0 148 286 69 209
17 2 0 218 69 148 286 138 209
18 2 0 408 149 0 477 217 61
19 14 1 122 138 197 168 179 242
20 14 1 168 138 197 214 179 242
21 6 1 214 0 209 257 41 245
22 6 1 257 0 209 300 41 245
23 6 1 0 41 209 41 84 245
24 6 1 41 0 209 82 43 245
25 6 1 41 43 209 82 86 245
26 6 1 214 41 209 255 84 245
27 6 1 255 41 209 296 84 245
28 6 1 214 84 209 257 125 245
29 6 1 257 84 209 300 125 245
30 6 1 286 125 148 327 168 184
31 14 1 286 125 184 331 171 225
32 11 1 331 149 136 417 234 211
33 6 1 331 0 148 372 43 184
34 6 1 372 0 148 413 43 184
35 12 1 331 43 148 398 120 222
36 12 1 398 43 148 465 120 222
37 14 1 413 0 148 459 41 193
38 13 1 417 120 148 466 170 192
39 13 1 417 120 192 466 170 236
40 12 1 417 170 61 494 237 135
41 12 1 417 170 135 494 237 209
42 10 1 465 0 0 665 96 178
43 13 1 466 96 0 516 145 44
44 13 1 466 96 44 516 145 88
45 12 1 466 96 88 533 170 165
46 12 1 466 96 165 533 170 242
47 8 1 533 96 0 649 212 162
48 11 1 533 96 162 619 181 237
49 7 1 649 96 0 785 234 197
50 10 1 665 0 0 865 96 178
51 9 1 785 96 0 883 203 147
52 10 1 865 0 0 1065 96 178
53 10 1 1065 0 0 1265 96 178
54 8 1 883 96 0 999 212 162
55 9 1 999 96 0 1097 203 147
56 8 1 1097 96 0 1213 212 162
57 9 1 1213 96 0 1311 203 147
