Utilizacion 36.383248 VolCajasEmpacado 100.000000 Duracion[s] 0.123000 Iteraciones 1
0 1 0 0 0 0 50 49 44
1 1 0 0 49 0 50 98 44
2 1 0 0 98 0 50 147 44
3 2 0 0 0 44 68 69 105
4 0 0 0 0 105 41 43 141
5 8 1 0 147 0 106 239 101
6 3 1 0 0 141 45 41 187
7 3 1 0 0 187 45 41 233
8 3 1 0 43 105 41 88 151
9 3 1 0 43 151 41 88 197
10 3 1 0 43 197 41 88 243
11 3 1 0 88 44 41 134 89
12 11 1 0 88 101 126 232 214
13 5 1 68 0 0 163 82 92
14 6 1 68 0 92 143 86 177
15 4 1 45 0 177 119 77 244
16 6 1 126 86 0 211 161 86
17 6 1 126 161 0 211 236 86
18 11 1 126 86 86 252 199 230
19 5 1 163 0 0 255 82 95
20 4 1 143 0 95 220 74 162
21 12 1 252 82 0 389 208 161
22 12 1 389 82 0 526 208 161
23 9 1 526 0 0 626 118 108
24 10 1 526 118 0 626 234 129
25 10 1 626 118 0 726 234 129
26 7 1 526 0 108 633 90 224
27 8 1 526 90 129 618 196 230
28 8 1 618 90 129 710 196 230
29 8 1 710 0 0 802 106 101
30 8 1 710 0 101 816 92 202
31 15 2 726 106 0 827 222 197
32 14 2 816 0 0 871 55 49
33 13 2 816 0 49 870 61 109
34 13 2 816 0 109 870 61 169
35 14 2 827 61 0 882 116 49
36 14 2 882 61 0 937 116 49
37 14 2 827 116 0 882 171 49
38 14 2 882 116 0 937 171 49
39 14 2 827 171 0 882 226 49
40 14 2 882 171 0 937 226 49
41 14 2 827 61 49 882 116 98
