Utilizacion 79.690893 VolCajasEmpacado 80.323406 Duracion[s] 60.000000 Iteraciones 762
0 5 0 0 0 0 47 48 42
1 5 0 0 0 42 47 48 84
2 5 0 0 0 84 47 48 126
3 5 0 0 0 126 47 48 168
4 5 0 0 0 168 47 48 210
5 10 0 0 48 0 69 96 27
6 10 0 0 48 27 69 96 54
7 10 0 0 48 54 69 96 81
8 10 0 0 48 81 69 96 108
9 10 0 0 48 108 69 96 135
10 10 0 0 48 135 69 96 162
11 10 0 0 48 162 69 96 189
12 10 0 0 48 189 69 96 216
13 0 0 0 96 0 59 162 31
14 0 0 59 96 0 118 162 31
15 0 0 118 96 0 177 162 31
16 0 0 177 96 0 236 162 31
17 0 0 0 162 0 59 228 31
18 0 0 59 162 0 118 228 31
19 0 0 118 162 0 177 228 31
20 0 0 177 162 0 236 228 31
21 2 0 0 96 31 109 162 80
22 2 0 109 96 31 218 162 80
23 2 0 0 162 31 109 228 80
24 2 0 109 162 31 218 228 80
25 4 0 0 96 80 62 151 124
26 4 0 0 151 80 62 206 124
27 4 0 0 96 124 62 151 168
28 4 0 0 151 124 62 206 168
29 4 0 0 96 168 62 151 212
30 4 0 0 151 168 62 206 212
31 9 0 47 0 0 147 37 32
32 9 0 47 0 32 147 37 64
33 9 0 47 0 64 147 37 96
34 9 0 47 0 96 147 37 128
35 9 0 47 0 128 147 37 160
36 9 0 47 0 160 147 37 192
37 3 0 62 96 80 138 148 126
38 3 0 138 96 80 214 148 126
39 3 0 62 148 80 114 224 126
40 3 0 62 148 126 114 224 172
41 3 0 62 148 172 114 224 218
42 5 0 62 96 126 109 144 168
43 5 0 62 96 168 109 144 210
44 6 0 114 148 80 209 184 126
45 6 0 114 184 80 209 220 126
46 6 0 114 148 126 209 184 172
47 6 0 114 184 126 209 220 172
48 6 0 114 148 172 209 184 218
49 6 0 114 184 172 209 220 218
50 8 0 69 37 0 132 96 35
51 8 0 69 37 35 132 96 70
52 7 0 69 37 70 105 86 114
53 7 0 69 37 114 105 86 158
54 7 0 69 37 158 105 86 202
55 7 0 105 37 70 154 81 106
56 7 0 105 37 106 154 81 142
57 7 0 105 37 142 154 81 178
58 5 0 105 37 178 152 85 220
59 4 0 109 85 126 153 147 181
60 0 0 109 85 181 175 144 212
61 6 0 147 0 0 242 36 46
62 11 0 147 0 46 238 37 100
63 11 0 147 0 100 238 37 154
64 11 0 147 0 154 238 37 208
65 5 0 154 37 0 196 85 47
66 3 0 154 37 47 206 83 123
67 3 0 154 37 123 206 83 199
68 4 0 175 83 126 219 145 181
69 4 0 206 37 0 261 81 62
70 11 0 206 37 62 297 74 116
71 2 0 219 37 116 328 103 165
72 2 0 219 37 165 328 103 214
73 1 0 236 103 0 321 165 109
74 1 0 321 103 0 406 165 109
75 1 0 406 103 0 491 165 109
76 1 0 491 103 0 576 165 109
77 1 0 236 165 0 321 227 109
78 1 0 321 165 0 406 227 109
79 1 0 406 165 0 491 227 109
80 1 0 491 165 0 576 227 109
81 1 0 209 148 109 294 210 218
82 19 1 175 103 181 224 147 217
83 19 1 224 103 109 260 147 158
84 19 1 260 103 109 296 147 158
85 19 1 296 103 109 332 147 158
86 19 1 332 103 109 368 147 158
87 19 1 368 103 109 404 147 158
88 19 1 404 103 109 440 147 158
89 19 1 440 103 109 476 147 158
90 15 1 224 103 158 286 147 213
91 15 1 286 103 158 348 147 213
92 17 1 242 0 0 333 37 54
93 21 1 238 0 54 304 31 113
94 20 1 238 0 113 301 35 172
95 22 1 238 0 172 307 27 220
96 20 1 294 147 109 357 206 144
97 20 1 294 147 144 357 206 179
98 20 1 294 147 179 357 206 214
99 22 1 294 206 109 363 233 157
100 22 1 294 206 157 363 233 205
101 13 1 328 37 0 437 86 66
102 15 1 357 147 109 419 191 164
103 15 1 357 147 164 419 191 219
104 17 1 328 0 66 382 91 103
105 17 1 328 0 103 382 91 140
106 17 1 328 0 140 382 91 177
107 17 1 328 0 177 382 91 214
108 15 1 348 91 158 392 146 220
109 16 1 363 191 109 411 233 156
110 16 1 411 191 109 459 233 156
111 16 1 459 191 109 507 233 156
112 18 1 363 191 156 458 227 202
113 15 1 419 147 109 481 191 164
114 21 1 382 0 0 448 31 59
115 17 1 382 0 66 436 91 103
116 18 1 382 0 103 477 36 149
117 18 1 382 36 103 477 72 149
118 18 1 382 0 149 477 36 195
119 18 1 382 36 149 477 72 195
120 21 1 392 72 158 423 138 217
121 17 1 419 138 164 510 175 218
122 15 1 423 72 158 478 134 202
123 20 1 458 191 156 517 226 219
124 12 1 477 0 0 586 62 85
125 14 1 477 0 85 553 52 131
126 14 1 477 0 131 553 52 177
127 21 1 477 0 177 536 66 208
128 22 1 478 66 0 547 93 48
129 22 1 478 66 48 547 93 96
130 22 1 478 66 96 547 93 144
131 22 1 478 66 144 547 93 192
132 15 1 478 93 109 540 137 164
133 15 1 478 93 164 540 137 219
134 14 1 510 137 109 586 183 161
135 14 1 510 137 161 586 183 213
136 14 1 517 183 109 569 229 185
137 21 1 553 0 85 584 66 144
138 21 1 553 0 144 584 66 203
