Utilizacion 36.383248 VolCajasEmpacado 100.000000 Duracion[s] 0.015000 Iteraciones 1
0 1 0 0 0 0 49 50 44
1 1 0 0 50 0 49 100 44
2 1 0 0 100 0 49 150 44
3 2 0 0 0 44 68 69 105
4 0 0 0 0 105 43 41 141
5 3 1 0 0 141 46 41 186
6 3 1 0 0 186 46 41 231
7 3 1 0 41 105 46 86 146
8 3 1 0 41 146 46 86 187
9 3 1 0 41 187 46 86 228
10 3 1 0 150 0 41 196 45
11 7 1 41 150 0 148 240 116
12 11 1 0 86 116 113 230 242
13 6 1 68 0 0 153 86 75
14 6 1 68 0 75 153 86 150
15 6 1 68 0 150 153 86 225
16 4 1 148 86 0 225 160 67
17 4 1 148 160 0 225 234 67
18 11 1 148 86 67 261 230 193
19 5 1 153 0 0 245 82 95
20 5 1 153 0 95 245 82 190
21 12 1 261 0 0 387 137 161
22 8 1 261 137 0 367 229 101
23 8 1 261 137 101 367 229 202
24 10 1 367 137 0 483 237 129
25 8 1 367 137 129 473 229 230
26 12 1 387 0 0 513 137 161
27 10 1 483 137 0 599 237 129
28 8 1 513 0 0 619 92 101
29 8 1 513 0 101 619 92 202
30 9 1 513 92 129 631 192 237
31 13 2 619 0 0 673 61 60
32 14 2 619 0 60 674 55 109
33 13 2 619 0 109 680 54 169
34 14 2 619 0 169 674 55 218
35 14 2 631 61 0 686 116 49
36 14 2 631 61 49 686 116 98
37 14 2 631 61 98 686 116 147
38 14 2 631 61 147 686 116 196
39 14 2 631 61 196 686 116 245
40 15 2 631 116 0 732 232 197
41 14 2 680 0 0 735 55 49
