Utilizacion 78.986142 VolCajasEmpacado 79.678322 Duracion[s] 60.010000 Iteraciones 4856
0 0 0 0 0 0 59 63 74
1 0 0 59 0 0 118 63 74
2 0 0 118 0 0 177 63 74
3 0 0 177 0 0 236 63 74
4 2 0 0 63 0 86 123 43
5 2 0 0 123 0 86 183 43
6 2 0 0 63 43 86 123 86
7 2 0 0 123 43 86 183 86
8 1 0 0 0 74 82 63 170
9 3 1 0 0 170 60 86 213
10 4 1 0 86 86 82 182 149
11 4 1 0 86 149 82 182 212
12 3 1 82 0 74 168 60 117
13 5 2 0 183 0 86 226 60
14 5 2 0 183 60 86 226 120
15 5 2 0 182 120 86 225 180
16 7 2 82 0 117 164 63 213
17 7 2 86 63 0 182 145 63
18 7 2 86 145 0 182 227 63
19 7 2 86 63 63 182 145 126
20 7 2 86 145 63 182 227 126
21 6 2 82 63 126 156 122 189
22 6 2 82 122 126 156 181 189
23 5 2 86 181 126 172 224 186
24 7 2 168 0 74 250 63 170
25 6 2 182 63 0 241 137 63
26 8 3 156 63 126 199 149 186
27 8 3 164 0 170 250 60 213
28 9 3 199 63 63 262 122 137
29 9 3 199 63 137 262 122 211
30 8 3 182 149 0 268 209 43
31 10 3 182 149 43 278 231 106
32 10 3 182 149 106 278 231 169
33 9 3 250 0 0 324 63 59
34 9 3 250 0 59 324 63 118
35 10 3 250 0 118 346 63 200
36 10 3 262 63 0 325 145 96
37 10 3 325 63 0 388 145 96
38 13 4 172 149 169 258 209 212
39 11 4 262 63 96 358 145 159
40 12 4 262 63 159 325 137 218
41 12 4 325 63 159 388 137 218
42 11 4 278 145 0 341 227 96
43 11 4 278 145 96 374 227 159
44 12 4 346 0 0 420 63 59
45 15 5 346 0 59 420 63 118
46 15 5 346 0 118 420 63 177
47 14 5 346 0 177 432 60 220
48 16 5 374 145 0 470 227 63
49 16 5 374 145 63 437 227 159
50 17 6 388 63 0 462 126 59
51 17 6 388 63 59 462 126 118
52 18 6 388 63 118 484 126 200
53 18 6 432 0 0 528 63 82
54 19 7 388 126 159 431 212 219
55 19 7 278 137 159 364 180 219
56 19 7 278 180 159 364 223 219
57 20 7 432 0 82 506 63 141
58 20 7 432 0 141 491 63 215
59 21 7 437 126 63 500 222 145
60 20 7 437 126 145 496 189 219
61 20 7 484 63 0 547 122 74
62 20 7 484 63 74 547 122 148
63 20 7 484 63 148 558 126 207
64 21 7 500 126 0 563 222 82
65 21 7 500 126 82 582 222 145
66 22 8 437 189 145 523 232 205
67 23 8 496 126 145 570 189 204
68 23 8 528 0 0 587 63 74
69 23 8 528 0 74 587 63 148
70 22 8 491 0 148 577 60 191
