Utilizacion 75.344223 VolCajasEmpacado 97.663167 Duracion[s] 60.007000 Iteraciones 5512
0 1 0 0 0 0 171 180 163
1 5 0 0 0 163 85 86 238
2 5 0 0 86 163 85 172 238
3 8 0 0 180 0 49 235 55
4 8 0 0 180 55 49 235 110
5 8 0 0 180 110 49 235 165
6 8 0 0 180 165 49 235 220
7 7 0 49 172 163 110 232 217
8 7 0 49 180 0 103 240 61
9 0 0 49 180 61 82 217 101
10 15 0 85 0 163 119 37 193
11 15 0 85 37 163 119 74 193
12 15 0 85 74 163 119 111 193
13 15 0 85 111 163 119 148 193
14 15 0 85 0 193 119 37 223
15 15 0 85 37 193 119 74 223
16 15 0 85 74 193 119 111 223
17 15 0 85 111 193 119 148 223
18 0 0 49 180 101 89 213 138
19 0 0 89 180 101 129 213 138
20 15 0 82 180 61 116 217 91
21 14 0 103 180 0 144 223 36
22 5 0 110 148 163 196 233 238
23 5 0 196 148 163 282 233 238
24 5 0 282 148 163 368 233 238
25 5 0 368 148 163 454 233 238
26 5 0 454 148 163 540 233 238
27 5 0 540 148 163 626 233 238
28 11 0 116 180 36 166 224 85
29 8 0 119 0 163 174 49 218
30 8 0 119 49 163 174 98 218
31 8 0 119 98 163 174 147 218
32 13 0 129 180 85 173 230 134
33 15 0 144 180 0 178 217 30
34 14 0 166 180 30 207 223 66
35 2 0 171 0 0 308 126 161
36 2 0 308 0 0 445 126 161
37 2 0 445 0 0 582 126 161
38 2 0 582 0 0 719 126 161
39 2 0 719 0 0 856 126 161
40 2 0 856 0 0 993 126 161
41 9 0 174 0 161 228 61 221
42 9 0 174 61 161 228 122 221
43 7 0 171 126 0 232 180 60
44 7 0 171 126 60 232 180 120
45 6 0 228 0 161 305 74 228
46 6 0 228 74 161 305 148 228
47 12 0 171 126 120 217 171 161
48 14 0 173 171 120 216 212 156
49 7 0 173 180 66 234 240 120
50 7 0 234 180 66 295 240 120
51 12 0 207 180 0 248 226 45
52 12 0 248 180 0 289 226 45
53 12 0 289 180 0 330 226 45
54 12 0 330 180 0 371 226 45
55 12 0 371 180 0 412 226 45
56 12 0 412 180 0 453 226 45
57 12 0 453 180 0 494 226 45
58 12 0 494 180 0 535 226 45
59 13 0 305 0 161 355 49 205
60 13 0 305 49 161 355 98 205
61 13 0 305 98 161 355 147 205
62 14 0 216 171 120 259 212 156
63 14 0 259 171 120 302 212 156
64 14 0 302 171 120 345 212 156
65 14 0 345 171 120 388 212 156
66 14 0 388 171 120 431 212 156
67 14 0 431 171 120 474 212 156
68 11 0 232 126 0 281 170 50
69 8 0 232 126 50 287 175 105
70 4 0 355 0 161 450 92 243
71 10 0 355 92 161 410 141 216
72 9 0 410 92 161 471 146 221
73 9 0 471 92 161 532 146 221
74 9 0 532 92 161 593 146 221
75 13 0 232 126 105 282 170 154
76 4 0 450 0 161 545 92 243
77 4 0 545 0 161 640 92 243
78 10 0 593 92 161 648 141 216
79 10 0 648 92 161 703 141 216
80 10 0 703 92 161 758 141 216
81 10 0 758 92 161 813 141 216
82 10 0 813 92 161 868 141 216
83 10 0 868 92 161 923 141 216
84 10 0 923 92 161 978 141 216
85 4 0 474 126 45 556 221 137
86 4 0 556 126 0 651 208 92
87 3 0 651 141 0 829 237 200
88 3 0 829 141 0 1007 237 200
89 16 1 640 0 161 707 77 235
90 20 1 993 0 0 1106 126 218
91 20 1 1106 0 0 1219 126 218
92 20 1 1219 0 0 1332 126 218
93 17 1 1007 126 0 1102 208 92
94 18 1 1007 126 92 1113 218 193
95 19 1 1102 126 0 1208 227 92
96 17 1 1113 126 92 1195 221 184
97 17 1 1195 126 92 1290 208 184
98 17 1 1208 126 0 1290 221 92
99 21 2 1113 126 184 1182 194 245
100 21 2 1182 126 184 1251 194 245
101 21 2 1251 126 184 1320 194 245
