Utilizacion 72.982015 VolCajasEmpacado 74.121468 Duracion[s] 60.030000 Iteraciones 1793
0 6 0 0 0 0 61 107 37
1 0 0 0 0 37 40 26 82
2 0 0 0 0 82 40 26 127
3 0 0 0 0 127 40 26 172
4 0 0 0 0 172 40 26 217
5 8 0 0 26 37 90 109 80
6 8 0 0 26 80 90 109 123
7 8 0 0 26 123 90 109 166
8 4 0 0 26 166 63 70 202
9 3 0 0 70 166 88 112 201
10 3 0 0 112 0 88 147 42
11 3 0 0 147 0 88 182 42
12 4 0 63 0 166 107 63 202
13 9 0 0 112 42 67 226 67
14 7 0 0 112 67 98 152 119
15 7 0 0 152 67 98 192 119
16 7 0 0 192 67 98 232 119
17 9 0 0 112 119 67 226 144
18 5 0 0 112 144 89 199 180
19 5 0 0 112 180 89 199 216
20 1 0 0 199 144 93 227 183
21 2 0 90 63 0 159 94 54
22 13 1 90 63 54 180 106 137
23 13 1 90 63 137 180 106 220
24 19 1 98 106 0 165 220 25
25 12 1 98 106 25 156 169 123
26 12 1 98 169 25 156 232 123
27 15 1 89 109 123 178 196 159
28 15 1 89 109 159 178 196 195
29 18 1 89 106 195 168 198 220
30 17 1 93 198 123 186 226 162
31 17 1 93 198 162 186 226 201
32 11 1 107 0 0 190 60 69
33 11 1 107 0 69 190 60 138
34 11 1 107 0 138 190 60 207
35 13 1 178 106 0 221 196 83
36 13 1 178 106 83 221 196 166
37 10 1 178 106 166 218 151 192
38 10 1 178 106 192 218 151 218
39 14 1 180 60 0 287 97 61
40 13 1 180 60 61 270 103 144
41 16 1 180 60 144 275 96 215
42 16 1 186 196 0 281 232 71
43 16 1 281 196 0 376 232 71
44 14 1 186 196 71 293 233 132
45 14 1 186 196 132 293 233 193
46 18 1 221 103 0 300 195 25
47 19 1 221 103 25 335 170 50
48 26 2 178 151 166 247 182 220
49 20 2 190 0 0 280 43 83
50 25 2 190 0 83 285 36 154
51 22 2 190 0 154 288 58 217
52 23 2 221 103 50 317 146 106
53 23 2 221 103 106 317 146 162
54 23 2 221 103 162 317 146 218
55 20 2 247 146 50 337 189 133
56 20 2 247 146 133 337 189 216
57 25 2 287 58 0 382 94 71
58 25 2 287 58 71 382 94 142
59 27 2 275 58 142 368 86 181
60 24 2 288 0 0 395 37 61
61 22 2 288 0 61 386 58 124
62 22 2 288 0 124 386 58 187
63 28 2 288 0 187 367 92 212
64 22 2 337 94 0 395 192 63
65 22 2 337 94 63 400 192 121
66 21 2 337 94 121 406 154 204
67 29 2 337 154 121 451 221 146
68 28 2 337 154 146 429 233 171
69 28 2 337 154 171 429 233 196
70 28 2 395 0 0 474 92 25
71 30 2 395 0 25 482 89 61
72 29 2 406 0 61 520 67 86
73 42 3 382 67 61 427 93 101
74 42 3 382 67 101 427 93 141
75 38 3 382 58 141 445 94 185
76 40 3 386 0 86 455 31 140
77 40 3 386 0 140 455 31 194
78 40 3 386 31 185 455 85 216
79 35 3 406 94 0 502 150 43
80 31 3 406 94 43 504 146 83
81 31 3 406 94 83 504 146 123
82 31 3 406 94 123 504 146 163
83 31 3 406 94 163 504 146 203
84 40 3 429 146 146 460 215 200
85 34 3 455 0 86 498 90 169
86 41 3 455 0 169 483 93 208
87 41 3 483 0 169 511 93 208
88 44 3 460 150 0 574 217 25
89 44 3 460 150 25 574 217 50
90 44 3 460 150 50 574 217 75
91 44 3 460 150 75 574 217 100
92 44 3 460 150 100 574 217 125
93 45 3 460 146 125 555 217 161
94 40 3 460 146 161 514 215 192
95 40 3 514 146 161 568 215 192
96 43 3 460 146 192 552 225 217
97 38 3 504 93 0 540 137 63
98 40 3 504 93 63 573 124 117
99 33 3 520 0 0 578 63 98
100 32 3 511 0 98 580 83 158
101 32 3 511 0 158 580 83 218
102 32 3 511 83 117 580 143 200
