Utilizacion 62.021874 VolCajasEmpacado 90.882586 Duracion[s] 60.095000 Iteraciones 968
0 0 0 0 0 0 37 30 34
1 0 0 0 30 0 37 60 34
2 0 0 0 60 0 37 90 34
3 0 0 0 90 0 37 120 34
4 0 0 0 120 0 37 150 34
5 0 0 0 150 0 37 180 34
6 0 0 0 180 0 37 210 34
7 0 0 0 210 0 37 240 34
8 0 0 0 0 34 37 30 68
9 0 0 0 30 34 37 60 68
10 3 0 37 0 0 153 116 162
11 3 0 37 116 0 153 232 162
12 1 0 37 0 162 78 43 198
13 1 0 37 43 162 78 86 198
14 1 0 37 86 162 78 129 198
15 1 0 37 129 162 78 172 198
16 1 0 37 172 162 78 215 198
17 1 0 37 0 198 78 43 234
18 1 0 37 43 198 78 86 234
19 1 0 37 86 198 78 129 234
20 1 0 37 129 198 78 172 234
21 1 0 37 172 198 78 215 234
22 1 0 78 0 162 119 43 198
23 1 0 78 0 198 119 43 234
24 1 0 78 43 162 119 86 198
25 1 0 78 86 162 119 129 198
26 1 0 78 129 162 119 172 198
27 1 0 78 172 162 119 215 198
28 1 0 78 43 198 119 86 234
29 1 0 78 86 198 119 129 234
30 1 0 78 129 198 119 172 234
31 1 0 78 172 198 119 215 234
32 2 0 153 0 0 279 113 144
33 2 0 153 113 0 279 226 144
34 1 0 153 0 144 194 43 180
35 1 0 153 43 144 194 86 180
36 1 0 153 86 144 194 129 180
37 1 0 153 129 144 194 172 180
38 1 0 153 172 144 194 215 180
39 1 0 153 0 180 194 43 216
40 1 0 153 43 180 194 86 216
41 1 0 153 86 180 194 129 216
42 1 0 153 129 180 194 172 216
43 1 0 153 172 180 194 215 216
44 2 0 279 0 0 405 113 144
45 2 0 405 0 0 531 113 144
46 2 0 279 113 0 405 226 144
47 2 0 405 113 0 531 226 144
48 6 1 194 0 144 279 86 219
49 6 1 194 86 144 279 172 219
50 4 1 194 172 144 249 221 199
51 5 1 279 0 144 347 69 205
52 5 1 279 69 144 347 138 205
53 5 1 347 69 144 415 138 205
54 5 1 415 69 144 483 138 205
55 5 1 279 138 144 347 207 205
56 5 1 347 138 144 415 207 205
57 5 1 415 138 144 483 207 205
58 5 1 347 0 144 416 68 205
59 5 1 416 0 144 485 68 205
60 6 1 531 0 0 616 86 75
61 6 1 531 86 0 616 172 75
62 5 1 531 172 0 599 241 61
63 5 1 599 172 0 667 241 61
64 5 1 667 172 0 735 241 61
65 5 1 735 172 0 803 241 61
66 5 1 803 172 0 871 241 61
67 5 1 871 172 0 939 241 61
68 5 1 939 172 0 1007 241 61
69 5 1 1007 172 0 1075 241 61
70 5 1 1075 172 0 1143 241 61
71 5 1 1143 172 0 1211 241 61
72 5 1 1211 172 0 1279 241 61
73 6 1 531 0 75 616 86 150
74 4 1 531 0 150 586 49 205
75 4 1 531 86 75 586 141 124
76 4 1 531 86 124 586 141 173
77 4 1 531 86 173 586 141 222
78 6 1 616 0 0 701 86 75
79 6 1 616 86 0 701 172 75
80 6 1 616 0 75 701 86 150
81 4 1 616 0 150 665 55 205
82 7 2 701 0 0 864 171 180
83 7 2 864 0 0 1027 171 180
84 7 2 1027 0 0 1190 171 180
85 7 2 1190 0 0 1353 171 180
