Utilizacion 78.450729 VolCajasEmpacado 90.530287 Duracion[s] 60.222000 Iteraciones 160
0 0 0 0 0 0 106 63 99
1 0 0 0 63 0 106 126 99
2 0 0 0 126 0 106 189 99
3 1 0 0 0 99 139 88 124
4 1 0 0 0 124 139 88 149
5 1 0 0 0 149 139 88 174
6 1 0 0 0 174 139 88 199
7 1 0 0 0 199 139 88 224
8 1 0 0 88 99 139 113 187
9 1 0 0 113 99 139 138 187
10 0 0 0 138 99 99 201 205
11 1 0 0 88 205 88 227 230
12 1 0 88 201 0 227 226 88
13 1 0 227 201 0 366 226 88
14 1 0 366 201 0 505 226 88
15 1 0 505 201 0 644 226 88
16 1 0 644 201 0 783 226 88
17 1 0 783 201 0 922 226 88
18 1 0 922 201 0 1061 226 88
19 1 0 88 201 88 227 226 176
20 1 0 227 201 88 366 226 176
21 1 0 366 201 88 505 226 176
22 1 0 505 201 88 644 226 176
23 1 0 644 201 88 783 226 176
24 1 0 783 201 88 922 226 176
25 1 0 922 201 88 1061 226 176
26 0 0 106 138 0 205 201 106
27 0 0 205 138 0 304 201 106
28 0 0 304 138 0 403 201 106
29 0 0 403 138 0 502 201 106
30 0 0 502 138 0 601 201 106
31 0 0 601 138 0 700 201 106
32 0 0 700 138 0 799 201 106
33 0 0 799 138 0 898 201 106
34 0 0 898 138 0 997 201 106
35 0 0 997 138 0 1096 201 106
36 0 0 106 138 106 205 201 212
37 0 0 205 138 106 304 201 212
38 0 0 304 138 106 403 201 212
39 0 0 403 138 106 502 201 212
40 0 0 502 138 106 601 201 212
41 0 0 601 138 106 700 201 212
42 0 0 700 138 106 799 201 212
43 0 0 799 138 106 898 201 212
44 0 0 898 138 106 997 201 212
45 0 0 997 138 106 1096 201 212
46 1 0 88 88 212 176 227 237
47 1 0 139 0 0 227 25 139
48 1 0 139 25 0 227 50 139
49 1 0 139 50 0 227 75 139
50 1 0 139 0 139 278 25 227
51 1 0 139 25 139 278 50 227
52 1 0 139 50 139 278 75 227
53 1 0 176 75 0 315 100 88
54 1 0 176 100 0 315 125 88
55 1 0 176 75 88 315 100 176
56 1 0 176 100 88 315 125 176
