Utilizacion 64.875568 VolCajasEmpacado 75.169768 Duracion[s] 60.009000 Iteraciones 2020
0 0 0 0 0 0 149 154 148
1 2 0 0 0 148 68 69 209
2 2 0 68 0 148 136 69 209
3 2 0 0 69 148 68 138 209
4 2 0 68 69 148 136 138 209
5 1 0 0 154 0 61 214 54
6 1 0 0 154 54 60 208 115
7 3 0 61 154 0 184 240 122
8 1 0 61 154 122 121 215 176
9 1 0 121 154 122 181 215 176
10 0 0 149 0 0 303 149 148
11 2 0 149 0 148 217 69 209
12 2 0 149 69 148 217 138 209
13 2 0 217 0 148 285 69 209
14 2 0 217 69 148 285 138 209
15 4 0 184 149 0 279 239 136
16 4 0 279 149 0 374 239 136
17 0 0 303 0 0 457 149 148
18 4 0 374 149 0 469 239 136
19 13 1 61 154 176 110 204 220
20 13 1 110 154 176 159 204 220
21 12 1 303 0 148 380 74 215
22 12 1 303 74 148 380 148 215
23 12 1 380 0 148 457 67 222
24 12 1 380 67 148 457 134 222
25 9 1 457 0 0 555 107 147
26 14 1 457 107 0 502 148 46
27 13 1 457 0 147 507 49 191
28 13 1 457 49 147 507 98 191
29 14 1 457 0 191 503 41 236
30 14 1 457 41 191 503 82 236
31 14 1 507 0 147 553 41 192
32 11 1 469 148 0 555 233 75
33 6 1 469 148 75 512 189 111
34 6 1 512 148 75 555 189 111
35 6 1 469 189 75 512 230 111
36 6 1 512 189 75 555 230 111
37 6 1 469 148 111 512 189 147
38 6 1 512 148 111 555 189 147
39 6 1 469 189 111 512 230 147
40 6 1 512 189 111 555 230 147
41 6 1 469 148 147 512 189 183
42 6 1 512 148 147 555 189 183
43 6 1 469 189 147 512 230 183
44 6 1 512 189 147 555 230 183
45 9 1 555 0 0 653 107 147
46 9 1 555 107 0 653 214 147
47 12 1 555 0 147 629 67 224
48 12 1 555 67 147 629 134 224
49 7 1 653 0 0 791 136 197
50 10 1 653 136 0 853 232 178
51 8 1 791 0 0 907 116 162
52 11 1 791 0 162 876 86 237
53 8 1 853 116 0 969 232 162
54 10 1 907 0 0 1107 96 178
55 10 1 969 96 0 1169 192 178
56 10 1 1107 0 0 1307 96 178
57 8 1 1169 96 0 1285 212 162
