Utilizacion 64.875568 VolCajasEmpacado 75.169768 Duracion[s] 40.017000 Iteraciones 669
0 0 0 0 0 0 154 149 148
1 0 0 154 0 0 308 149 148
2 0 0 308 0 0 462 149 148
3 1 0 0 0 148 61 54 208
4 2 0 0 54 148 69 122 209
5 2 0 69 54 148 138 122 209
6 2 0 138 54 148 207 122 209
7 2 0 207 54 148 276 122 209
8 2 0 276 54 148 345 122 209
9 2 0 345 54 148 414 122 209
10 2 0 414 54 148 483 122 209
11 1 0 0 149 0 54 210 60
12 1 0 0 149 60 54 210 120
13 1 0 0 149 120 54 210 180
14 2 0 0 122 180 68 191 241
15 4 0 68 149 0 163 239 136
16 4 0 163 149 0 258 239 136
17 4 0 258 149 0 353 239 136
18 3 0 353 149 0 476 235 122
19 6 1 0 0 208 41 43 244
20 6 1 0 43 209 43 84 245
21 14 1 61 0 148 102 45 194
22 14 1 102 0 148 143 45 194
23 14 1 143 0 148 184 45 194
24 14 1 184 0 148 225 45 194
25 13 1 68 122 148 117 172 192
26 6 1 54 191 136 95 234 172
27 6 1 54 191 172 95 234 208
28 6 1 54 191 208 95 234 244
29 6 1 68 122 192 111 163 228
30 13 1 117 122 148 167 171 192
31 13 1 117 122 192 167 171 236
32 6 1 167 122 148 208 165 184
33 6 1 167 122 184 208 165 220
34 13 1 208 122 148 258 171 192
35 6 1 208 122 192 251 163 228
36 6 1 225 0 148 266 43 184
37 6 1 225 0 184 266 43 220
38 6 1 258 122 148 299 165 184
39 12 1 299 149 136 376 223 203
40 11 1 376 149 122 462 234 197
41 12 1 476 122 0 543 199 74
42 9 1 476 122 74 583 220 221
43 9 1 483 0 0 581 107 147
44 9 1 581 0 0 679 107 147
45 12 1 483 0 147 560 67 221
46 12 1 560 0 147 637 67 221
47 12 1 637 0 147 714 67 221
48 12 1 583 67 147 657 134 224
49 10 1 583 134 0 783 230 178
50 8 1 714 0 0 830 116 162
51 11 1 714 0 162 799 86 237
52 8 1 783 116 0 899 232 162
53 8 1 830 0 0 946 116 162
54 10 1 899 116 0 1099 212 178
55 10 1 946 0 0 1146 96 178
56 7 1 1099 96 0 1296 234 136
57 10 1 1146 0 0 1346 96 178
