Utilizacion 70.600648 VolCajasEmpacado 91.451359 Duracion[s] 20.464000 Iteraciones 115
0 8 0 0 0 0 45 41 46
1 8 0 0 0 46 45 41 92
2 8 0 0 0 92 45 41 138
3 8 0 0 0 138 45 41 184
4 8 0 0 0 184 45 41 230
5 4 0 0 0 230 50 22 232
6 4 0 0 22 230 50 44 232
7 4 0 0 0 232 50 22 234
8 4 0 0 22 232 50 44 234
9 4 0 0 0 234 50 22 236
10 4 0 0 22 234 50 44 236
11 4 0 0 0 236 50 22 238
12 4 0 0 22 236 50 44 238
13 4 0 0 0 238 50 22 240
14 4 0 0 22 238 50 44 240
15 4 0 0 0 240 50 22 242
16 4 0 0 22 240 50 44 242
17 4 0 0 0 242 50 22 244
18 4 0 0 22 242 50 44 244
19 5 0 0 44 0 37 74 34
20 5 0 0 44 34 37 74 68
21 5 0 0 44 68 37 74 102
22 5 0 0 44 102 37 74 136
23 5 0 0 44 136 37 74 170
24 5 0 0 44 170 37 74 204
25 5 0 0 44 204 37 74 238
26 2 0 0 0 244 31 14 245
27 2 0 31 0 244 62 14 245
28 2 0 0 14 244 14 45 245
29 2 0 14 14 244 28 45 245
30 2 0 28 14 244 42 45 245
31 2 0 42 14 244 56 45 245
32 6 0 0 74 0 40 116 38
33 6 0 0 74 38 40 116 76
34 6 0 0 74 76 40 116 114
35 6 0 0 74 114 40 116 152
36 6 0 0 74 152 40 116 190
37 6 0 0 74 190 40 116 228
38 4 0 0 45 238 22 95 240
39 4 0 0 45 240 22 95 242
40 2 0 0 45 242 14 76 243
41 2 0 0 76 242 14 107 243
42 7 0 0 116 0 54 177 60
43 7 0 0 177 0 54 238 60
44 7 0 0 116 60 54 177 120
45 7 0 0 177 60 54 238 120
46 7 0 0 116 120 54 177 180
47 7 0 0 177 120 54 238 180
48 7 0 0 116 180 54 177 240
49 7 0 0 177 180 54 238 240
50 4 0 0 107 240 50 129 242
51 4 0 0 107 242 50 129 244
52 2 0 14 45 242 28 76 243
53 2 0 14 76 242 28 107 243
54 2 0 0 129 240 14 160 241
55 2 0 14 129 240 28 160 241
56 2 0 28 129 240 42 160 241
57 2 0 42 129 240 56 160 241
58 2 0 0 129 241 31 143 242
59 4 0 0 238 0 22 240 50
60 4 0 0 238 50 22 240 100
61 2 0 0 143 241 14 174 242
62 2 0 0 174 240 14 205 241
63 2 0 0 205 240 14 236 241
64 2 0 14 160 240 28 191 241
65 2 0 28 160 240 42 191 241
66 7 0 40 45 0 101 105 54
67 7 0 40 45 54 101 105 108
68 8 0 40 45 108 86 86 153
69 8 0 40 45 153 86 86 198
70 8 0 40 45 198 86 86 243
71 5 0 50 86 108 87 116 142
72 5 0 50 86 142 87 116 176
73 5 0 50 86 176 87 116 210
74 8 0 54 160 0 99 201 46
75 8 0 54 160 46 99 201 92
76 9 0 54 160 92 109 215 141
77 9 0 54 160 141 109 215 190
78 9 0 54 160 190 109 215 239
79 6 0 56 116 0 98 156 38
80 6 0 98 116 0 140 156 38
81 6 0 140 116 0 182 156 38
82 6 0 182 116 0 224 156 38
83 9 0 87 105 38 142 160 87
84 9 0 87 105 87 142 160 136
85 9 0 87 105 136 142 160 185
86 9 0 87 105 185 142 160 234
87 3 0 101 0 0 217 101 197
88 3 0 217 0 0 333 101 197
89 9 0 109 160 0 164 215 49
90 9 0 109 160 49 164 215 98
91 9 0 109 160 98 164 215 147
92 1 0 164 156 0 284 236 113
93 0 0 164 101 113 250 223 236
94 10 1 0 45 243 20 57 244
95 10 1 0 57 243 20 69 244
96 14 1 0 69 243 33 81 245
97 10 1 0 174 241 20 186 242
98 10 1 0 186 241 20 198 242
99 10 1 0 129 242 12 149 243
100 10 1 12 129 242 24 149 243
101 10 1 24 129 242 36 149 243
102 14 1 0 129 243 33 141 245
103 14 1 0 141 243 33 153 245
104 10 1 20 45 243 32 65 244
105 10 1 32 45 243 52 57 244
106 10 1 52 45 243 72 57 244
107 10 1 72 45 243 92 57 244
108 10 1 0 153 242 20 165 243
109 14 1 0 153 243 33 165 245
110 10 1 32 57 243 52 69 244
111 14 1 33 69 243 66 81 245
112 14 1 0 165 242 12 198 244
