Utilizacion 72.798730 VolCajasEmpacado 80.614923 Duracion[s] 60.001000 Iteraciones 11237
0 8 0 0 0 0 85 86 75
1 8 0 0 0 75 85 86 150
2 8 0 0 0 150 85 86 225
3 14 0 0 86 0 61 155 68
4 14 0 0 155 0 61 224 68
5 16 0 0 86 68 61 140 128
6 16 0 0 140 68 61 194 128
7 16 0 0 86 128 61 140 188
8 16 0 0 140 128 61 194 188
9 17 0 0 86 188 49 141 243
10 0 0 0 141 188 41 187 233
11 2 0 61 86 0 169 204 100
12 2 0 61 86 100 169 204 200
13 18 0 61 86 200 102 129 236
14 18 0 61 129 200 102 172 236
15 12 0 85 0 0 153 69 61
16 12 0 85 0 61 153 69 122
17 12 0 85 0 122 153 69 183
18 12 0 85 0 183 153 69 244
19 18 0 102 86 200 145 127 236
20 14 0 153 0 0 221 69 61
21 16 0 153 0 61 207 61 121
22 17 0 153 0 121 202 55 176
23 17 0 153 0 176 202 55 231
24 11 0 169 69 0 246 143 67
25 11 0 169 143 0 246 217 67
26 11 0 169 69 67 246 143 134
27 11 0 169 143 67 246 217 134
28 11 0 169 69 134 246 143 201
29 11 0 169 143 134 246 217 201
30 15 0 221 0 0 276 55 49
31 17 0 221 0 49 270 55 104
32 7 0 246 55 0 347 147 106
33 7 0 246 147 0 347 239 106
34 6 0 246 55 106 346 173 214
35 14 0 246 173 106 314 234 175
36 15 0 246 173 175 301 228 224
37 2 0 347 0 0 455 118 100
38 2 0 347 118 0 455 236 100
39 5 0 347 0 100 447 116 229
40 5 0 347 116 100 447 232 229
41 1 0 455 0 0 581 113 144
42 1 0 581 0 0 707 113 144
43 1 0 707 0 0 833 113 144
44 1 0 833 0 0 959 113 144
45 1 0 959 0 0 1085 113 144
46 1 0 1085 0 0 1211 113 144
47 1 0 1211 0 0 1337 113 144
48 13 0 455 0 144 522 77 218
49 13 0 522 0 144 589 77 218
50 13 0 589 0 144 656 77 218
51 5 0 455 113 0 555 229 129
52 5 0 555 113 0 655 229 129
53 5 0 655 113 0 755 229 129
54 4 0 656 0 144 762 101 236
55 9 0 455 113 129 537 208 221
56 10 0 762 0 144 837 86 229
57 10 0 837 0 144 912 86 229
58 11 0 537 113 129 611 190 196
59 11 0 611 113 129 685 190 196
60 12 0 912 0 144 981 68 205
61 12 0 981 0 144 1050 68 205
62 12 0 1050 0 144 1119 68 205
63 3 0 755 113 0 856 229 197
64 3 0 856 113 0 957 229 197
65 3 0 957 113 0 1058 229 197
66 20 1 1058 113 0 1195 239 161
67 20 1 1195 113 0 1332 239 161
68 19 1 1058 113 161 1118 174 215
69 19 1 1058 174 161 1118 235 215
70 19 1 1118 113 161 1179 173 215
71 19 1 1118 173 161 1179 233 215
72 19 1 1179 113 161 1240 173 215
73 19 1 1179 173 161 1240 233 215
