Utilizacion 67.112953 VolCajasEmpacado 74.318680 Duracion[s] 60.004000 Iteraciones 708
0 2 0 0 0 0 101 116 197
1 2 0 101 0 0 202 116 197
2 2 0 202 0 0 303 116 197
3 0 0 0 116 0 49 171 55
4 0 0 0 171 0 49 226 55
5 4 0 0 116 55 69 184 116
6 4 0 0 116 116 69 184 177
7 4 0 0 116 177 69 184 238
8 0 0 0 184 55 55 239 104
9 0 0 0 184 104 55 239 153
10 1 0 69 116 0 177 234 100
11 1 0 177 116 0 285 234 100
12 1 0 285 116 0 393 234 100
13 1 0 393 116 0 501 234 100
14 4 0 69 116 100 138 184 161
15 4 0 69 116 161 138 184 222
16 5 0 138 116 100 213 202 185
17 5 0 213 116 100 288 202 185
18 4 0 288 116 100 357 184 161
19 4 0 288 116 161 357 184 222
20 3 0 303 0 0 421 100 108
21 7 1 0 0 197 43 41 233
22 7 1 0 41 197 43 82 233
23 7 1 43 0 197 86 41 233
24 13 1 288 184 100 349 238 160
25 13 1 288 184 160 349 238 220
26 12 1 303 0 108 363 61 162
27 12 1 303 0 162 363 61 216
28 13 1 303 61 108 364 115 168
29 13 1 364 61 108 425 115 168
30 13 1 303 61 168 364 115 228
31 12 1 357 115 100 417 176 154
32 12 1 357 115 154 417 176 208
33 12 1 357 176 100 417 237 154
34 12 1 357 176 154 417 237 208
35 9 1 417 115 100 518 221 192
36 8 1 425 0 0 551 113 144
37 8 1 551 0 0 677 113 144
38 8 1 677 0 0 803 113 144
39 8 1 803 0 0 929 113 144
40 8 1 929 0 0 1055 113 144
41 8 1 1055 0 0 1181 113 144
42 8 1 1181 0 0 1307 113 144
43 11 1 425 0 144 502 67 218
44 10 1 502 0 144 579 74 211
45 6 1 518 113 0 655 239 161
46 10 1 579 0 144 653 77 211
47 11 1 518 77 161 585 154 235
48 11 1 585 77 161 652 154 235
49 6 1 655 113 0 792 239 161
50 6 1 792 113 0 929 239 161
51 6 1 929 113 0 1066 239 161
52 6 1 1066 113 0 1203 239 161
53 6 1 1203 113 0 1340 239 161
