Utilizacion 66.434812 VolCajasEmpacado 76.976427 Duracion[s] 45.090000 Iteraciones 5482
0 0 0 0 0 0 154 149 148
1 0 0 154 0 0 308 149 148
2 0 0 308 0 0 462 149 148
3 2 0 0 0 148 69 68 209
4 2 0 69 0 148 138 68 209
5 2 0 138 0 148 207 68 209
6 2 0 207 0 148 276 68 209
7 2 0 0 68 148 69 136 209
8 2 0 69 68 148 138 136 209
9 2 0 138 68 148 207 136 209
10 2 0 207 68 148 276 136 209
11 4 0 0 149 0 95 239 136
12 4 0 95 149 0 190 239 136
13 4 0 190 149 0 285 239 136
14 1 0 276 0 148 330 60 209
15 1 0 330 0 148 384 60 209
16 1 0 276 60 148 330 120 209
17 1 0 330 60 148 384 120 209
18 3 0 285 149 0 408 235 122
19 13 1 276 120 148 325 170 192
20 13 1 276 120 192 325 170 236
21 13 1 285 170 122 335 219 166
22 13 1 285 170 166 335 219 210
23 14 1 325 120 148 371 161 193
24 14 1 371 120 148 417 161 193
25 14 1 417 120 148 463 161 193
26 14 1 325 120 193 371 165 234
27 6 1 371 120 193 412 163 229
28 12 1 384 0 148 461 67 222
29 6 1 384 67 148 427 108 184
30 6 1 335 165 122 376 208 158
31 6 1 335 165 158 376 208 194
32 6 1 335 165 194 376 208 230
33 6 1 376 163 122 417 206 158
34 6 1 376 163 158 417 206 194
35 6 1 376 163 194 417 206 230
36 6 1 384 67 184 425 110 220
37 6 1 417 110 193 460 151 229
38 12 1 417 161 0 491 238 67
39 12 1 417 161 67 494 235 134
40 12 1 417 161 134 484 238 208
41 6 1 417 151 208 460 192 244
42 6 1 460 151 208 503 192 244
43 8 1 462 0 0 578 116 162
44 11 1 461 0 162 546 86 237
45 9 1 503 116 0 610 214 147
46 11 1 503 116 147 589 201 222
47 12 1 578 0 0 655 67 74
48 8 1 578 0 74 694 116 236
49 10 1 610 116 0 810 212 178
50 10 1 810 116 0 1010 212 178
51 10 1 1010 116 0 1210 212 178
52 12 1 589 116 178 666 190 245
53 9 1 694 0 0 801 98 147
54 9 1 801 0 0 908 98 147
55 10 1 908 0 0 1108 96 178
56 10 1 1108 0 0 1308 96 178
57 7 1 1210 96 0 1346 234 197
