Utilizacion 77.551956 VolCajasEmpacado 79.082130 Duracion[s] 60.006000 Iteraciones 1757
0 2 0 0 0 0 97 76 40
1 2 0 0 76 0 97 152 40
2 2 0 0 152 0 97 228 40
3 0 0 0 0 40 57 98 78
4 0 0 0 98 40 57 196 78
5 0 0 0 0 78 57 98 116
6 0 0 0 98 78 57 196 116
7 2 0 0 0 116 97 76 156
8 2 0 0 76 116 97 152 156
9 2 0 0 152 116 97 228 156
10 3 0 0 0 156 47 67 219
11 3 0 47 0 156 94 67 219
12 3 0 0 67 156 47 134 219
13 3 0 47 67 156 94 134 219
14 3 0 0 134 156 47 201 219
15 3 0 47 134 156 94 201 219
16 1 0 97 0 0 137 39 43
17 1 0 97 0 43 137 39 86
18 1 0 97 0 86 137 39 129
19 1 0 97 0 129 137 39 172
20 1 0 97 0 172 137 39 215
21 1 0 97 39 0 137 78 43
22 1 0 97 78 0 137 117 43
23 4 0 97 117 0 170 188 27
24 4 0 97 117 27 170 188 54
25 4 0 97 117 54 170 188 81
26 4 0 97 117 81 170 188 108
27 4 0 97 117 108 170 188 135
28 4 0 97 117 135 170 188 162
29 7 1 97 39 43 137 78 86
30 7 1 97 78 43 137 117 86
31 7 1 97 39 86 137 78 129
32 7 1 97 78 86 137 117 129
33 7 1 97 39 129 137 78 172
34 7 1 97 78 129 137 117 172
35 9 1 94 39 172 157 106 219
36 5 1 94 117 162 165 190 189
37 5 1 94 117 189 165 190 216
38 6 1 97 190 0 195 228 57
39 6 1 195 190 0 293 228 57
40 6 1 293 190 0 391 228 57
41 6 1 391 190 0 489 228 57
42 6 1 489 190 0 587 228 57
43 8 1 97 190 57 194 230 133
44 8 1 194 190 57 291 230 133
45 8 1 291 190 57 388 230 133
46 8 1 388 190 57 485 230 133
47 8 1 485 190 57 582 230 133
48 6 1 97 190 133 195 228 190
49 6 1 137 0 0 235 38 57
50 9 1 157 38 0 204 101 67
51 9 1 204 38 0 251 101 67
52 9 1 251 38 0 298 101 67
53 9 1 157 38 67 204 101 134
54 9 1 204 38 67 251 101 134
55 9 1 251 38 67 298 101 134
56 9 1 157 38 134 204 101 201
57 9 1 204 38 134 251 101 201
58 9 1 251 38 134 298 101 201
59 5 1 170 101 0 243 172 27
60 5 1 170 101 27 243 172 54
61 5 1 170 101 54 243 172 81
62 5 1 170 101 81 243 172 108
63 5 1 170 101 108 243 172 135
64 5 1 170 101 135 243 172 162
65 5 1 170 101 162 243 172 189
66 5 1 170 101 189 243 172 216
67 5 1 243 101 0 314 174 27
68 13 2 137 0 57 235 38 114
69 13 2 137 0 114 235 38 171
70 10 2 195 172 133 235 211 176
71 10 2 195 172 176 235 211 219
72 10 2 235 172 133 275 211 176
73 10 2 235 172 176 274 212 219
74 13 2 235 0 0 333 38 57
75 13 2 235 0 57 333 38 114
76 13 2 235 0 114 333 38 171
77 11 2 243 101 27 310 148 90
78 11 2 243 101 90 310 148 153
79 11 2 243 101 153 310 148 216
80 13 2 298 38 0 396 95 38
81 13 2 298 38 38 396 76 95
82 13 2 298 38 95 396 76 152
83 13 2 298 38 152 396 76 209
84 13 2 310 76 38 408 114 95
85 13 2 310 76 95 408 114 152
86 13 2 310 76 152 408 114 209
87 12 2 314 114 0 411 190 40
88 12 2 314 114 40 411 190 80
89 12 2 314 114 80 411 190 120
90 12 2 314 114 120 411 190 160
91 12 2 314 114 160 411 190 200
92 12 2 275 190 133 372 230 209
93 14 2 396 0 0 469 71 27
94 14 2 469 0 0 542 71 27
95 14 2 396 0 27 469 71 54
96 14 2 396 0 54 467 73 81
97 14 2 396 0 81 467 73 108
98 17 3 372 190 133 412 233 172
99 17 3 412 190 133 452 233 172
100 17 3 452 190 133 492 233 172
101 17 3 492 190 133 532 233 172
102 15 3 396 0 108 469 71 135
103 15 3 396 0 135 469 71 162
104 15 3 396 0 162 469 71 189
105 15 3 396 0 189 469 71 216
106 19 3 469 0 27 536 63 74
107 19 3 469 0 74 536 63 121
108 19 3 469 0 121 536 63 168
109 19 3 469 0 168 536 63 215
110 18 3 408 73 0 505 113 76
111 18 3 408 73 76 505 113 152
112 16 3 408 71 152 506 109 209
113 15 3 411 113 0 482 186 27
114 15 3 411 113 27 482 186 54
115 16 3 411 113 54 509 151 111
116 16 3 411 151 54 509 189 111
117 16 3 411 151 111 509 189 168
118 16 3 411 113 111 509 151 168
119 18 3 509 71 0 585 168 40
120 18 3 509 71 40 585 168 80
121 18 3 509 71 80 585 168 120
122 18 3 509 71 120 585 168 160
123 18 3 509 71 160 585 168 200
124 16 3 411 109 168 509 166 206
125 16 3 411 166 172 509 223 210
