Utilizacion 71.115712 VolCajasEmpacado 93.657056 Duracion[s] 15.357000 Iteraciones 283
0 2 0 0 0 0 85 86 75
1 2 0 0 0 75 85 86 150
2 2 0 0 0 150 85 86 225
3 12 0 0 0 225 10 31 228
4 12 0 0 0 228 10 31 231
5 12 0 0 0 231 10 31 234
6 12 0 0 0 234 10 31 237
7 12 0 0 0 237 10 31 240
8 12 0 0 0 240 10 31 243
9 9 0 0 86 0 136 224 197
10 11 0 0 31 225 20 41 228
11 11 0 0 41 225 20 51 228
12 11 0 0 51 225 20 61 228
13 11 0 0 61 225 20 71 228
14 11 0 0 71 225 20 81 228
15 11 0 0 31 228 20 41 231
16 11 0 0 41 228 20 51 231
17 11 0 0 51 228 20 61 231
18 11 0 0 61 228 20 71 231
19 11 0 0 71 228 20 81 231
20 11 0 0 31 231 20 41 234
21 11 0 0 41 231 20 51 234
22 11 0 0 51 231 20 61 234
23 11 0 0 61 231 20 71 234
24 11 0 0 71 231 20 81 234
25 11 0 0 31 234 20 41 237
26 11 0 0 41 234 20 51 237
27 11 0 0 51 234 20 61 237
28 11 0 0 61 234 20 71 237
29 11 0 0 71 234 20 81 237
30 11 0 0 31 237 20 41 240
31 11 0 0 41 237 20 51 240
32 11 0 0 51 237 20 61 240
33 11 0 0 61 237 20 71 240
34 11 0 0 71 237 20 81 240
35 11 0 0 31 240 20 41 243
36 11 0 0 41 240 20 51 243
37 11 0 0 51 240 20 61 243
38 11 0 0 61 240 20 71 243
39 11 0 0 71 240 20 81 243
40 12 0 0 81 225 31 91 228
41 12 0 31 81 225 62 91 228
42 12 0 0 81 228 31 91 231
43 12 0 31 81 228 62 91 231
44 12 0 0 81 231 31 91 234
45 12 0 31 81 231 62 91 234
46 12 0 0 81 234 31 91 237
47 12 0 31 81 234 62 91 237
48 12 0 0 81 237 31 91 240
49 12 0 31 81 237 62 91 240
50 12 0 0 81 240 31 91 243
51 12 0 31 81 240 62 91 243
52 12 0 10 0 225 20 31 228
53 12 0 10 0 228 20 31 231
54 8 0 0 91 197 34 128 227
55 8 0 34 91 197 68 128 227
56 8 0 0 128 197 34 165 227
57 8 0 34 128 197 68 165 227
58 8 0 0 165 197 34 202 227
59 8 0 34 165 197 68 202 227
60 8 0 0 202 197 34 239 227
61 8 0 34 202 197 68 239 227
62 8 0 68 86 197 105 120 227
63 8 0 68 120 197 105 154 227
64 6 0 68 154 197 111 195 233
65 6 0 68 195 197 109 238 233
66 2 0 85 0 0 160 86 85
67 2 0 85 0 85 160 86 170
68 0 0 85 0 170 125 42 208
69 0 0 125 0 170 165 42 208
70 0 0 85 42 170 125 84 208
71 0 0 125 42 170 165 84 208
72 0 0 105 84 197 145 126 235
73 0 0 109 195 197 149 237 235
74 0 0 111 126 197 151 168 235
75 0 0 145 86 0 187 126 38
76 0 0 187 86 0 229 126 38
77 0 0 229 86 0 271 126 38
78 2 0 151 86 38 237 161 123
79 2 0 151 86 123 237 161 208
80 4 0 149 168 0 210 228 54
81 4 0 149 168 54 210 228 108
82 4 0 149 168 108 210 228 162
83 4 0 149 168 162 210 228 216
84 2 0 165 0 0 250 75 86
85 2 0 250 0 0 335 75 86
86 2 0 165 0 86 250 75 172
87 2 0 250 0 86 335 75 172
88 4 0 165 0 172 226 60 226
89 4 0 210 161 0 271 221 54
90 4 0 210 161 54 271 221 108
91 4 0 210 161 108 271 221 162
92 4 0 210 161 162 271 221 216
93 4 0 226 0 172 287 60 226
94 10 0 271 75 0 425 224 148
95 2 0 237 75 148 322 150 234
96 3 0 322 75 148 423 181 240
97 7 0 425 0 0 551 113 144
98 7 0 425 113 0 551 226 144
99 3 0 425 0 144 517 106 245
100 7 0 551 0 0 677 113 144
101 7 0 551 113 0 677 226 144
102 5 0 677 0 0 775 107 147
103 1 0 677 107 0 797 187 113
104 18 1 149 181 216 162 221 220
105 18 1 149 181 220 162 221 224
106 18 1 149 181 224 162 221 228
107 18 1 149 181 228 162 221 232
108 18 1 149 181 232 162 221 236
109 18 1 149 181 236 162 221 240
110 18 1 149 181 240 162 221 244
111 19 1 149 221 216 184 233 219
112 19 1 149 221 219 184 233 222
113 19 1 149 221 222 184 233 225
114 18 1 149 221 225 189 234 229
115 13 1 149 221 229 174 231 232
116 18 1 149 221 232 189 234 236
117 18 1 149 221 236 189 234 240
118 18 1 149 221 240 189 234 244
119 19 1 162 181 216 197 193 219
120 19 1 162 181 219 197 193 222
121 19 1 162 181 222 197 193 225
122 19 1 162 181 225 197 193 228
123 19 1 162 181 228 197 193 231
124 19 1 162 181 231 197 193 234
125 19 1 162 181 234 197 193 237
126 18 1 162 193 216 202 206 220
127 18 1 162 206 216 202 219 220
128 18 1 162 193 220 202 206 224
129 18 1 162 206 220 202 219 224
130 18 1 162 193 224 202 206 228
131 18 1 162 206 224 202 219 228
132 18 1 162 193 228 202 206 232
133 18 1 162 206 228 202 219 232
134 18 1 162 193 232 202 206 236
135 18 1 162 206 232 202 219 236
136 18 1 162 193 236 202 206 240
137 18 1 162 206 236 202 219 240
138 18 1 162 193 240 202 206 244
139 18 1 162 206 240 202 219 244
140 13 1 162 181 237 187 191 240
141 13 1 162 181 240 187 191 243
142 13 1 189 219 216 214 229 219
143 13 1 189 229 0 214 239 3
144 13 1 189 229 3 214 239 6
145 13 1 189 229 6 214 239 9
146 13 1 189 229 9 214 239 12
147 13 1 189 229 12 214 239 15
148 13 1 189 229 15 214 239 18
149 13 1 189 229 18 214 239 21
150 13 1 189 229 21 214 239 24
151 13 1 189 229 24 214 239 27
152 13 1 189 229 27 214 239 30
153 13 1 189 229 30 214 239 33
154 13 1 189 229 33 214 239 36
155 13 1 189 229 36 214 239 39
156 13 1 189 229 39 214 239 42
157 18 1 189 219 219 229 232 223
158 18 1 189 219 223 229 232 227
159 18 1 189 219 227 229 232 231
160 18 1 189 219 231 229 232 235
161 18 1 189 219 235 229 232 239
162 18 1 189 219 239 229 232 243
163 13 1 197 181 216 222 191 219
164 13 1 197 181 219 222 191 222
165 13 1 197 181 222 222 191 225
166 13 1 197 181 225 222 191 228
167 13 1 197 181 228 222 191 231
168 13 1 197 181 231 222 191 234
169 13 1 197 181 234 222 191 237
170 13 1 197 181 237 222 191 240
171 13 1 202 191 216 212 216 219
172 13 1 202 191 219 212 216 222
173 13 1 202 191 222 212 216 225
174 13 1 202 191 225 212 216 228
175 13 1 202 191 228 212 216 231
176 13 1 202 191 231 212 216 234
177 13 1 202 191 234 212 216 237
178 13 1 202 191 237 212 216 240
179 13 1 212 191 216 237 201 219
180 13 1 237 191 216 262 201 219
181 13 1 212 201 216 237 211 219
182 13 1 237 201 216 262 211 219
183 13 1 212 191 219 222 216 222
184 13 1 212 191 222 222 216 225
185 18 1 229 181 219 242 221 223
186 18 1 222 181 223 262 194 227
187 18 1 222 181 227 262 194 231
188 18 1 222 181 231 262 194 235
189 18 1 222 181 235 262 194 239
190 18 1 222 181 239 262 194 243
191 18 1 222 194 223 262 207 227
192 18 1 222 194 227 262 207 231
193 18 1 222 194 231 262 207 235
194 17 1 271 181 148 326 236 197
195 17 1 326 181 148 381 236 197
196 17 1 381 181 148 436 236 197
197 17 1 425 107 144 480 162 193
198 17 1 423 106 193 478 161 242
199 17 1 436 162 144 491 217 193
200 17 1 480 107 144 535 162 193
201 17 1 480 107 193 535 162 242
202 17 1 436 162 193 491 217 242
203 17 1 491 162 144 546 217 193
204 14 1 546 107 144 647 213 236
205 14 1 647 0 147 753 101 239
206 15 1 677 107 113 874 208 229
207 15 1 775 0 0 891 101 197
208 16 1 891 0 0 1071 171 163
209 28 2 271 217 197 321 237 201
210 28 2 321 217 197 371 237 201
211 28 2 371 217 197 421 237 201
212 28 2 535 101 236 585 121 240
213 28 2 535 101 240 585 121 244
214 28 2 271 217 201 321 237 205
215 28 2 321 217 201 371 237 205
216 28 2 371 217 201 421 237 205
217 28 2 271 217 205 321 237 209
218 28 2 271 217 209 321 237 213
219 28 2 535 121 236 585 141 240
220 28 2 535 141 236 585 161 240
221 28 2 535 161 236 585 181 240
222 28 2 535 181 236 585 201 240
223 28 2 535 201 236 585 221 240
224 28 2 535 121 240 585 141 244
225 28 2 535 141 240 585 161 244
226 28 2 535 161 240 585 181 244
227 28 2 535 181 240 585 201 244
228 28 2 535 201 240 585 221 244
229 25 2 753 0 197 799 45 238
230 25 2 753 45 197 799 90 238
231 24 2 799 0 197 849 49 241
232 24 2 799 49 197 849 98 241
233 27 2 849 0 197 882 40 234
234 27 2 849 40 197 882 80 234
235 21 2 874 101 163 942 170 224
236 25 2 891 0 163 936 46 204
237 25 2 891 46 163 936 92 204
238 25 2 882 0 204 927 46 245
239 25 2 882 46 204 927 92 245
240 21 2 874 171 0 942 240 61
241 21 2 942 171 0 1010 240 61
242 21 2 1010 171 0 1078 240 61
243 21 2 1078 171 0 1146 240 61
244 21 2 1146 171 0 1214 240 61
245 21 2 1214 171 0 1282 240 61
246 21 2 1282 171 0 1350 240 61
247 23 2 874 171 61 948 238 138
248 23 2 874 171 138 948 238 215
249 25 2 936 0 163 981 46 204
250 25 2 936 0 204 981 46 245
251 24 2 936 46 163 985 96 207
252 23 2 942 96 163 1009 170 240
253 23 2 948 171 61 1025 238 135
254 23 2 948 171 135 1025 238 209
255 25 2 981 0 163 1027 45 204
256 25 2 981 0 204 1027 45 245
257 24 2 985 45 163 1034 95 207
258 23 2 1009 95 163 1083 162 240
259 24 2 1034 0 163 1083 50 207
260 24 2 1025 171 61 1074 221 105
261 24 2 1025 171 105 1074 221 149
262 24 2 1025 171 149 1074 221 193
263 20 2 1074 162 61 1151 236 128
264 20 2 1074 162 128 1148 239 195
265 20 2 1083 0 0 1160 74 67
266 20 2 1083 74 0 1160 148 67
267 20 2 1083 0 67 1160 74 134
268 20 2 1083 74 67 1160 148 134
269 20 2 1083 0 134 1160 74 201
270 20 2 1083 74 134 1160 148 201
271 22 2 1151 148 61 1274 234 183
272 20 2 1160 0 0 1237 74 67
273 20 2 1160 74 0 1237 148 67
274 20 2 1160 0 67 1237 74 134
275 20 2 1160 74 67 1237 148 134
276 26 2 1160 0 134 1268 118 234
