Utilizacion 70.371876 VolCajasEmpacado 71.473436 Duracion[s] 60.028000 Iteraciones 1421
0 1 0 0 0 0 35 76 50
1 1 0 0 76 0 35 152 50
2 3 0 0 0 50 40 53 124
3 3 0 0 0 124 40 53 198
4 0 0 0 53 50 34 139 106
5 0 0 0 53 106 34 139 162
6 7 0 0 53 162 53 162 186
7 7 0 0 53 186 53 162 210
8 5 0 0 162 0 97 228 77
9 2 0 0 162 77 89 230 116
10 7 0 0 162 116 109 215 140
11 4 0 0 162 140 99 210 220
12 6 0 53 0 0 122 81 69
13 11 1 40 0 69 139 48 149
14 13 1 40 0 149 116 50 184
15 14 1 40 0 184 149 42 206
16 10 1 53 81 0 119 158 97
17 8 1 53 50 97 87 136 153
18 12 1 53 50 153 106 124 193
19 9 1 109 158 0 178 227 81
20 9 1 109 158 81 178 227 162
21 9 1 119 81 0 188 150 81
22 22 2 53 136 97 162 158 139
23 21 2 53 42 193 106 151 217
24 18 2 99 151 162 152 225 202
25 15 2 119 48 81 188 129 150
26 15 2 119 48 150 188 129 219
27 17 2 149 0 0 248 48 80
28 18 2 152 129 162 192 203 215
29 18 2 149 0 80 202 40 154
30 18 2 202 0 80 255 40 154
31 20 2 149 0 154 207 43 185
32 19 2 207 0 154 242 76 204
33 17 2 188 76 0 287 124 80
34 23 2 188 76 80 277 115 148
35 21 2 188 76 148 297 129 172
36 16 2 192 129 0 289 206 66
37 15 2 192 129 66 261 210 135
38 30 3 188 76 172 297 129 196
39 30 3 188 76 196 297 129 220
40 31 3 178 210 0 276 230 33
41 31 3 178 210 33 276 230 66
42 27 3 192 129 135 281 168 203
43 29 3 192 168 135 235 226 166
44 29 3 192 168 166 250 199 209
45 29 3 192 199 166 250 230 209
46 24 3 248 40 0 324 75 50
47 24 3 248 40 50 324 75 100
48 28 3 242 40 100 328 74 156
49 26 3 255 0 0 329 40 53
50 24 3 255 0 53 331 35 103
51 25 3 289 129 0 358 211 42
52 25 3 289 129 42 358 211 84
53 32 4 297 0 156 339 109 178
54 32 4 297 0 178 339 109 200
55 40 4 261 168 84 370 221 108
56 39 4 261 168 108 319 211 139
57 38 4 250 168 139 336 202 195
58 37 4 281 129 84 370 168 152
59 37 4 281 129 152 370 168 220
60 34 4 339 0 0 416 97 66
61 34 4 416 0 0 493 97 66
62 34 4 493 0 0 570 97 66
63 36 4 339 0 66 408 82 108
64 36 4 408 0 66 477 82 108
65 36 4 477 0 66 546 82 108
66 35 4 339 0 108 438 80 156
67 38 4 339 0 156 373 86 212
68 33 4 370 97 0 451 166 69
69 41 5 250 168 195 359 210 217
70 45 5 339 86 69 408 128 151
71 46 5 373 0 156 449 50 191
72 46 5 373 50 156 449 100 191
73 48 5 339 86 151 370 129 209
74 43 5 370 166 0 447 232 97
75 42 5 449 0 108 518 69 189
76 49 5 370 128 69 456 162 125
77 47 5 370 128 125 459 196 164
78 47 5 370 128 164 459 196 203
79 44 5 518 0 108 566 99 188
80 45 5 459 97 0 501 179 69
81 47 5 459 82 69 498 171 137
82 42 5 459 99 137 528 168 218
83 50 6 250 211 108 348 231 141
84 50 6 250 210 141 348 230 174
85 51 6 250 210 174 359 232 216
86 54 6 370 196 97 456 230 153
87 53 6 359 196 153 402 227 211
88 51 6 373 0 191 482 42 213
89 52 6 373 42 191 482 95 215
90 52 6 528 0 188 581 109 212
91 52 6 459 179 0 568 232 24
92 55 6 459 179 24 548 218 92
93 57 6 459 171 92 528 213 174
94 56 6 459 168 174 533 221 214
95 57 6 533 109 0 575 178 82
96 55 6 548 109 82 587 198 150
97 52 6 533 109 150 586 218 174
