Utilizacion 82.050581 VolCajasEmpacado 83.517431 Duracion[s] 60.072000 Iteraciones 942
0 3 0 0 0 0 53 52 38
1 3 0 0 52 0 53 104 38
2 3 0 0 0 38 53 52 76
3 3 0 0 52 38 53 104 76
4 3 0 0 0 76 53 52 114
5 3 0 0 52 76 53 104 114
6 3 0 0 0 114 53 52 152
7 3 0 0 52 114 53 104 152
8 3 0 0 0 152 53 52 190
9 3 0 0 52 152 53 104 190
10 2 0 0 104 0 37 152 42
11 2 0 0 152 0 37 200 42
12 0 0 0 0 190 47 34 216
13 0 0 0 34 190 47 68 216
14 0 0 0 68 190 47 102 216
15 0 0 0 200 0 34 226 47
16 4 0 0 104 42 40 187 112
17 4 0 0 104 112 40 187 182
18 2 0 0 187 47 48 229 84
19 2 0 0 187 84 48 229 121
20 2 0 0 187 121 48 229 158
21 2 0 0 187 158 48 229 195
22 1 0 0 104 182 50 159 208
23 0 0 0 159 182 47 185 216
24 1 0 47 159 0 102 185 50
25 0 0 47 159 50 94 185 84
26 0 0 47 159 84 94 185 118
27 0 0 47 159 118 94 185 152
28 0 0 47 159 152 94 185 186
29 0 0 47 159 186 94 185 220
30 1 0 48 185 0 103 211 50
31 1 0 103 185 0 158 211 50
32 1 0 158 185 0 213 211 50
33 1 0 213 185 0 268 211 50
34 2 0 48 185 50 85 227 98
35 0 0 48 185 98 82 211 145
36 2 0 48 185 145 85 233 187
37 3 0 85 185 50 137 223 103
38 5 0 50 104 0 158 153 69
39 5 0 50 104 69 158 153 138
40 5 0 50 104 138 158 153 207
41 4 0 85 185 103 168 225 173
42 5 0 53 0 0 161 49 69
43 5 0 161 0 0 269 49 69
44 5 0 269 0 0 377 49 69
45 5 0 53 49 0 161 98 69
46 5 0 161 49 0 269 98 69
47 5 0 269 49 0 377 98 69
48 7 0 53 0 69 125 78 142
49 7 0 53 0 142 125 78 215
50 2 0 85 185 173 127 233 210
51 6 0 125 0 69 175 104 143
52 6 0 175 0 69 225 104 143
53 6 0 225 0 69 275 104 143
54 6 0 275 0 69 325 104 143
55 6 0 325 0 69 375 104 143
56 6 0 125 0 143 175 104 217
57 6 0 175 0 143 225 104 217
58 6 0 225 0 143 275 104 217
59 6 0 275 0 143 325 104 217
60 6 0 325 0 143 375 104 217
61 7 0 158 104 0 230 182 73
62 7 0 158 104 73 230 182 146
63 7 0 158 104 146 230 182 219
64 6 0 168 182 50 272 232 124
65 6 0 168 182 124 272 232 198
66 6 0 230 104 0 334 178 50
67 6 0 230 104 50 334 178 100
68 4 0 230 104 100 313 174 140
69 4 0 230 104 140 313 174 180
70 5 0 272 178 0 380 227 69
71 12 1 230 104 180 313 174 220
72 10 1 313 104 100 355 141 148
73 10 1 313 141 100 355 178 148
74 10 1 313 104 148 355 141 196
75 10 1 313 141 148 355 178 196
76 11 1 272 178 69 324 231 107
77 11 1 272 178 107 324 231 145
78 11 1 272 178 145 324 231 183
79 8 1 272 174 183 298 221 217
80 10 1 298 178 183 340 226 220
81 10 1 340 178 69 388 215 111
82 10 1 340 178 111 388 215 153
83 10 1 340 178 153 388 215 195
84 15 1 355 104 0 433 177 72
85 15 1 433 104 0 511 177 72
86 15 1 355 104 72 433 177 144
87 15 1 433 104 72 511 177 144
88 15 1 355 104 144 433 177 216
89 15 1 433 104 144 511 177 216
90 15 1 377 0 0 455 72 73
91 15 1 377 0 73 455 72 146
92 15 1 377 0 146 455 72 219
93 8 1 377 72 0 411 98 47
94 8 1 377 72 47 411 98 94
95 8 1 377 72 94 411 98 141
96 8 1 377 72 141 411 98 188
97 9 1 388 177 0 438 232 26
98 8 1 388 177 26 435 211 52
99 9 1 388 177 52 414 232 102
100 9 1 388 177 102 414 232 152
101 9 1 388 177 152 414 232 202
102 8 1 411 72 0 445 98 47
103 8 1 411 72 47 445 98 94
104 8 1 411 72 94 445 98 141
105 8 1 411 72 141 445 98 188
106 9 1 414 177 52 440 232 102
107 9 1 414 177 102 440 232 152
108 9 1 414 177 152 440 232 202
109 11 1 440 177 0 478 230 52
110 8 1 440 177 52 466 211 99
111 15 1 455 0 0 528 78 72
112 15 1 455 0 72 528 78 144
113 12 1 455 0 144 495 83 214
114 14 1 495 0 144 545 104 218
115 12 1 478 177 0 561 217 70
116 14 1 466 177 70 570 227 144
117 14 1 466 177 144 570 227 218
118 12 1 545 0 0 585 83 70
119 12 1 545 0 70 585 83 140
120 12 1 545 0 140 585 83 210
121 12 1 545 83 0 585 166 70
122 12 1 545 83 70 585 166 140
123 12 1 545 83 140 585 166 210
