Utilizacion 78.788672 VolCajasEmpacado 79.757941 Duracion[s] 60.028000 Iteraciones 1047
0 6 0 0 0 0 42 89 70
1 6 0 0 89 0 42 178 70
2 6 0 0 0 70 42 89 140
3 6 0 0 89 70 42 178 140
4 6 0 0 0 140 42 89 210
5 6 0 0 89 140 42 178 210
6 3 0 0 178 0 49 232 84
7 3 0 0 178 84 49 232 168
8 8 0 0 178 168 80 217 216
9 4 0 42 0 0 162 55 46
10 4 0 42 55 0 162 110 46
11 4 0 42 110 0 162 165 46
12 3 0 42 0 46 96 84 95
13 3 0 42 84 46 96 168 95
14 11 0 42 0 95 114 34 148
15 11 0 42 34 95 114 68 148
16 11 0 42 68 95 114 102 148
17 11 0 42 102 95 114 136 148
18 11 0 42 136 95 114 170 148
19 2 0 42 0 148 91 63 218
20 2 0 42 63 148 91 126 218
21 5 0 42 126 148 108 169 220
22 9 0 91 0 148 135 74 183
23 9 0 91 0 183 135 74 218
24 10 0 114 74 46 176 166 80
25 10 0 114 74 80 176 166 114
26 10 0 114 74 114 176 166 148
27 10 0 114 74 148 176 166 182
28 10 0 114 74 182 176 166 216
29 2 0 80 170 0 129 233 70
30 2 0 129 170 0 178 233 70
31 3 0 80 170 70 164 224 119
32 1 0 80 170 119 186 232 144
33 1 0 80 170 144 186 232 169
34 1 0 80 170 169 186 232 194
35 1 0 80 170 194 186 232 219
36 11 0 135 0 46 188 72 80
37 0 0 135 0 80 238 71 108
38 0 0 135 0 108 238 71 136
39 0 0 135 0 136 238 71 164
40 0 0 135 0 164 238 71 192
41 0 0 135 0 192 238 71 220
42 8 0 176 72 0 256 120 39
43 8 0 176 120 0 256 168 39
44 7 0 176 72 39 290 119 81
45 7 0 176 119 39 290 166 81
46 4 0 176 71 81 296 117 136
47 4 0 176 71 136 296 117 191
48 0 0 176 71 191 279 142 219
49 1 0 186 168 0 292 230 25
50 7 0 186 142 81 300 189 123
51 7 0 186 142 123 300 189 165
52 7 0 186 142 165 300 189 207
53 8 0 186 189 25 266 228 73
54 8 0 186 189 73 266 228 121
55 5 0 186 189 121 252 232 193
56 0 0 238 0 0 341 71 28
57 0 0 238 0 28 341 71 56
58 3 0 238 0 56 322 54 105
59 7 0 238 0 105 352 47 147
60 15 1 238 0 147 281 66 219
61 21 1 281 0 147 353 53 181
62 21 1 281 0 181 353 53 215
63 15 1 292 189 0 364 232 66
64 15 1 292 189 66 364 232 132
65 15 1 292 189 132 364 232 198
66 21 1 296 54 56 368 88 109
67 21 1 296 54 109 368 88 162
68 19 1 296 88 0 370 123 44
69 19 1 296 88 44 370 123 88
70 19 1 296 88 88 370 123 132
71 19 1 296 88 132 370 123 176
72 19 1 296 88 176 370 123 220
73 19 1 296 53 162 370 88 206
74 12 1 300 123 0 370 186 49
75 15 1 300 123 49 343 189 121
76 15 1 300 123 121 343 189 193
77 12 1 343 123 49 392 186 119
78 12 1 343 123 119 392 186 189
79 14 1 353 0 0 473 46 55
80 14 1 353 0 55 473 46 110
81 14 1 353 0 110 473 46 165
82 14 1 353 0 165 473 46 220
83 14 1 364 186 0 484 232 55
84 14 1 364 186 55 484 232 110
85 14 1 364 186 110 484 232 165
86 14 1 364 186 165 484 232 220
87 15 1 370 46 0 413 118 66
88 12 1 370 46 66 433 116 115
89 12 1 370 46 115 433 116 164
90 12 1 370 46 164 433 116 213
91 13 1 392 118 0 476 167 54
92 12 1 392 118 54 462 181 103
93 12 1 392 118 103 462 181 152
94 13 1 392 116 152 476 170 201
95 13 1 433 46 0 487 95 84
96 20 1 433 46 84 525 108 118
97 20 1 433 46 118 525 108 152
98 20 1 433 46 152 525 108 186
99 20 1 433 46 186 525 108 220
100 17 1 473 0 0 587 42 47
101 17 1 473 0 47 587 42 94
102 17 1 473 0 94 587 42 141
103 17 1 473 0 141 587 42 188
104 13 1 476 108 0 560 157 54
105 13 1 476 108 54 560 157 108
106 13 1 476 108 108 560 157 162
107 18 1 476 108 162 556 147 210
108 22 1 484 157 0 587 228 28
109 22 1 484 157 28 587 228 56
110 22 1 484 157 56 587 228 84
111 22 1 484 157 84 587 228 112
112 22 1 484 157 112 587 228 140
113 22 1 484 157 140 587 228 168
114 18 1 476 147 168 556 186 216
115 18 1 484 186 168 564 225 216
