Utilizacion 82.308494 VolCajasEmpacado 82.936562 Duracion[s] 60.033000 Iteraciones 1038
0 4 0 0 0 0 87 36 53
1 4 0 0 36 0 87 72 53
2 4 0 0 72 0 87 108 53
3 4 0 0 108 0 87 144 53
4 4 0 0 144 0 87 180 53
5 4 0 0 180 0 87 216 53
6 4 0 0 0 53 87 36 106
7 4 0 0 36 53 87 72 106
8 4 0 0 72 53 87 108 106
9 4 0 0 108 53 87 144 106
10 4 0 0 144 53 87 180 106
11 4 0 0 180 53 87 216 106
12 0 0 0 0 106 55 67 133
13 0 0 0 67 106 55 134 133
14 0 0 0 0 133 55 67 160
15 0 0 0 67 133 55 134 160
16 0 0 0 0 160 55 67 187
17 0 0 0 67 160 55 134 187
18 0 0 0 0 187 55 67 214
19 0 0 0 67 187 55 134 214
20 7 0 0 134 106 51 224 161
21 7 0 51 134 106 102 224 161
22 7 0 0 134 161 51 224 216
23 7 0 51 134 161 102 224 216
24 5 0 55 0 106 96 119 144
25 5 0 55 0 144 96 119 182
26 5 0 55 0 182 96 119 220
27 3 0 96 0 0 132 47 71
28 3 0 132 0 0 168 47 71
29 3 0 96 47 0 132 94 71
30 3 0 132 47 0 168 94 71
31 3 0 96 0 71 132 47 142
32 3 0 132 0 71 168 47 142
33 3 0 96 47 71 132 94 142
34 3 0 132 47 71 168 94 142
35 3 0 96 0 142 132 47 213
36 3 0 132 0 142 168 47 213
37 3 0 96 47 142 132 94 213
38 3 0 132 47 142 168 94 213
39 2 0 96 94 0 186 129 44
40 2 0 96 94 44 186 129 88
41 2 0 96 94 88 186 129 132
42 2 0 96 94 132 186 129 176
43 2 0 96 94 176 186 129 220
44 1 0 102 129 0 215 163 47
45 1 0 102 163 0 215 197 47
46 1 0 102 197 0 215 231 47
47 1 0 102 129 47 215 163 94
48 1 0 102 163 47 215 197 94
49 1 0 102 197 47 215 231 94
50 1 0 102 129 94 215 163 141
51 1 0 102 163 94 215 197 141
52 1 0 102 197 94 215 231 141
53 1 0 102 129 141 215 163 188
54 1 0 102 163 141 215 197 188
55 1 0 102 197 141 215 231 188
56 0 0 102 129 188 157 196 215
57 0 0 157 129 188 224 184 215
58 5 0 168 0 0 287 41 38
59 5 0 168 0 38 287 41 76
60 5 0 168 0 76 287 41 114
61 5 0 168 0 114 287 41 152
62 5 0 168 0 152 287 41 190
63 7 0 168 41 0 258 92 55
64 7 0 168 41 55 258 92 110
65 7 0 168 41 110 258 92 165
66 7 0 168 41 165 258 92 220
67 3 0 186 92 0 257 128 47
68 3 0 186 92 47 257 128 94
69 3 0 186 92 94 257 128 141
70 1 0 186 92 141 299 126 188
71 2 0 215 184 0 305 228 35
72 5 0 215 184 35 334 225 73
73 5 0 215 184 73 334 225 111
74 6 0 215 184 111 302 224 179
75 7 0 224 128 0 314 183 51
76 6 0 224 128 51 311 168 119
77 6 0 224 128 119 311 168 187
78 6 0 258 41 0 345 81 68
79 6 0 258 41 68 345 81 136
80 6 0 258 41 136 345 81 204
81 6 0 287 0 0 374 40 68
82 6 0 287 0 68 374 40 136
83 13 1 215 184 179 334 222 220
84 8 1 224 92 188 291 147 215
85 11 1 287 0 136 358 36 183
86 9 1 299 81 0 412 128 34
87 9 1 412 81 0 525 128 34
88 9 1 299 81 34 412 128 68
89 9 1 412 81 34 525 128 68
90 9 1 299 81 68 412 128 102
91 9 1 412 81 68 525 128 102
92 9 1 299 81 102 412 128 136
93 9 1 412 81 102 525 128 136
94 9 1 299 81 136 412 128 170
95 9 1 412 81 136 525 128 170
96 9 1 299 81 170 412 128 204
97 9 1 412 81 170 525 128 204
98 15 1 314 128 0 404 179 55
99 15 1 314 128 55 404 179 110
100 15 1 314 128 110 404 179 165
101 15 1 314 128 165 404 179 220
102 12 1 334 179 0 421 232 36
103 12 1 421 179 0 508 232 36
104 12 1 334 179 36 421 232 72
105 12 1 421 179 36 508 232 72
106 12 1 334 179 72 421 232 108
107 12 1 421 179 72 508 232 108
108 12 1 334 179 108 421 232 144
109 12 1 421 179 108 508 232 144
110 12 1 334 179 144 421 232 180
111 12 1 421 179 144 508 232 180
112 12 1 334 179 180 421 232 216
113 12 1 421 179 180 508 232 216
114 13 1 345 40 0 464 81 38
115 13 1 345 40 38 464 81 76
116 13 1 345 40 76 464 81 114
117 13 1 345 40 114 464 81 152
118 13 1 345 40 152 464 81 190
119 14 1 374 0 0 461 40 68
120 10 1 374 0 68 464 35 112
121 10 1 374 0 112 464 35 156
122 10 1 374 0 156 464 35 200
123 15 1 404 128 0 494 179 55
124 15 1 404 128 55 494 179 110
125 14 1 404 128 110 491 168 178
126 13 1 404 128 178 523 166 219
127 15 1 464 0 0 519 51 90
128 15 1 519 0 0 574 51 90
129 15 1 464 0 90 519 51 180
130 15 1 519 0 90 574 51 180
131 8 1 464 0 180 531 55 207
132 15 1 508 166 0 559 221 90
133 15 1 508 166 90 559 221 180
134 8 1 508 166 180 575 221 207
135 11 1 531 0 180 578 71 216
136 11 1 523 128 0 570 164 71
137 11 1 523 128 71 570 164 142
138 11 1 523 128 142 570 164 213
139 15 1 525 71 0 576 126 90
140 15 1 525 71 90 576 126 180
