Utilizacion 64.875568 VolCajasEmpacado 75.169768 Duracion[s] 60.029000 Iteraciones 1160
0 0 0 0 0 0 154 149 148
1 2 0 0 0 148 68 69 209
2 1 0 0 149 0 54 210 60
3 1 0 0 149 60 54 210 120
4 1 0 0 149 120 54 210 180
5 1 0 0 149 180 54 210 240
6 2 0 0 69 148 68 138 209
7 2 0 68 69 148 136 138 209
8 2 0 68 0 148 136 69 209
9 4 0 54 149 0 149 239 136
10 4 0 149 149 0 244 239 136
11 0 0 154 0 0 308 149 148
12 2 0 244 149 0 313 217 61
13 3 0 244 149 61 367 235 183
14 2 0 136 0 148 204 69 209
15 2 0 136 69 148 204 138 209
16 2 0 204 0 148 273 68 209
17 0 0 308 0 0 462 149 148
18 4 0 367 149 0 462 239 136
19 12 1 204 68 148 271 145 222
20 12 1 271 68 148 338 142 225
21 12 1 338 68 148 405 142 225
22 12 1 405 68 148 472 142 225
23 6 1 271 142 183 314 183 219
24 6 1 271 183 183 314 224 219
25 12 1 273 0 148 347 67 225
26 6 1 314 142 183 355 185 219
27 13 1 314 185 183 363 235 227
28 12 1 347 0 148 421 67 225
29 13 1 421 0 148 471 49 192
30 13 1 421 0 192 471 49 236
31 14 1 462 142 0 508 183 45
32 14 1 508 142 0 554 183 45
33 14 1 462 183 0 508 224 45
34 14 1 508 183 0 554 224 45
35 9 1 462 142 45 569 240 192
36 13 1 471 0 0 521 49 44
37 6 1 471 0 44 512 43 80
38 6 1 471 0 80 514 41 116
39 6 1 471 0 116 514 41 152
40 6 1 471 0 152 514 41 188
41 6 1 471 0 188 514 41 224
42 6 1 472 49 0 513 92 36
43 6 1 472 92 0 513 135 36
44 6 1 472 49 36 513 92 72
45 6 1 472 92 36 513 135 72
46 11 1 513 49 0 598 135 75
47 9 1 472 43 75 579 141 222
48 10 1 569 141 0 769 237 178
49 7 1 598 0 0 734 138 197
50 10 1 734 0 0 934 96 178
51 10 1 934 0 0 1134 96 178
52 10 1 1134 0 0 1334 96 178
53 11 1 769 96 0 854 182 75
54 9 1 769 96 75 867 203 222
55 8 1 867 96 0 983 212 162
56 8 1 983 96 0 1099 212 162
57 8 1 1099 96 0 1215 212 162
