Utilizacion 64.875568 VolCajasEmpacado 75.169768 Duracion[s] 20.021000 Iteraciones 339
0 0 0 0 0 0 154 149 148
1 0 0 154 0 0 308 149 148
2 0 0 308 0 0 462 149 148
3 2 0 0 0 148 69 68 209
4 2 0 0 68 148 69 136 209
5 2 0 69 68 148 138 136 209
6 2 0 138 68 148 207 136 209
7 2 0 207 68 148 276 136 209
8 2 0 276 68 148 345 136 209
9 2 0 345 68 148 414 136 209
10 2 0 414 68 148 483 136 209
11 3 0 0 149 0 123 235 122
12 1 0 0 149 122 54 210 182
13 1 0 54 149 122 108 210 182
14 1 0 0 149 182 54 210 242
15 1 0 54 149 182 108 210 242
16 4 0 123 149 0 218 239 136
17 4 0 218 149 0 313 239 136
18 4 0 313 149 0 408 239 136
19 14 1 69 0 148 114 46 189
20 13 1 69 0 189 118 50 233
21 12 1 118 0 148 192 67 225
22 14 1 108 149 136 154 190 181
23 14 1 108 190 136 154 231 181
24 6 1 108 136 181 151 177 217
25 14 1 192 0 148 237 46 189
26 13 1 192 0 189 241 50 233
27 12 1 241 0 148 315 67 225
28 13 1 315 0 148 364 50 192
29 13 1 315 0 192 364 50 236
30 12 1 364 0 148 438 67 225
31 6 1 438 0 148 479 43 184
32 6 1 438 0 184 479 43 220
33 6 1 408 149 0 449 192 36
34 6 1 449 149 0 490 192 36
35 6 1 490 149 0 531 192 36
36 6 1 531 149 0 572 192 36
37 6 1 572 149 0 613 192 36
38 6 1 613 149 0 654 192 36
39 6 1 654 149 0 695 192 36
40 6 1 695 149 0 736 192 36
41 6 1 736 149 0 777 192 36
42 11 1 408 149 36 493 235 111
43 11 1 408 149 111 493 235 186
44 12 1 479 0 0 553 67 77
45 12 1 479 0 77 556 67 151
46 12 1 483 0 151 560 74 218
47 9 1 560 0 0 658 107 147
48 9 1 658 0 0 756 107 147
49 9 1 756 0 0 854 107 147
50 8 1 493 107 36 609 223 198
51 8 1 609 107 36 725 223 198
52 8 1 777 107 0 893 223 162
53 10 1 854 0 0 1054 96 178
54 7 1 893 96 0 1031 232 197
55 10 1 1031 96 0 1231 192 178
56 10 1 1054 0 0 1254 96 178
57 10 1 1254 0 0 1350 200 178
