Utilizacion 74.933472 VolCajasEmpacado 76.412545 Duracion[s] 60.020000 Iteraciones 847
0 4 0 0 0 0 70 94 64
1 4 0 70 0 0 140 94 64
2 11 0 0 0 64 62 93 103
3 11 0 0 0 103 62 93 142
4 11 0 0 0 142 62 93 181
5 11 0 0 0 181 62 93 220
6 7 0 62 0 64 126 50 150
7 7 0 62 50 64 126 100 150
8 9 0 62 0 150 121 85 199
9 13 0 0 94 0 32 160 55
10 13 0 0 94 55 32 160 110
11 13 0 0 94 110 32 160 165
12 13 0 0 94 165 32 160 220
13 2 0 0 160 0 71 228 75
14 2 0 71 160 0 142 228 75
15 2 0 142 160 0 213 228 75
16 2 0 213 160 0 284 228 75
17 2 0 284 160 0 355 228 75
18 18 0 62 0 199 133 35 220
19 18 0 62 35 199 133 70 220
20 14 0 0 160 75 120 195 107
21 14 0 0 195 75 120 230 107
22 15 0 0 160 107 64 192 140
23 15 0 64 160 107 128 192 140
24 15 0 0 192 107 64 224 140
25 15 0 64 192 107 128 224 140
26 1 0 62 85 150 117 105 185
27 1 0 62 85 185 117 105 220
28 17 0 0 160 140 116 216 165
29 17 0 0 160 165 116 216 190
30 17 0 0 160 190 116 216 215
31 1 0 32 94 0 52 149 35
32 0 0 52 105 0 123 158 20
33 0 0 123 105 0 194 158 20
34 0 0 194 105 0 265 158 20
35 5 0 52 105 20 166 158 105
36 5 0 52 105 105 166 158 190
37 17 0 117 85 190 173 201 215
38 15 0 128 201 75 192 233 108
39 14 0 128 201 108 248 233 143
40 16 0 140 0 0 253 78 28
41 16 0 253 0 0 366 78 28
42 16 0 366 0 0 479 78 28
43 10 0 140 0 28 202 47 120
44 10 0 140 0 120 202 47 212
45 12 0 140 47 28 215 82 97
46 12 0 140 47 97 215 82 166
47 8 0 173 47 166 238 97 217
48 6 0 173 97 20 281 159 73
49 12 0 173 97 73 248 132 142
50 3 0 173 132 75 262 198 147
51 3 0 173 132 147 262 198 219
52 3 0 238 0 28 310 89 94
53 3 0 310 0 28 382 89 94
54 16 0 238 0 94 351 78 122
55 19 0 248 0 122 351 99 164
56 34 1 116 201 143 180 233 176
57 34 1 116 201 176 180 233 209
58 34 1 173 99 142 237 131 175
59 34 1 173 99 175 237 131 208
60 33 1 180 198 143 300 233 175
61 33 1 180 198 175 300 233 207
62 35 1 238 0 164 351 78 192
63 35 1 238 0 192 351 78 220
64 32 1 238 78 164 304 110 219
65 32 1 304 78 164 370 110 219
66 39 1 248 110 73 303 130 108
67 39 1 248 110 108 303 130 143
68 39 1 248 110 143 303 130 178
69 37 1 237 110 178 308 131 213
70 22 1 262 131 75 347 190 124
71 31 1 262 131 124 337 166 193
72 36 1 262 131 193 378 187 218
73 38 1 351 0 94 404 71 114
74 38 1 351 0 114 404 71 134
75 38 1 351 0 134 404 71 154
76 38 1 351 0 154 404 71 174
77 37 1 300 190 75 371 211 110
78 37 1 300 211 75 371 232 110
79 37 1 300 190 110 371 211 145
80 37 1 300 211 110 371 232 145
81 32 1 351 0 174 406 66 206
82 31 1 300 187 145 375 222 214
83 34 1 370 89 0 434 121 33
84 31 1 370 89 33 445 124 102
85 21 1 370 71 102 462 118 164
86 23 1 370 71 164 435 121 215
87 30 1 375 187 0 468 226 62
88 31 1 375 187 62 450 222 131
89 31 1 375 187 131 450 222 200
90 21 1 378 124 0 470 171 62
91 21 1 378 124 62 470 171 124
92 21 1 378 124 124 470 171 186
93 32 1 378 121 186 433 187 218
94 27 1 406 0 28 500 70 92
95 27 1 406 0 92 500 70 156
96 24 1 406 0 156 492 50 220
97 23 1 435 50 164 486 115 214
98 25 1 468 171 0 576 233 53
99 25 1 468 171 53 576 233 106
100 25 1 468 171 106 576 233 159
101 25 1 468 171 159 576 233 212
102 25 1 470 115 0 578 168 62
103 25 1 470 115 62 578 168 124
104 36 1 470 115 124 586 171 149
105 23 1 470 115 149 535 166 199
106 29 1 500 0 0 568 71 75
107 29 1 500 0 75 568 71 150
108 26 1 500 0 150 585 114 203
109 23 1 535 114 149 585 165 214
