Utilizacion 36.383248 VolCajasEmpacado 100.000000 Duracion[s] 0.003000 Iteraciones 1
0 11 0 0 0 0 116 101 197
1 1 0 0 101 0 46 142 45
2 1 0 0 101 45 46 142 90
3 1 0 0 101 90 46 142 135
4 1 0 0 101 135 46 142 180
5 1 0 0 101 180 46 142 225
6 7 0 0 142 0 82 237 92
7 7 0 0 142 92 82 237 184
8 1 0 0 0 197 41 46 242
9 3 0 0 142 184 54 203 244
10 2 0 0 46 197 49 96 241
11 2 0 49 46 197 98 96 241
12 0 0 41 0 197 82 43 233
13 4 0 82 101 0 137 156 49
14 4 0 82 101 49 137 156 98
15 4 0 82 101 98 137 156 147
16 4 0 82 101 147 137 156 196
17 4 0 82 101 196 137 156 245
18 8 0 82 156 0 168 231 85
19 8 0 82 156 85 168 231 170
20 4 0 82 156 170 137 211 219
21 10 0 116 0 0 232 100 129
22 2 0 116 0 129 166 49 173
23 4 0 137 100 0 192 155 49
24 4 0 137 100 49 192 155 98
25 3 0 166 0 129 227 54 189
26 6 0 168 155 0 242 232 67
27 6 0 242 155 0 316 232 67
28 5 0 168 155 67 237 223 128
29 12 0 232 0 0 345 126 144
30 9 0 232 0 144 324 106 245
31 9 0 316 126 0 408 232 101
32 9 0 316 126 101 408 232 202
33 13 0 345 0 0 482 126 161
34 8 0 345 0 161 431 85 236
35 12 0 408 126 0 534 239 144
36 9 0 408 126 144 514 218 245
37 10 0 482 0 0 582 116 129
38 9 0 482 0 129 574 106 230
39 13 0 582 0 0 719 126 161
40 14 1 534 126 0 624 233 116
41 15 1 624 126 0 742 226 108
