Utilizacion 62.581834 VolCajasEmpacado 63.349625 Duracion[s] 60.009000 Iteraciones 3410
0 0 0 0 0 0 64 71 31
1 1 0 0 0 31 55 83 53
2 5 1 0 83 0 108 137 66
3 5 1 0 137 0 108 191 66
4 2 1 0 0 53 30 32 91
5 4 1 0 32 66 47 140 103
6 3 1 0 0 103 36 100 144
7 9 2 0 0 144 64 71 175
8 6 2 0 0 175 79 99 214
9 7 2 0 191 0 108 228 47
10 7 2 0 191 47 108 228 94
11 8 2 0 100 103 69 133 164
12 10 2 0 99 164 83 154 186
13 11 3 0 99 186 83 154 208
14 12 3 0 154 94 99 233 133
15 13 3 0 154 133 108 208 199
16 15 4 79 0 0 150 64 31
17 14 4 79 0 31 109 38 63
18 17 4 79 38 31 179 79 67
19 16 4 83 79 66 116 153 128
20 18 5 0 154 199 101 223 219
21 19 5 79 0 67 178 79 106
22 22 5 79 0 106 162 55 128
23 20 5 108 153 0 172 224 31
24 21 5 116 55 106 146 87 144
25 20 5 108 153 31 179 217 62
26 24 6 79 0 128 162 55 150
27 25 6 79 0 150 148 33 211
28 23 6 108 153 62 209 222 82
29 27 7 79 55 144 179 91 185
30 26 7 83 91 128 113 129 160
31 28 8 83 91 160 115 121 198
32 30 9 108 153 82 141 222 143
33 31 9 113 121 143 150 229 190
34 29 9 108 121 190 146 153 220
35 32 9 179 0 0 278 79 39
36 38 10 79 33 185 162 88 207
37 36 10 108 153 190 146 185 220
38 33 10 150 91 0 258 145 66
39 33 10 150 91 66 258 145 132
40 35 10 150 91 132 186 191 173
41 35 10 150 91 173 186 191 214
42 34 10 150 191 82 258 228 129
43 37 10 179 0 39 250 64 70
44 41 11 150 191 129 224 224 191
45 40 11 178 0 70 261 55 92
46 39 11 179 0 92 280 69 112
47 42 11 179 0 112 278 79 151
48 44 12 148 0 151 217 33 212
49 43 12 179 33 151 262 88 173
50 43 12 179 33 173 262 88 195
51 44 12 217 0 151 286 33 212
52 47 13 186 33 195 255 134 215
53 46 13 209 145 0 283 178 62
54 46 13 209 145 62 283 178 124
55 45 13 186 145 124 286 186 160
56 46 13 224 134 160 298 196 193
57 48 14 278 69 0 349 133 31
58 49 15 186 134 193 287 203 213
59 50 15 262 79 31 345 134 53
60 51 15 278 69 53 349 133 84
61 53 16 258 88 84 327 121 145
62 54 16 255 88 145 329 121 207
63 52 16 286 0 0 357 64 31
64 52 16 286 0 31 357 64 62
65 55 17 280 33 62 354 66 124
66 55 17 278 33 124 352 66 186
67 56 17 286 0 186 350 71 217
68 57 18 224 203 129 256 233 167
69 57 18 224 203 167 256 233 205
70 59 19 258 203 0 296 233 32
71 61 19 296 196 0 370 229 62
72 60 19 287 196 62 356 229 123
73 58 19 298 134 0 381 189 22
74 66 20 287 196 123 317 228 161
75 66 20 287 196 161 319 226 199
76 65 20 329 71 84 362 140 145
77 65 20 329 71 145 362 140 206
78 67 20 298 140 22 381 195 44
79 63 20 298 140 44 406 194 110
80 64 20 298 140 110 398 176 151
81 62 20 362 0 0 461 79 39
82 69 21 298 140 151 367 173 212
83 68 21 356 176 110 386 208 148
84 70 21 319 176 148 393 209 210
85 73 22 357 0 39 465 66 93
86 71 22 354 0 93 437 55 115
87 72 22 354 0 115 454 36 156
88 76 23 350 0 156 388 30 188
89 75 23 362 79 0 462 120 36
90 78 23 388 0 156 452 71 187
91 74 23 362 79 36 470 133 102
92 77 23 362 30 187 463 99 207
93 78 23 406 99 102 477 163 133
94 80 24 350 0 188 388 30 220
95 82 24 362 99 133 462 135 174
96 83 24 367 99 174 475 146 211
97 81 24 398 146 133 472 179 195
98 84 24 406 179 0 514 233 66
99 79 24 465 0 0 566 69 20
100 86 25 393 194 66 493 230 107
101 87 25 465 0 20 536 64 51
102 87 25 465 0 51 536 64 82
103 85 25 465 0 82 564 79 121
104 89 26 393 194 107 467 227 169
105 90 26 463 0 121 571 66 175
106 88 26 463 0 175 564 69 195
107 92 27 393 146 195 476 201 217
108 91 27 463 0 195 564 69 215
109 93 28 476 163 107 509 232 168
110 94 28 477 79 0 577 120 36
111 96 29 477 79 36 576 158 75
112 95 29 477 79 75 510 153 137
113 98 29 475 69 137 508 138 198
114 99 29 476 69 198 531 152 220
115 97 29 531 79 75 578 187 112
116 101 30 476 152 168 538 226 201
117 102 30 538 79 112 574 179 153
118 100 30 531 69 153 586 152 175
