Utilizacion 70.257039 VolCajasEmpacado 100.000000 Duracion[s] 21.807000 Iteraciones 413
0 3 0 0 0 0 129 116 100
1 3 0 0 116 0 129 232 100
2 0 0 0 0 100 69 61 168
3 0 0 0 0 168 69 61 236
4 3 0 0 61 100 129 161 216
5 1 0 0 161 100 77 228 174
6 0 0 0 161 174 69 222 242
7 3 0 129 0 0 229 129 116
8 3 0 229 0 0 329 129 116
9 3 0 329 0 0 429 129 116
10 3 0 429 0 0 529 129 116
11 3 0 529 0 0 629 129 116
12 2 0 129 129 0 206 203 67
13 0 0 129 0 116 198 61 184
14 0 0 129 61 116 198 122 184
15 1 0 129 129 67 206 196 141
16 1 0 129 129 141 206 196 215
17 1 0 206 129 0 273 206 74
18 1 0 206 129 74 273 206 148
19 1 0 206 129 148 273 206 222
20 5 1 129 0 184 184 49 239
21 6 1 129 61 184 183 122 244
22 5 1 198 0 116 247 55 171
23 5 1 198 55 116 253 104 171
24 4 1 198 0 171 247 44 221
25 4 1 198 55 171 242 104 221
26 5 1 247 0 116 296 55 171
27 5 1 247 0 171 296 55 226
28 5 1 253 55 116 308 104 171
29 5 1 253 55 171 308 104 226
30 8 1 273 129 0 365 230 106
31 7 1 273 129 106 355 224 198
32 5 1 296 0 116 351 55 165
33 4 1 296 0 165 340 49 215
34 7 1 351 0 116 433 95 208
35 9 1 365 129 0 483 229 108
36 9 1 433 0 116 533 118 224
37 8 1 365 129 108 466 221 214
38 8 1 483 129 0 575 230 106
39 8 1 483 129 106 575 230 212
40 8 1 533 0 116 625 106 217
41 8 1 575 129 0 667 235 101
42 7 1 575 129 101 657 224 193
43 4 1 575 129 193 624 173 243
44 10 1 629 0 0 766 126 161
45 6 1 629 0 161 690 54 221
46 8 1 667 126 0 768 232 92
47 7 1 667 126 92 749 221 184
48 7 1 766 0 0 861 82 92
49 7 1 766 0 92 861 82 184
50 10 1 768 82 0 894 219 161
51 10 1 894 0 0 1031 126 161
52 10 1 1031 0 0 1168 126 161
53 11 2 768 82 161 853 168 236
54 11 2 894 0 161 979 86 236
55 11 2 894 126 0 980 211 75
56 11 2 894 126 75 979 201 161
57 11 2 979 0 161 1064 86 236
58 11 2 1064 0 161 1150 85 236
59 13 2 980 126 0 1106 239 144
60 11 2 980 126 144 1066 201 229
61 13 2 1106 126 0 1232 239 144
62 11 2 1106 126 144 1192 211 219
63 13 2 1168 0 0 1312 126 113
64 13 2 1168 0 113 1312 126 226
65 12 2 1232 126 0 1339 216 116
