Utilizacion 77.114422 VolCajasEmpacado 93.481673 Duracion[s] 60.002000 Iteraciones 4128
0 5 0 0 0 0 69 68 61
1 5 0 0 0 61 69 68 122
2 5 0 0 0 122 69 68 183
3 5 0 0 0 183 69 68 244
4 6 0 0 68 0 92 150 95
5 6 0 0 150 0 92 232 95
6 6 0 0 68 95 92 150 190
7 6 0 0 150 95 92 232 190
8 2 0 0 68 190 46 113 231
9 2 0 0 113 190 46 158 231
10 1 0 0 158 190 43 199 226
11 1 0 43 158 190 86 199 226
12 2 0 46 68 190 91 114 231
13 0 0 46 114 190 83 148 220
14 3 0 92 0 0 218 137 161
15 6 0 92 0 161 184 95 243
16 4 0 92 137 0 184 238 106
17 6 0 92 137 106 184 232 188
18 3 0 218 0 0 344 137 161
19 7 1 0 199 190 37 232 230
20 7 1 37 199 190 74 232 230
21 14 1 92 137 188 141 181 238
22 14 1 92 181 188 141 225 238
23 7 1 92 95 161 125 135 198
24 7 1 125 95 161 158 135 198
25 13 1 218 0 161 287 61 229
26 13 1 218 61 161 287 122 229
27 13 1 184 137 0 245 206 68
28 13 1 245 137 0 306 206 68
29 13 1 306 137 0 367 206 68
30 13 1 367 137 0 428 206 68
31 13 1 428 137 0 489 206 68
32 13 1 489 137 0 550 206 68
33 13 1 550 137 0 611 206 68
34 13 1 184 137 68 245 206 136
35 13 1 245 137 68 306 206 136
36 13 1 306 137 68 367 206 136
37 13 1 367 137 68 428 206 136
38 13 1 428 137 68 489 206 136
39 13 1 489 137 68 550 206 136
40 13 1 550 137 68 611 206 136
41 13 1 184 137 136 245 206 204
42 13 1 245 137 136 306 206 204
43 13 1 306 137 136 367 206 204
44 13 1 367 137 136 428 206 204
45 13 1 428 137 136 489 206 204
46 13 1 489 137 136 550 206 204
47 13 1 550 137 136 611 206 204
48 8 1 344 0 0 457 126 144
49 12 1 344 0 144 436 106 245
50 9 1 457 0 0 583 113 218
51 9 1 583 0 0 709 113 218
52 9 1 611 113 0 724 239 218
53 9 1 724 113 0 837 239 218
54 9 1 837 113 0 950 239 218
55 9 1 950 113 0 1063 239 218
56 9 1 1063 113 0 1176 239 218
57 10 1 709 0 0 825 101 197
58 11 1 825 0 0 943 100 108
59 11 1 825 0 108 943 100 216
60 8 1 943 0 0 1069 113 144
61 11 1 1069 0 0 1187 100 108
62 19 2 943 0 144 1020 67 218
63 21 2 1020 0 144 1069 55 199
64 21 2 1020 55 144 1069 110 199
65 18 2 1069 0 108 1143 77 175
66 18 2 1069 0 175 1143 77 242
67 19 2 1176 100 0 1253 167 74
68 19 2 1176 167 0 1253 234 74
69 17 2 1176 100 74 1251 186 159
70 17 2 1176 100 159 1251 186 244
71 16 2 1187 0 0 1282 92 82
72 16 2 1187 0 82 1282 92 164
73 15 2 1187 0 164 1272 86 239
74 17 2 1253 92 0 1339 167 85
75 17 2 1253 92 85 1339 167 170
76 20 2 1253 92 170 1314 146 230
77 19 2 1253 167 0 1330 234 74
78 19 2 1253 167 74 1330 234 148
79 19 2 1253 167 148 1330 234 222
80 19 2 1282 0 0 1349 77 74
81 19 2 1282 0 74 1349 77 148
82 19 2 1282 0 148 1349 77 222
