Utilizacion 75.704782 VolCajasEmpacado 98.130534 Duracion[s] 60.007000 Iteraciones 2128
0 8 0 0 0 0 92 95 82
1 8 0 0 95 0 92 190 82
2 8 0 0 0 82 92 95 164
3 8 0 0 95 82 92 190 164
4 6 0 0 0 164 54 61 224
5 2 0 0 190 0 49 234 50
6 2 0 0 61 164 44 110 214
7 0 0 0 110 164 40 143 201
8 0 0 0 143 164 40 176 201
9 0 0 0 110 201 37 150 234
10 1 0 0 190 50 41 233 86
11 1 0 0 190 86 41 233 122
12 1 0 0 190 122 41 233 158
13 1 0 0 190 158 41 233 194
14 1 0 0 190 194 41 233 230
15 2 0 40 110 164 90 154 213
16 1 0 44 61 164 87 102 200
17 1 0 44 61 200 87 102 236
18 2 0 49 190 0 98 240 44
19 2 0 49 190 44 98 234 94
20 1 0 49 190 94 90 233 130
21 1 0 49 190 130 90 233 166
22 3 0 92 0 0 253 126 137
23 6 0 92 0 137 146 61 197
24 6 0 92 61 137 153 115 197
25 6 0 92 126 0 146 187 60
26 6 0 92 126 60 146 187 120
27 9 0 146 126 0 220 203 67
28 9 0 146 126 67 220 203 134
29 7 0 146 126 134 213 203 208
30 8 0 153 0 137 245 95 219
31 4 0 220 126 0 346 239 218
32 3 0 253 0 0 414 126 137
33 5 0 253 0 137 359 101 229
34 4 0 346 126 0 472 239 218
35 3 0 414 0 0 575 126 137
36 4 0 472 126 0 598 239 218
37 3 0 575 0 0 736 126 137
38 3 0 736 0 0 897 126 137
39 3 0 897 0 0 1058 126 137
40 16 1 359 0 137 405 41 182
41 16 1 359 41 137 405 82 182
42 16 1 359 82 137 405 123 182
43 16 1 359 0 182 405 41 227
44 16 1 359 41 182 405 82 227
45 16 1 359 82 182 405 123 227
46 13 1 414 0 137 500 85 212
47 16 1 414 85 137 460 126 182
48 16 1 460 85 137 506 126 182
49 16 1 506 85 137 552 126 182
50 13 1 500 0 137 575 85 223
51 13 1 575 0 137 650 85 223
52 15 1 598 126 0 653 175 55
53 15 1 598 175 0 653 224 55
54 15 1 598 126 55 653 175 110
55 15 1 598 175 55 653 224 110
56 15 1 598 126 110 653 175 165
57 15 1 598 175 110 653 224 165
58 15 1 598 126 165 653 175 220
59 15 1 598 175 165 653 224 220
60 12 1 650 0 137 756 92 238
61 13 1 653 126 0 728 212 85
62 13 1 653 126 85 728 212 170
63 13 1 728 126 0 813 212 75
64 13 1 728 126 75 813 212 150
65 13 1 728 126 150 813 212 225
66 14 1 756 0 137 838 95 229
67 14 1 838 0 137 920 95 229
68 11 1 813 126 0 991 222 200
69 11 1 991 126 0 1169 222 200
70 14 1 920 0 137 1002 95 229
71 14 1 1058 0 0 1153 82 92
72 10 1 1169 0 0 1349 171 163
73 20 2 813 126 200 863 175 244
74 21 2 813 175 200 847 212 230
75 21 2 847 175 200 881 212 230
76 21 2 881 175 200 915 212 230
77 21 2 915 175 200 949 212 230
78 21 2 949 175 200 983 212 230
79 21 2 863 126 200 900 160 230
80 21 2 900 126 200 937 160 230
81 21 2 937 126 200 974 160 230
82 21 2 974 126 200 1008 163 230
83 20 2 1008 126 200 1058 175 244
84 21 2 1058 126 200 1092 163 230
85 18 2 1169 0 163 1223 60 224
86 18 2 1169 60 163 1230 114 223
87 18 2 1169 114 163 1230 168 223
88 18 2 1169 171 0 1223 231 61
89 18 2 1169 171 61 1223 231 122
90 18 2 1169 171 122 1223 231 183
91 19 2 1169 171 183 1218 226 238
92 19 2 1223 0 163 1272 55 218
93 17 2 1223 171 0 1292 239 61
94 17 2 1223 171 61 1292 239 122
95 17 2 1223 171 122 1292 239 183
96 17 2 1223 171 183 1292 239 244
97 19 2 1230 55 163 1285 104 218
98 19 2 1230 104 163 1285 153 218
99 19 2 1272 0 163 1327 49 218
100 19 2 1285 49 163 1340 98 218
101 19 2 1285 98 163 1340 147 218
102 19 2 1292 171 0 1341 226 55
