Utilizacion 69.998561 VolCajasEmpacado 77.514108 Duracion[s] 10.029000 Iteraciones 3364
0 1 0 0 0 0 108 100 118
1 1 0 0 100 0 108 200 118
2 1 0 0 0 118 108 100 236
3 1 0 0 100 118 108 200 236
4 2 0 108 0 0 224 101 197
5 2 0 108 101 0 224 202 197
6 4 0 224 0 0 293 68 61
7 4 0 224 68 0 293 136 61
8 4 0 224 136 0 293 204 61
9 4 0 224 0 61 293 68 122
10 4 0 224 68 61 293 136 122
11 4 0 224 136 61 293 204 122
12 0 0 224 0 122 279 55 171
13 0 0 224 0 171 279 55 220
14 5 0 224 55 122 299 141 207
15 0 0 224 141 122 279 190 177
16 0 0 224 141 177 279 190 232
17 5 0 293 141 0 368 227 85
18 4 0 293 141 85 362 209 146
19 3 0 299 0 0 399 118 108
20 2 0 368 118 0 484 219 197
21 7 1 293 0 108 336 41 144
22 7 1 293 0 144 336 41 180
23 7 1 293 0 180 336 41 216
24 11 1 299 41 108 376 108 182
25 13 1 299 41 182 360 95 242
26 13 1 399 0 0 460 54 60
27 13 1 399 54 0 460 108 60
28 13 1 399 0 60 460 54 120
29 13 1 399 54 60 460 108 120
30 12 1 376 0 120 436 61 174
31 12 1 376 0 174 436 61 228
32 8 1 460 0 0 586 113 144
33 8 1 586 0 0 712 113 144
34 8 1 712 0 0 838 113 144
35 8 1 838 0 0 964 113 144
36 8 1 964 0 0 1090 113 144
37 8 1 1090 0 0 1216 113 144
38 8 1 1216 0 0 1342 113 144
39 12 1 436 0 144 497 60 198
40 12 1 497 0 144 558 60 198
41 12 1 558 0 144 619 60 198
42 12 1 619 0 144 680 60 198
43 6 1 484 113 0 621 239 161
44 6 1 621 113 0 758 239 161
45 6 1 758 113 0 895 239 161
46 6 1 895 113 0 1032 239 161
47 6 1 1032 113 0 1169 239 161
48 6 1 1169 113 0 1306 239 161
49 9 1 680 0 144 786 101 236
50 11 1 484 101 161 551 178 235
51 11 1 551 101 161 618 178 235
52 10 1 786 0 144 863 74 211
53 10 1 863 0 144 937 77 211
54 10 1 786 77 161 863 151 228
55 10 1 937 0 144 1014 74 211
56 10 1 1014 0 144 1091 74 211
57 10 1 1091 0 144 1168 74 211
58 10 1 1168 0 144 1245 74 211
59 10 1 1245 0 144 1322 74 211
