Utilizacion 44.536526 VolCajasEmpacado 100.000000 Duracion[s] 0.054000 Iteraciones 1
0 2 0 0 0 0 49 55 55
1 2 0 0 55 0 49 110 55
2 2 0 0 110 0 49 165 55
3 2 0 0 165 0 49 220 55
4 3 0 0 0 55 82 95 147
5 3 0 0 0 147 82 95 239
6 0 0 49 95 0 89 132 33
7 2 0 49 95 33 98 150 88
8 2 0 49 95 88 98 150 143
9 1 0 49 150 0 98 194 50
10 7 1 0 95 143 106 187 244
11 4 1 0 187 55 45 233 96
12 6 1 82 0 0 164 95 92
13 7 1 82 0 92 188 92 193
14 5 1 106 95 0 183 162 74
15 5 1 106 162 0 183 229 74
16 8 1 106 95 74 222 224 174
17 5 1 106 92 174 183 166 241
18 5 1 183 92 174 260 166 241
19 5 1 106 166 174 183 240 241
20 5 1 183 166 174 260 240 241
21 7 1 188 0 0 294 92 101
22 5 1 188 0 101 255 77 175
23 10 1 260 92 0 386 229 161
24 8 1 386 0 0 502 100 129
25 8 1 502 0 0 618 100 129
26 8 1 618 0 0 734 100 129
27 8 1 734 0 0 850 100 129
28 8 1 850 0 0 966 100 129
29 8 1 966 0 0 1082 100 129
30 8 1 1082 0 0 1198 100 129
31 8 1 1198 0 0 1314 100 129
32 8 1 386 0 129 515 100 245
33 9 1 386 100 0 512 213 144
34 11 2 260 100 161 329 161 229
35 11 2 260 161 161 329 222 229
36 11 2 329 161 161 398 222 229
37 11 2 329 100 161 398 161 229
38 11 2 398 100 144 467 168 205
39 11 2 398 168 144 467 236 205
40 12 2 467 100 144 542 186 229
41 12 2 515 0 129 590 86 214
42 12 2 542 100 0 628 175 85
43 12 2 542 100 85 617 186 170
44 12 2 628 100 0 703 186 85
45 12 2 703 100 0 789 175 85
46 12 2 789 100 0 864 186 85
47 12 2 864 100 0 939 186 85
48 12 2 939 100 0 1025 175 85
