Utilizacion 36.383248 VolCajasEmpacado 100.000000 Duracion[s] 0.050000 Iteraciones 1
0 1 0 0 0 0 50 49 44
1 1 0 0 49 0 50 98 44
2 1 0 0 98 0 50 147 44
3 0 0 0 147 0 41 190 36
4 2 0 0 0 44 69 68 105
5 3 1 0 0 105 41 46 150
6 3 1 0 0 150 41 46 195
7 3 1 0 0 195 41 46 240
8 3 1 0 190 0 41 236 45
9 3 1 0 46 105 46 87 150
10 3 1 0 46 150 46 87 195
11 6 1 41 147 0 127 232 75
12 6 1 127 147 0 213 232 75
13 6 1 213 147 0 299 232 75
14 11 1 0 87 75 126 231 188
15 4 1 69 0 0 143 77 67
16 4 1 143 0 0 217 77 67
17 5 1 69 0 67 161 82 162
18 7 1 161 0 67 251 107 183
19 11 1 251 0 0 364 144 126
20 9 1 251 0 126 351 118 234
21 5 1 299 144 0 391 239 82
22 12 1 364 0 0 490 137 161
23 12 1 490 0 0 616 137 161
24 8 1 391 137 0 497 229 101
25 10 1 364 137 101 480 237 230
26 8 1 497 137 0 603 229 101
27 8 1 603 137 0 709 229 101
28 8 1 616 0 0 708 106 101
29 10 1 708 0 0 808 116 129
30 8 1 616 116 101 708 222 202
31 14 2 351 0 161 406 55 210
32 14 2 351 55 161 406 110 210
33 14 2 406 0 161 461 55 210
34 13 2 406 55 161 460 116 221
35 13 2 460 55 161 514 116 221
36 14 2 461 0 161 516 55 210
37 14 2 514 55 161 569 110 210
38 14 2 516 0 161 571 55 210
39 14 2 571 0 161 626 55 210
40 14 2 569 55 161 624 110 210
41 15 2 709 116 0 825 217 197
