Utilizacion 79.058280 VolCajasEmpacado 80.254360 Duracion[s] 60.054000 Iteraciones 516
0 16 0 0 0 0 40 43 26
1 16 0 0 0 26 40 43 52
2 16 0 0 0 52 40 43 78
3 16 0 0 0 78 40 43 104
4 16 0 0 0 104 40 43 130
5 16 0 0 0 130 40 43 156
6 16 0 0 0 156 40 43 182
7 5 0 0 43 0 44 154 42
8 5 0 0 43 42 44 154 84
9 5 0 0 43 84 44 154 126
10 5 0 0 43 126 44 154 168
11 5 0 0 43 168 44 154 210
12 6 0 0 154 0 49 195 70
13 6 0 0 154 70 49 195 140
14 6 0 0 154 140 49 195 210
15 13 0 0 195 0 71 225 52
16 13 0 0 195 52 71 225 104
17 13 0 0 195 104 71 225 156
18 13 0 0 195 156 71 225 208
19 0 0 40 0 0 120 37 52
20 6 0 40 0 52 89 41 122
21 17 0 40 0 122 124 36 148
22 6 0 40 0 148 89 41 218
23 6 0 89 0 148 138 41 218
24 2 0 44 41 0 138 149 51
25 2 0 138 41 0 232 149 51
26 2 0 232 41 0 326 149 51
27 2 0 44 41 51 138 149 102
28 2 0 138 41 51 232 149 102
29 2 0 232 41 51 326 149 102
30 2 0 44 41 102 138 149 153
31 2 0 138 41 102 232 149 153
32 2 0 232 41 102 326 149 153
33 2 0 44 41 153 138 149 204
34 2 0 138 41 153 232 149 204
35 2 0 232 41 153 326 149 204
36 17 0 49 149 0 133 185 26
37 8 0 49 149 26 96 188 96
38 8 0 49 149 96 96 188 166
39 11 0 49 149 166 124 194 202
40 0 0 71 194 0 151 231 52
41 0 0 71 194 52 151 231 104
42 8 0 71 194 104 118 233 174
43 11 0 71 194 174 146 230 219
44 4 0 133 149 0 228 193 76
45 4 0 133 149 76 228 193 152
46 11 0 124 149 152 199 194 188
47 17 0 124 149 188 208 185 214
48 9 0 208 149 152 246 212 198
49 10 0 208 149 198 275 208 218
50 9 0 138 0 0 201 38 46
51 9 0 138 0 46 201 38 92
52 9 0 138 0 92 201 38 138
53 9 0 138 0 138 201 38 184
54 17 0 138 0 184 222 26 220
55 8 0 151 194 0 198 233 70
56 8 0 151 194 70 198 233 140
57 8 0 151 194 140 198 233 210
58 7 0 222 0 0 287 39 49
59 7 0 222 0 49 287 39 98
60 7 0 222 0 98 287 39 147
61 7 0 222 0 147 287 39 196
62 9 0 275 149 0 338 187 46
63 9 0 275 149 46 338 187 92
64 8 0 275 187 0 322 226 70
65 8 0 275 187 70 322 226 140
66 8 0 275 187 140 322 226 210
67 17 0 275 149 92 359 175 128
68 11 0 275 149 128 350 185 173
69 11 0 275 149 173 350 185 218
70 8 0 287 0 0 334 39 70
71 8 0 287 0 70 334 39 140
72 8 0 287 0 140 334 39 210
73 4 0 322 187 0 417 231 76
74 4 0 322 187 76 417 231 152
75 17 0 322 185 152 406 221 178
76 17 0 322 185 178 406 221 204
77 3 0 326 39 0 406 143 50
78 3 0 406 39 0 486 143 50
79 3 0 486 39 0 566 143 50
80 19 0 326 39 50 428 128 73
81 19 0 326 39 73 428 128 96
82 19 0 326 39 96 428 128 119
83 19 0 326 39 119 428 128 142
84 19 0 326 39 142 428 128 165
85 12 0 326 39 165 407 73 212
86 12 0 326 73 165 407 107 212
87 12 0 326 107 165 407 141 212
88 8 0 334 0 0 381 39 70
89 8 0 381 0 0 428 39 70
90 7 0 334 0 70 399 39 119
91 11 0 334 0 119 409 36 164
92 14 0 334 0 164 430 28 216
93 12 0 359 143 0 440 177 47
94 12 0 440 143 0 521 177 47
95 12 0 359 143 47 440 177 94
96 12 0 440 143 47 521 177 94
97 14 0 407 28 165 435 124 217
98 17 0 359 141 94 443 177 120
99 13 0 359 141 120 430 171 172
100 3 0 435 0 50 485 104 130
101 3 0 485 0 50 535 104 130
102 3 0 535 0 50 585 104 130
103 3 0 435 0 130 485 104 210
104 3 0 485 0 130 535 104 210
105 3 0 535 0 130 585 104 210
106 14 0 417 177 0 513 205 52
107 14 0 417 205 0 513 233 52
108 18 0 417 177 52 471 231 76
109 18 0 471 177 52 525 231 76
110 14 0 417 177 76 513 205 128
111 14 0 417 177 128 513 205 180
112 14 0 417 205 76 513 233 128
113 14 0 417 205 128 513 233 180
114 13 0 435 104 50 506 134 102
115 14 0 435 104 102 531 132 154
116 14 0 435 104 154 531 132 206
117 15 0 407 132 180 510 229 207
118 18 0 531 104 50 585 158 74
119 10 0 525 158 0 584 225 20
120 1 0 525 158 20 582 222 97
121 1 0 525 158 97 582 222 174
122 10 0 513 132 174 572 199 194
123 10 0 513 132 194 572 199 214
