Utilizacion 70.708467 VolCajasEmpacado 72.728314 Duracion[s] 60.006000 Iteraciones 7364
0 1 0 0 0 0 28 119 34
1 0 0 0 119 0 80 194 47
2 5 1 0 0 34 48 69 118
3 2 1 0 0 118 47 80 193
4 3 1 0 194 0 109 227 43
5 3 1 0 194 43 109 227 86
6 4 1 0 80 47 82 177 125
7 2 1 0 80 125 47 160 200
8 6 2 0 160 125 119 194 153
9 7 2 48 0 0 132 48 69
10 8 2 48 0 69 145 78 151
11 9 3 0 160 153 119 194 181
12 10 3 47 0 151 131 48 220
13 11 3 82 78 0 179 160 78
14 12 4 47 48 151 131 96 220
15 13 4 119 96 78 216 178 156
16 14 5 0 160 181 119 188 215
17 15 5 119 96 156 188 180 204
18 16 5 0 194 86 109 227 129
19 17 6 0 194 129 119 222 163
20 19 6 119 180 0 203 228 69
21 18 6 119 180 69 199 227 144
22 20 7 119 180 144 199 227 219
23 21 8 145 0 0 229 69 48
24 21 8 145 0 48 229 69 96
25 22 9 145 0 96 242 82 174
26 23 9 131 0 174 240 33 217
27 24 9 131 33 174 250 61 208
28 25 10 131 61 174 250 89 208
29 25 10 199 89 156 233 208 184
30 26 10 233 89 0 317 137 69
31 27 11 199 89 184 233 208 212
32 28 11 233 137 0 280 212 80
33 30 12 233 89 80 315 186 158
34 29 12 233 89 158 302 173 206
35 31 13 250 0 0 328 82 97
36 31 13 328 0 0 406 82 97
37 32 14 233 186 80 313 233 155
38 34 14 233 186 155 342 229 188
39 35 14 233 173 188 352 207 216
40 33 14 250 0 97 319 84 145
41 36 15 242 0 145 361 28 179
42 37 15 250 28 145 359 71 178
43 38 15 317 84 0 395 166 97
44 39 16 315 84 97 362 164 172
45 39 16 362 84 97 409 164 172
46 40 16 302 71 172 386 140 220
47 41 16 406 0 0 503 82 78
48 42 17 240 0 179 359 28 213
49 43 18 250 28 178 359 71 211
50 45 19 352 166 0 436 214 69
51 44 19 406 0 78 484 82 175
52 46 20 352 166 69 432 213 144
53 47 21 352 164 144 432 211 219
54 49 22 409 82 0 506 160 82
55 49 22 409 82 82 506 160 164
56 48 22 409 82 164 493 151 212
57 50 23 359 28 175 468 61 218
58 51 24 436 160 0 484 229 84
59 52 25 361 0 175 480 28 209
60 54 25 432 160 84 480 229 168
61 53 25 506 0 0 549 109 33
62 52 25 506 0 33 540 119 61
63 56 26 506 0 61 549 109 94
64 55 26 506 0 94 534 119 128
65 59 27 432 151 168 507 231 215
66 58 27 484 0 128 581 78 210
67 57 27 507 119 0 550 228 33
68 60 27 550 78 0 584 197 28
69 61 28 507 119 33 585 216 115
70 61 28 507 119 115 585 201 212
