Utilizacion 74.980952 VolCajasEmpacado 90.895383 Duracion[s] 60.101000 Iteraciones 1555
0 6 0 0 0 0 82 95 92
1 6 0 0 95 0 82 190 92
2 6 0 0 0 92 82 95 184
3 2 0 0 0 184 46 45 225
4 2 0 0 45 184 46 90 225
5 1 0 0 190 0 41 233 36
6 6 0 0 95 92 82 187 187
7 1 0 0 190 36 41 233 72
8 0 0 0 190 72 34 227 102
9 2 0 0 95 187 46 140 228
10 3 0 82 0 0 208 137 161
11 3 0 208 0 0 334 137 161
12 6 0 82 0 161 174 95 243
13 4 0 82 137 0 174 238 106
14 6 0 82 137 106 174 232 188
15 5 0 174 0 161 242 69 222
16 5 0 174 137 0 242 206 61
17 5 0 174 137 61 242 206 122
18 5 0 174 137 122 242 206 183
19 7 1 82 95 161 119 135 194
20 7 1 82 95 194 115 135 231
21 7 1 82 137 188 122 170 225
22 7 1 82 170 188 122 203 225
23 14 1 122 137 188 171 181 238
24 14 1 122 181 188 171 225 238
25 13 1 242 0 161 311 61 229
26 13 1 242 61 161 311 122 229
27 13 1 242 137 0 303 206 68
28 13 1 242 137 68 303 206 136
29 13 1 242 137 136 303 206 204
30 13 1 303 137 0 372 198 68
31 13 1 303 137 68 372 198 136
32 13 1 303 137 136 372 198 204
33 8 1 334 0 0 447 126 144
34 12 1 334 0 144 440 92 245
35 9 1 372 126 0 498 239 218
36 9 1 447 0 0 560 126 218
37 11 1 498 126 0 616 226 108
38 13 1 498 126 108 567 187 176
39 13 1 498 126 176 567 187 244
40 10 1 560 0 0 676 101 197
41 13 1 616 101 0 685 162 68
42 13 1 616 101 68 685 162 136
43 13 1 616 101 136 685 162 204
44 13 1 616 162 0 677 231 68
45 13 1 616 162 68 677 231 136
46 13 1 616 162 136 677 231 204
47 13 1 676 0 0 737 69 68
48 13 1 676 0 68 737 69 136
49 13 1 676 0 136 737 69 204
50 13 1 677 162 0 746 223 68
51 13 1 677 162 68 746 223 136
52 13 1 677 162 136 746 223 204
53 13 1 685 69 0 754 130 68
54 11 1 746 130 0 864 230 108
55 11 1 746 130 108 864 230 216
56 9 1 754 0 0 867 126 218
57 9 1 864 126 0 990 239 218
58 9 1 867 0 0 993 113 218
59 9 1 990 113 0 1103 239 218
60 9 1 1103 113 0 1216 239 218
61 8 1 993 0 0 1119 113 144
62 16 2 993 0 144 1085 82 239
63 21 2 1119 0 0 1168 55 55
64 21 2 1119 55 0 1168 110 55
65 16 2 1168 0 0 1263 92 82
66 15 2 1168 0 82 1253 86 157
67 15 2 1168 0 157 1253 86 232
68 19 2 1216 92 0 1283 169 74
69 19 2 1283 92 0 1350 169 74
70 17 2 1216 92 74 1302 167 159
71 17 2 1216 92 159 1302 167 244
72 19 2 1216 169 0 1293 236 74
73 19 2 1216 169 74 1293 236 148
74 19 2 1216 169 148 1293 236 222
75 18 2 1263 0 0 1340 74 67
76 19 2 1263 0 67 1340 67 141
77 19 2 1263 0 141 1340 67 215
78 20 2 1293 169 0 1347 230 60
