Utilizacion 70.879809 VolCajasEmpacado 91.812966 Duracion[s] 20.668000 Iteraciones 63
0 2 0 0 0 0 31 14 1
1 2 0 0 14 0 31 28 1
2 2 0 0 28 0 31 42 1
3 2 0 0 42 0 31 56 1
4 2 0 0 56 0 31 70 1
5 2 0 0 70 0 31 84 1
6 2 0 0 84 0 31 98 1
7 2 0 0 98 0 31 112 1
8 2 0 0 112 0 31 126 1
9 2 0 0 126 0 31 140 1
10 2 0 0 140 0 31 154 1
11 2 0 0 154 0 31 168 1
12 2 0 0 168 0 31 182 1
13 2 0 0 182 0 31 196 1
14 2 0 0 196 0 31 210 1
15 2 0 0 210 0 31 224 1
16 2 0 0 224 0 31 238 1
17 4 0 0 238 0 50 240 22
18 4 0 50 238 0 100 240 22
19 4 0 100 238 0 150 240 22
20 4 0 150 238 0 200 240 22
21 4 0 200 238 0 250 240 22
22 4 0 250 238 0 300 240 22
23 4 0 300 238 0 350 240 22
24 4 0 350 238 0 400 240 22
25 4 0 400 238 0 450 240 22
26 4 0 450 238 0 500 240 22
27 4 0 500 238 0 550 240 22
28 4 0 550 238 0 600 240 22
29 4 0 600 238 0 650 240 22
30 4 0 650 238 0 700 240 22
31 4 0 700 238 0 750 240 22
32 4 0 750 238 0 800 240 22
33 4 0 800 238 0 850 240 22
34 4 0 850 238 0 900 240 22
35 4 0 900 238 0 950 240 22
36 4 0 950 238 0 1000 240 22
37 5 0 0 0 1 37 34 31
38 5 0 0 34 1 37 68 31
39 5 0 0 68 1 37 102 31
40 5 0 0 102 1 37 136 31
41 5 0 0 136 1 37 170 31
42 5 0 0 170 1 37 204 31
43 5 0 0 204 1 37 238 31
44 8 0 0 0 31 45 41 77
45 8 0 0 41 31 45 82 77
46 8 0 0 82 31 45 123 77
47 8 0 0 123 31 45 164 77
48 8 0 0 164 31 45 205 77
49 5 0 0 205 31 34 235 68
50 5 0 0 205 68 30 239 105
51 6 0 0 0 77 40 42 115
52 6 0 0 0 115 40 42 153
53 6 0 0 0 153 40 42 191
54 6 0 0 0 191 40 42 229
55 2 0 0 0 229 31 14 230
56 2 0 0 14 229 31 28 230
57 2 0 0 28 229 31 42 230
58 6 0 0 42 77 40 84 115
59 6 0 0 42 115 40 84 153
60 6 0 0 42 153 40 84 191
61 9 0 0 84 77 55 139 126
62 9 0 0 139 77 55 194 126
63 9 0 0 84 126 55 139 175
64 9 0 0 139 126 55 194 175
65 9 0 0 84 175 55 139 224
66 9 0 0 139 175 55 194 224
67 8 0 0 42 191 45 83 237
68 6 0 0 194 105 42 234 143
69 6 0 0 194 143 42 234 181
70 6 0 0 194 181 42 234 219
71 5 0 42 205 0 79 235 34
72 7 0 45 0 0 105 54 61
73 7 0 105 0 0 165 54 61
74 7 0 45 0 61 105 54 122
75 7 0 105 0 61 165 54 122
76 7 0 45 0 122 105 54 183
77 7 0 105 0 122 165 54 183
78 7 0 45 0 183 105 54 244
79 7 0 105 0 183 165 54 244
80 8 0 45 194 34 90 240 75
81 8 0 45 194 75 91 235 120
82 8 0 42 194 120 87 240 161
83 8 0 42 194 161 87 240 202
84 3 0 55 54 0 156 170 197
85 7 0 91 170 0 145 231 60
86 7 0 91 170 60 151 231 114
87 9 0 91 170 114 146 225 163
88 9 0 87 170 163 142 225 212
89 9 0 151 170 0 206 225 49
90 9 0 151 170 49 206 225 98
91 3 0 156 54 0 257 170 197
92 0 0 257 0 0 343 123 122
93 1 0 257 0 122 337 120 235
94 14 1 0 54 237 12 87 239
95 14 1 0 54 239 12 87 241
96 14 1 0 54 241 12 87 243
97 14 1 0 54 243 12 87 245
98 14 1 0 120 224 33 132 226
99 14 1 0 120 226 33 132 228
100 14 1 0 120 228 33 132 230
101 14 1 0 120 230 33 132 232
102 14 1 0 120 232 33 132 234
103 14 1 0 120 234 33 132 236
104 10 1 12 54 237 24 74 238
105 10 1 24 54 237 36 74 238
106 10 1 36 54 237 48 74 238
107 10 1 0 132 224 20 144 225
108 10 1 0 144 224 20 156 225
109 10 1 0 156 224 20 168 225
110 10 1 0 168 224 20 180 225
111 10 1 0 180 224 20 192 225
112 10 1 12 74 237 32 86 238
113 10 1 32 74 237 52 86 238
114 10 1 0 194 219 20 206 220
115 10 1 0 206 219 20 218 220
116 10 1 0 218 219 20 230 220
117 10 1 0 194 220 12 214 221
118 10 1 12 194 220 24 214 221
119 10 1 20 132 224 40 144 225
120 10 1 20 214 219 40 226 220
121 10 1 20 226 219 40 238 220
122 10 1 20 144 224 40 156 225
123 10 1 40 144 224 60 156 225
124 10 1 20 156 224 40 168 225
125 10 1 20 168 224 32 188 225
126 10 1 32 168 224 44 188 225
127 10 1 44 168 224 56 188 225
128 10 1 20 188 224 40 200 225
129 10 1 33 120 224 53 132 225
130 10 1 0 200 221 12 220 222
131 10 1 40 132 224 60 144 225
132 10 1 0 194 222 20 206 223
133 10 1 0 206 222 20 218 223
134 13 1 60 120 197 97 160 230
135 12 1 97 120 197 147 169 241
136 12 1 147 120 197 197 169 241
