Utilizacion 70.257039 VolCajasEmpacado 100.000000 Duracion[s] 26.192000 Iteraciones 200
0 3 0 0 0 0 100 116 129
1 3 0 100 0 0 200 116 129
2 3 0 200 0 0 300 116 129
3 3 0 300 0 0 400 116 129
4 3 0 400 0 0 500 116 129
5 3 0 500 0 0 600 116 129
6 3 0 600 0 0 700 116 129
7 3 0 700 0 0 800 116 129
8 1 0 0 0 129 67 77 203
9 1 0 0 77 129 67 154 203
10 1 0 0 154 0 67 231 74
11 1 0 67 154 0 134 231 74
12 1 0 134 154 0 201 231 74
13 1 0 201 154 0 268 231 74
14 0 0 67 0 129 128 69 197
15 0 0 67 69 129 128 138 197
16 0 0 0 154 74 61 223 142
17 0 0 0 154 142 69 215 210
18 2 0 69 138 74 143 215 141
19 0 0 69 138 141 130 207 209
20 8 1 128 0 129 220 106 230
21 8 1 220 0 129 312 106 230
22 8 1 312 0 129 418 92 230
23 8 1 143 116 74 249 217 166
24 6 1 130 106 166 184 167 226
25 6 1 130 167 166 184 228 226
26 4 1 184 106 166 233 150 216
27 4 1 184 150 166 233 194 216
28 4 1 184 194 166 233 238 216
29 4 1 312 92 129 361 136 179
30 7 1 268 136 0 350 231 92
31 5 1 249 116 92 304 171 141
32 5 1 249 171 92 304 226 141
33 5 1 249 116 141 304 171 190
34 5 1 249 171 141 304 226 190
35 5 1 249 116 190 304 171 239
36 5 1 249 171 190 304 226 239
37 5 1 304 106 179 359 161 228
38 5 1 304 161 92 359 216 141
39 8 1 359 136 0 460 242 92
40 8 1 359 136 92 451 242 193
41 9 1 418 0 129 536 100 237
42 9 1 536 0 129 654 100 237
43 10 1 460 116 0 597 242 161
44 10 1 597 116 0 734 242 161
45 10 1 734 116 0 871 242 161
46 10 1 871 116 0 1008 242 161
47 8 1 654 0 129 746 106 230
48 7 1 746 0 129 828 95 221
49 7 1 828 0 0 910 95 92
50 7 1 828 0 92 910 95 184
51 7 1 910 0 0 992 95 92
52 7 1 910 0 92 1005 82 184
53 11 2 451 106 161 537 191 236
54 11 2 537 106 161 623 191 236
55 11 2 623 106 161 708 192 236
56 11 2 746 95 161 831 181 236
57 11 2 910 82 161 995 168 236
58 11 2 1005 0 0 1091 75 85
59 13 2 1005 0 85 1131 113 229
60 11 2 1008 113 0 1094 198 75
61 13 2 1008 113 75 1152 239 188
62 11 2 1131 0 0 1206 85 86
63 13 2 1131 0 86 1257 113 230
64 13 2 1152 113 0 1278 226 144
65 12 2 1257 0 0 1347 107 116
