Utilizacion 71.091408 VolCajasEmpacado 32.243567 Duracion[s] 45.389000 Iteraciones 650
0 17 0 0 0 0 168 155 195
1 17 0 168 0 0 336 155 195
2 17 0 336 0 0 504 155 195
3 13 0 0 0 195 46 45 236
4 20 0 0 0 236 40 16 238
5 20 0 0 0 238 40 16 240
6 20 0 0 0 240 40 16 242
7 20 0 0 0 242 40 16 244
8 18 0 0 155 0 25 168 1
9 18 0 0 168 0 25 181 1
10 18 0 0 181 0 25 194 1
11 18 0 0 194 0 25 207 1
12 18 0 0 207 0 25 220 1
13 18 0 0 220 0 25 233 1
14 18 0 0 0 244 13 25 245
15 21 0 0 233 0 50 235 22
16 21 0 50 233 0 100 235 22
17 21 0 100 233 0 150 235 22
18 21 0 0 235 0 50 237 22
19 21 0 50 235 0 100 237 22
20 21 0 100 235 0 150 237 22
21 21 0 0 237 0 50 239 22
22 21 0 50 237 0 100 239 22
23 21 0 100 237 0 150 239 22
24 21 0 0 233 22 50 235 44
25 21 0 50 233 22 100 235 44
26 21 0 100 233 22 150 235 44
27 21 0 0 235 22 50 237 44
28 21 0 50 235 22 100 237 44
29 21 0 100 235 22 150 237 44
30 21 0 0 237 22 50 239 44
31 21 0 50 237 22 100 239 44
32 21 0 100 237 22 150 239 44
33 18 0 13 0 244 38 13 245
34 18 0 0 25 236 25 38 237
35 18 0 25 25 236 50 38 237
36 18 0 0 25 237 25 38 238
37 18 0 25 25 237 50 38 238
38 18 0 0 25 238 25 38 239
39 18 0 25 25 238 50 38 239
40 18 0 0 25 239 25 38 240
41 18 0 25 25 239 50 38 240
42 18 0 0 25 240 25 38 241
43 18 0 25 25 240 50 38 241
44 18 0 0 25 241 25 38 242
45 18 0 25 25 241 50 38 242
46 18 0 0 25 242 25 38 243
47 18 0 25 25 242 50 38 243
48 18 0 0 25 243 25 38 244
49 18 0 25 25 243 50 38 244
50 18 0 0 25 244 25 38 245
51 18 0 25 25 244 50 38 245
52 18 0 0 38 236 25 51 237
53 2 0 0 239 0 63 240 63
54 20 0 0 38 237 40 54 239
55 20 0 0 38 239 40 54 241
56 20 0 0 38 241 40 54 243
57 20 0 0 38 243 40 54 245
58 8 0 0 155 1 20 210 56
59 27 0 0 54 195 41 90 238
60 20 0 0 54 238 16 94 240
61 20 0 0 54 240 16 94 242
62 20 0 0 54 242 16 94 244
63 18 0 0 210 1 25 223 2
64 18 0 0 210 2 25 223 3
65 18 0 0 210 3 25 223 4
66 21 0 16 54 238 38 104 240
67 21 0 16 54 240 38 104 242
68 20 0 0 210 4 40 226 6
69 20 0 0 210 6 40 226 8
70 20 0 0 210 8 40 226 10
71 20 0 0 210 10 40 226 12
72 20 0 0 210 12 40 226 14
73 20 0 0 210 14 40 226 16
74 20 0 0 210 16 40 226 18
75 20 0 0 210 18 40 226 20
76 20 0 0 210 20 40 226 22
77 20 0 0 210 22 40 226 24
78 8 0 0 210 24 55 230 79
79 8 0 0 210 79 55 230 134
80 8 0 0 210 134 55 230 189
81 20 0 0 94 242 40 110 244
82 12 0 0 110 195 46 160 213
83 12 0 0 110 213 46 160 231
84 20 0 16 54 242 56 70 244
85 20 0 0 160 56 40 176 58
86 20 0 0 176 56 40 192 58
87 20 0 0 192 56 40 208 58
88 20 0 0 160 58 40 176 60
89 20 0 0 176 58 40 192 60
90 20 0 0 192 58 40 208 60
91 20 0 16 70 242 56 86 244
92 9 0 0 110 231 54 175 241
93 27 0 50 0 195 86 41 238
94 27 0 86 0 195 122 41 238
95 27 0 122 0 195 158 41 238
96 27 0 158 0 195 194 41 238
97 27 0 194 0 195 230 41 238
98 16 0 25 208 0 27 210 39
99 5 0 54 86 195 158 216 208
100 5 0 54 86 208 158 216 221
101 5 0 54 86 221 158 216 234
102 9 0 54 86 234 119 140 244
103 9 0 54 140 234 108 205 244
104 5 0 55 216 0 159 229 130
105 9 0 108 140 234 162 205 244
106 5 0 55 216 130 185 229 234
107 28 0 56 41 195 105 85 245
108 0 0 158 41 195 213 96 244
109 0 0 213 41 195 268 96 244
110 0 0 268 41 195 323 96 244
111 0 0 323 41 195 378 96 244
112 0 0 378 41 195 433 96 244
113 0 0 433 41 195 488 96 244
114 12 0 162 155 0 212 201 18
115 12 0 212 155 0 262 201 18
116 12 0 262 155 0 312 201 18
117 12 0 312 155 0 362 201 18
118 12 0 362 155 0 412 201 18
119 12 0 412 155 0 462 201 18
120 12 0 462 155 0 512 201 18
121 12 0 512 155 0 562 201 18
122 5 0 162 201 0 266 214 130
123 5 0 162 155 18 266 168 148
124 5 0 162 168 18 266 181 148
125 5 0 162 181 18 266 194 148
126 5 0 162 96 195 292 200 208
127 5 0 162 96 208 292 200 221
128 5 0 162 96 221 292 200 234
129 9 0 292 96 195 357 150 205
130 1 0 292 155 18 362 226 130
131 1 0 292 155 130 362 226 242
132 9 0 162 96 234 227 150 244
133 9 0 162 150 234 216 215 244
134 9 0 216 150 234 270 215 244
135 9 0 227 96 234 292 150 244
136 11 0 292 96 205 342 146 226
137 9 0 292 96 226 357 150 236
138 0 0 357 96 195 412 151 244
139 10 0 362 155 18 416 216 78
140 4 0 362 155 78 422 235 149
141 1 0 362 155 149 474 226 219
142 11 0 362 151 219 412 201 240
143 0 0 412 96 195 467 151 244
144 0 0 467 96 195 522 151 244
145 1 0 474 155 18 586 226 88
146 1 0 474 155 88 586 226 158
147 1 0 474 155 158 586 226 228
148 1 0 504 0 0 616 71 70
149 1 0 504 0 70 616 71 140
150 1 0 504 0 140 616 71 210
151 0 0 522 71 0 577 126 49
152 10 0 522 71 49 583 125 109
153 0 0 522 71 109 577 126 158
154 19 0 586 71 0 728 225 179
155 14 0 586 71 179 698 211 222
156 24 0 728 0 0 888 116 166
157 3 0 728 116 0 828 234 108
158 3 0 728 116 108 828 234 216
159 7 0 728 0 166 868 112 237
160 23 0 828 116 0 982 236 155
161 14 0 828 116 155 968 228 198
162 14 0 828 116 198 968 228 241
163 6 0 888 0 0 1028 112 137
164 6 0 1028 0 0 1168 112 137
165 15 0 982 112 0 1122 225 143
166 15 0 1122 112 0 1262 225 143
167 7 0 1168 0 0 1308 112 71
168 7 0 1168 0 71 1308 112 142
169 7 0 1168 0 142 1308 112 213
170 7 0 982 112 143 1122 224 214
171 7 0 1122 112 143 1262 224 214
