Utilizacion 64.231610 VolCajasEmpacado 65.151302 Duracion[s] 45.336000 Iteraciones 135
0 1 0 0 0 0 171 180 163
1 8 0 0 180 0 1 211 14
2 8 0 0 0 163 1 14 194
3 8 0 0 14 163 1 28 194
4 8 0 0 28 163 1 42 194
5 8 0 0 42 163 1 56 194
6 8 0 0 56 163 1 70 194
7 8 0 0 70 163 1 84 194
8 8 0 0 84 163 1 98 194
9 8 0 0 98 163 1 112 194
10 8 0 0 112 163 1 126 194
11 8 0 0 126 163 1 140 194
12 8 0 0 140 163 1 154 194
13 8 0 0 154 163 1 168 194
14 8 0 0 168 163 1 182 194
15 8 0 0 0 194 1 31 208
16 8 0 0 31 194 1 62 208
17 8 0 0 62 194 1 93 208
18 8 0 0 0 208 1 31 222
19 8 0 0 31 208 1 62 222
20 8 0 0 62 208 1 93 222
21 0 0 1 0 163 87 85 238
22 0 0 87 0 163 173 85 238
23 0 0 1 85 163 87 170 238
24 0 0 87 85 163 173 170 238
25 12 0 0 211 0 50 233 2
26 13 0 0 211 2 40 227 4
27 13 0 0 211 4 40 227 6
28 13 0 1 170 163 41 186 165
29 13 0 41 170 163 81 186 165
30 13 0 81 170 163 121 186 165
31 13 0 121 170 163 161 186 165
32 12 0 0 211 6 50 233 8
33 13 0 0 211 8 40 227 10
34 13 0 0 211 10 40 227 12
35 13 0 1 170 165 41 186 167
36 12 0 0 211 12 50 233 14
37 12 0 1 170 167 51 192 169
38 12 0 1 170 169 51 192 171
39 12 0 1 170 171 51 192 173
40 13 0 0 182 173 40 198 175
41 13 0 0 182 175 40 198 177
42 12 0 0 182 177 50 204 179
43 13 0 0 204 14 40 220 16
44 10 0 0 182 179 43 223 215
45 13 0 0 223 14 40 239 16
46 13 0 0 223 16 40 239 18
47 11 0 0 170 215 37 204 245
48 11 0 0 204 215 37 238 245
49 13 0 51 170 165 91 186 167
50 13 0 91 170 165 131 186 167
51 13 0 131 170 165 171 186 167
52 12 0 50 192 0 100 214 2
53 12 0 50 214 0 100 236 2
54 12 0 50 192 2 100 214 4
55 12 0 50 214 2 100 236 4
56 12 0 50 192 4 100 214 6
57 12 0 50 214 4 100 236 6
58 12 0 50 192 6 100 214 8
59 12 0 50 214 6 100 236 8
60 13 0 50 192 8 90 208 10
61 13 0 50 192 10 90 208 12
62 12 0 50 208 8 100 230 10
63 12 0 50 208 10 100 230 12
64 12 0 50 192 12 100 214 14
65 13 0 50 192 14 66 232 16
66 13 0 40 223 16 80 239 18
67 13 0 40 223 18 80 239 20
68 13 0 37 223 20 77 239 22
69 13 0 37 223 22 77 239 24
70 13 0 43 204 16 83 220 18
71 13 0 43 204 18 83 220 20
72 11 0 51 186 20 85 223 50
73 13 0 43 204 50 83 220 52
74 13 0 43 204 52 83 220 54
75 12 0 43 204 54 93 226 56
76 11 0 43 204 56 80 238 86
77 13 0 37 223 86 77 239 88
78 13 0 37 223 88 77 239 90
79 13 0 43 204 86 83 220 88
80 13 0 43 204 88 83 220 90
81 13 0 51 186 50 91 202 52
82 13 0 51 186 52 91 202 54
83 13 0 83 186 56 99 226 58
84 13 0 83 186 58 99 226 60
85 12 0 83 186 60 105 236 62
86 13 0 80 220 62 120 236 64
87 13 0 80 220 64 120 236 66
88 11 0 83 186 62 120 220 92
89 13 0 43 220 90 83 236 92
90 13 0 43 220 92 83 236 94
91 13 0 37 223 94 77 239 96
92 13 0 37 223 96 77 239 98
93 12 0 83 186 92 105 236 94
94 12 0 83 186 94 105 236 96
95 11 0 77 186 96 114 220 126
96 11 0 120 186 0 154 223 30
97 11 0 120 186 30 154 223 60
98 11 0 120 186 60 154 223 90
99 11 0 120 186 90 154 223 120
100 10 0 114 186 120 157 227 156
101 10 0 114 186 156 157 227 192
102 10 0 114 186 192 157 227 228
103 10 0 157 186 0 200 227 36
104 10 0 157 186 36 200 227 72
105 10 0 157 186 72 200 227 108
106 10 0 157 186 108 200 227 144
107 10 0 157 186 144 200 227 180
108 10 0 157 186 180 200 227 216
109 3 0 173 0 0 293 126 176
110 9 0 173 126 0 234 186 54
111 9 0 173 126 54 234 186 108
112 9 0 173 126 108 234 186 162
113 9 0 173 126 162 234 186 216
114 9 0 173 0 176 233 61 230
115 9 0 173 61 176 233 122 230
116 9 0 233 0 176 294 60 230
117 9 0 233 60 176 294 120 230
118 7 0 234 126 0 316 218 95
119 7 0 234 126 95 316 218 190
120 7 0 294 0 0 376 92 95
121 4 0 294 0 95 402 118 195
122 7 0 316 118 0 398 213 92
123 7 0 316 118 92 398 213 184
124 7 0 398 118 0 490 213 82
125 4 0 398 118 82 506 236 182
126 4 0 402 0 0 520 108 100
127 4 0 402 0 100 510 118 200
128 5 0 506 118 0 607 234 197
129 6 0 520 0 0 698 96 200
130 2 0 698 0 0 853 168 195
131 1 0 853 0 0 1033 171 163
132 16 1 698 0 195 738 37 228
133 16 1 738 0 195 778 37 228
134 16 1 778 0 195 818 37 228
135 16 1 818 0 195 858 37 228
136 16 1 698 37 195 738 74 228
137 16 1 738 37 195 778 74 228
138 16 1 778 37 195 818 74 228
139 16 1 818 37 195 858 74 228
140 16 1 607 171 0 647 208 33
141 16 1 607 171 33 647 208 66
142 14 1 853 74 163 930 148 230
143 14 1 858 0 163 935 74 230
144 15 1 930 74 163 1015 160 238
145 14 1 935 0 163 1012 74 230
146 18 1 1033 0 0 1181 154 149
147 18 1 1181 0 0 1329 154 149
