Utilizacion 71.258047 VolCajasEmpacado 93.844507 Duracion[s] 55.386000 Iteraciones 745
0 3 0 0 0 0 101 92 106
1 3 0 0 0 106 101 92 212
2 8 0 0 0 212 34 37 242
3 12 0 0 0 242 31 10 245
4 12 0 0 10 242 10 41 245
5 4 0 0 92 0 60 153 54
6 4 0 0 153 0 60 214 54
7 4 0 0 92 54 60 153 108
8 4 0 0 153 54 60 214 108
9 4 0 0 92 108 60 153 162
10 4 0 0 153 108 60 214 162
11 4 0 0 92 162 60 153 216
12 4 0 0 153 162 60 214 216
13 12 0 10 10 242 41 20 245
14 12 0 10 20 242 41 30 245
15 12 0 10 30 242 41 40 245
16 12 0 0 41 212 10 72 215
17 12 0 10 41 212 20 72 215
18 12 0 0 41 215 10 72 218
19 12 0 10 41 215 20 72 218
20 12 0 0 41 218 10 72 221
21 12 0 10 41 218 20 72 221
22 12 0 0 41 221 10 72 224
23 12 0 10 41 221 20 72 224
24 12 0 0 41 224 10 72 227
25 12 0 10 41 224 20 72 227
26 12 0 0 41 227 10 72 230
27 12 0 10 41 227 20 72 230
28 12 0 0 214 0 31 224 3
29 12 0 0 224 0 31 234 3
30 11 0 0 41 230 10 61 233
31 11 0 10 41 230 20 61 233
32 11 0 0 61 230 10 81 233
33 11 0 10 61 230 20 81 233
34 12 0 0 41 233 10 72 236
35 11 0 0 41 236 20 51 239
36 11 0 0 51 236 20 61 239
37 11 0 0 61 236 20 71 239
38 11 0 0 41 239 20 51 242
39 11 0 0 51 239 20 61 242
40 11 0 0 61 239 20 71 242
41 11 0 0 41 242 20 51 245
42 11 0 0 51 242 20 61 245
43 11 0 0 61 242 20 71 245
44 11 0 0 214 3 10 234 6
45 11 0 10 71 233 30 81 236
46 11 0 10 71 236 30 81 239
47 11 0 10 71 239 30 81 242
48 11 0 10 71 242 30 81 245
49 11 0 0 214 6 20 224 9
50 11 0 0 224 6 20 234 9
51 11 0 0 214 9 20 224 12
52 11 0 0 224 9 20 234 12
53 11 0 0 214 12 20 224 15
54 11 0 0 224 12 20 234 15
55 11 0 0 214 15 20 224 18
56 11 0 0 224 15 20 234 18
57 11 0 0 214 18 20 224 21
58 11 0 0 224 18 20 234 21
59 11 0 0 214 21 20 224 24
60 11 0 0 224 21 20 234 24
61 8 0 30 40 212 64 77 242
62 8 0 64 40 212 98 77 242
63 8 0 41 0 212 75 37 242
64 9 0 60 92 0 198 228 197
65 0 0 60 92 197 100 134 235
66 8 0 60 134 197 97 168 227
67 8 0 97 134 197 134 168 227
68 8 0 60 168 197 97 202 227
69 8 0 97 168 197 134 202 227
70 8 0 60 202 197 97 236 227
71 8 0 97 202 197 134 236 227
72 0 0 100 92 197 142 132 235
73 0 0 142 92 197 184 132 235
74 0 0 101 0 0 143 40 38
75 0 0 101 40 0 143 80 38
76 0 0 134 132 197 176 172 235
77 0 0 134 172 197 176 212 235
78 2 0 143 0 0 228 86 75
79 2 0 143 0 75 228 86 150
80 2 0 143 0 150 228 86 225
81 0 0 176 132 197 216 174 235
82 0 0 176 174 197 216 216 235
83 6 0 198 86 0 239 129 36
84 6 0 239 86 0 280 129 36
85 0 0 198 86 36 238 128 74
86 5 0 216 129 0 323 227 147
87 2 0 216 86 147 291 172 232
88 4 0 216 172 147 276 233 201
89 2 0 228 0 0 314 85 75
90 2 0 228 0 75 314 85 150
91 2 0 228 0 150 314 85 225
92 4 0 276 172 147 336 233 201
93 2 0 314 0 0 399 75 86
94 2 0 314 0 86 399 75 172
95 2 0 323 75 0 409 160 75
96 2 0 323 75 75 409 160 150
97 2 0 323 75 150 409 160 225
98 1 0 336 160 0 456 240 113
99 10 0 409 0 0 558 154 148
100 7 0 558 0 0 684 113 144
101 7 0 684 0 0 810 113 144
102 7 0 558 113 0 684 226 144
103 7 0 684 113 0 810 226 144
104 19 1 20 40 242 55 52 245
105 19 1 20 52 242 55 64 245
106 13 1 30 64 242 40 89 245
107 19 1 40 64 242 75 76 245
108 19 1 75 64 242 110 76 245
109 19 1 41 0 242 76 12 245
110 19 1 41 12 242 76 24 245
111 19 1 41 24 242 76 36 245
112 18 1 98 76 235 111 116 239
113 13 1 98 76 239 108 101 242
114 13 1 98 101 239 108 126 242
115 13 1 98 76 242 108 101 245
116 13 1 98 101 242 108 126 245
117 13 1 108 116 235 118 141 238
118 13 1 108 116 238 118 141 241
119 13 1 108 116 241 118 141 244
120 13 1 216 172 201 241 182 204
121 13 1 216 182 201 241 192 204
122 13 1 216 192 201 241 202 204
123 13 1 216 202 201 241 212 204
124 13 1 216 212 201 241 222 204
125 13 1 216 222 201 241 232 204
126 18 1 291 0 225 331 13 229
127 18 1 291 13 225 331 26 229
128 18 1 291 26 225 331 39 229
129 18 1 291 39 225 331 52 229
130 18 1 291 52 225 331 65 229
131 18 1 291 65 225 331 78 229
132 18 1 291 78 225 331 91 229
133 13 1 291 0 229 316 10 232
134 13 1 291 10 229 316 20 232
135 13 1 291 20 229 316 30 232
136 13 1 291 30 229 316 40 232
137 13 1 291 40 229 316 50 232
138 13 1 291 50 229 316 60 232
139 13 1 291 60 229 316 70 232
140 13 1 291 70 229 316 80 232
141 13 1 291 80 229 316 90 232
142 13 1 216 172 204 226 197 207
143 13 1 226 172 204 236 197 207
144 13 1 236 172 204 246 197 207
145 13 1 216 197 204 226 222 207
146 13 1 226 197 204 236 222 207
147 13 1 236 197 204 246 222 207
148 19 1 216 172 207 228 207 210
149 18 1 216 207 207 256 220 211
150 18 1 216 207 211 256 220 215
151 18 1 216 207 215 256 220 219
152 18 1 216 207 219 256 220 223
153 18 1 216 207 223 256 220 227
154 18 1 216 207 227 256 220 231
155 18 1 216 207 231 256 220 235
156 18 1 216 207 235 256 220 239
157 18 1 216 207 239 256 220 243
158 13 1 216 172 210 226 197 213
159 13 1 216 172 213 226 197 216
160 13 1 216 172 216 226 197 219
161 13 1 216 172 219 226 197 222
162 13 1 216 172 222 226 197 225
163 13 1 216 172 225 226 197 228
164 13 1 216 172 228 226 197 231
165 13 1 216 172 231 226 197 234
166 19 1 228 172 207 240 207 210
167 19 1 228 172 210 240 207 213
