Utilizacion 70.257039 VolCajasEmpacado 100.000000 Duracion[s] 0.490000 Iteraciones 107
0 6 0 0 0 0 101 106 92
1 6 0 0 106 0 101 212 92
2 6 0 0 0 92 101 106 184
3 6 0 0 106 92 101 212 184
4 1 0 0 0 184 55 55 233
5 1 0 0 55 184 55 110 233
6 1 0 0 110 184 55 165 233
7 1 0 0 165 184 55 220 233
8 1 0 55 0 184 110 55 233
9 1 0 55 55 184 110 110 233
10 1 0 55 110 184 110 165 233
11 1 0 55 165 184 110 220 233
12 4 0 101 0 0 187 75 85
13 4 0 101 75 0 187 150 85
14 4 0 101 150 0 187 225 85
15 4 0 101 0 85 187 75 170
16 4 0 101 75 85 187 150 170
17 4 0 101 150 85 187 225 170
18 4 0 110 0 170 195 86 245
19 3 0 110 86 170 171 155 238
20 3 0 171 86 170 232 155 238
21 3 0 232 86 170 293 155 238
22 3 0 293 86 170 354 155 238
23 3 0 354 86 170 415 155 238
24 4 0 110 155 170 196 240 245
25 8 0 187 0 0 300 144 126
26 8 0 300 0 0 413 144 126
27 8 0 413 0 0 526 144 126
28 8 0 526 0 0 639 144 126
29 6 0 187 144 0 293 236 101
30 0 0 195 0 126 239 49 176
31 0 0 195 0 176 239 49 226
32 0 0 187 144 101 231 193 151
33 0 0 187 193 101 231 242 151
34 2 0 196 155 151 250 216 211
35 2 0 250 155 151 304 216 211
36 6 0 293 144 0 394 236 106
37 6 0 394 144 0 500 236 101
38 7 0 415 0 126 544 116 226
39 7 0 544 0 126 673 116 226
40 7 0 673 0 126 802 116 226
41 7 0 802 0 126 931 116 226
42 7 0 931 0 126 1060 116 226
43 7 0 1060 0 126 1189 116 226
44 7 0 1189 0 126 1318 116 226
45 7 0 415 116 126 544 232 226
46 5 0 544 116 126 634 223 242
47 11 1 634 116 126 734 234 234
48 9 1 500 144 0 567 221 74
49 10 1 567 144 0 649 239 92
50 10 1 639 0 0 734 82 92
51 10 1 649 82 0 744 164 92
52 9 1 734 116 92 811 183 166
53 9 1 734 116 166 811 183 240
54 9 1 649 164 0 716 241 74
55 9 1 716 164 0 783 241 74
56 10 1 734 0 0 829 82 92
57 10 1 829 0 0 924 82 92
58 10 1 924 0 0 1019 82 92
59 9 1 744 82 0 821 149 74
60 12 1 811 116 74 948 242 235
61 12 1 948 116 74 1085 242 235
62 12 1 1085 116 74 1222 242 235
63 12 1 1222 116 74 1359 242 235
64 11 1 1019 0 0 1137 100 108
65 13 2 783 149 0 860 223 67
