Utilizacion 73.011876 VolCajasEmpacado 73.907253 Duracion[s] 60.016000 Iteraciones 2407
0 4 0 0 0 0 68 60 63
1 4 0 0 0 63 68 60 126
2 4 0 0 0 126 68 60 189
3 11 0 0 0 189 74 40 219
4 12 0 0 40 189 33 79 216
5 12 0 33 40 189 66 79 216
6 4 0 0 79 0 68 142 60
7 4 0 68 79 0 136 142 60
8 3 0 0 142 0 76 202 93
9 1 0 0 202 0 47 227 42
10 11 0 0 202 42 74 232 82
11 0 0 0 202 82 85 228 115
12 10 0 0 79 60 37 140 92
13 5 0 0 79 92 74 130 187
14 9 0 0 79 187 97 145 219
15 6 0 0 145 93 98 198 140
16 6 0 0 145 140 98 198 187
17 7 0 74 0 0 190 78 37
18 2 0 74 0 37 163 70 137
19 8 0 97 0 137 181 94 172
20 13 0 97 0 172 187 88 207
21 8 0 98 142 0 192 226 35
22 22 1 0 198 115 27 231 154
23 22 1 0 145 187 27 184 220
24 22 1 0 184 187 39 211 220
25 21 1 27 145 187 88 182 219
26 23 1 39 182 187 124 208 220
27 24 1 39 208 115 86 233 157
28 24 1 39 208 157 81 233 204
29 14 1 97 94 60 171 145 155
30 20 1 98 94 155 192 178 190
31 19 1 124 178 35 196 217 111
32 19 1 124 178 111 196 217 187
33 15 1 190 0 0 256 93 71
34 15 1 190 0 71 256 93 142
35 18 1 187 0 142 244 86 207
36 17 1 192 93 0 255 153 68
37 16 1 192 93 68 285 169 128
38 20 1 192 93 128 286 177 163
39 37 2 88 145 190 173 178 216
40 36 2 97 88 190 130 127 217
41 35 2 124 178 187 198 218 217
42 28 2 192 86 163 257 172 220
43 29 2 198 177 0 272 228 95
44 29 2 198 177 95 272 228 190
45 32 2 256 0 0 372 78 37
46 32 2 256 0 37 372 78 74
47 29 2 256 0 74 351 51 148
48 38 2 244 0 148 320 39 220
49 31 2 320 0 148 366 53 213
50 30 2 257 53 163 304 151 216
51 31 2 272 177 0 337 230 46
52 38 2 272 177 46 344 216 122
53 38 2 272 177 122 344 216 198
54 26 2 304 78 0 397 146 91
55 26 2 397 78 0 490 146 91
56 26 2 490 78 0 583 146 91
57 28 2 304 53 91 361 139 156
58 33 2 304 53 156 392 143 191
59 34 2 344 146 0 438 230 35
60 25 2 344 146 35 444 216 124
61 25 2 344 146 124 444 216 213
62 27 2 392 0 0 463 66 93
63 51 3 304 53 191 389 86 217
64 51 3 304 86 191 389 119 217
65 39 3 366 0 93 461 51 167
66 50 3 366 0 167 399 27 206
67 44 3 392 27 167 490 74 220
68 41 3 392 74 91 485 142 182
69 49 3 392 74 182 466 114 212
70 50 3 392 114 182 431 141 215
71 52 3 444 146 0 560 224 37
72 52 3 444 146 37 560 224 74
73 39 3 444 146 74 495 220 169
74 45 3 444 142 169 497 207 215
75 42 3 485 74 91 578 140 162
76 43 3 485 74 162 571 139 219
77 41 3 490 0 0 583 68 91
78 41 3 490 0 91 583 68 182
79 48 3 490 0 182 587 66 214
80 40 3 497 146 74 586 216 174
81 46 3 497 139 174 585 229 209
