Utilizacion 48.367921 VolCajasEmpacado 100.000000 Duracion[s] 0.019000 Iteraciones 1
0 7 0 0 0 0 70 112 71
1 7 0 70 0 0 140 112 71
2 7 0 0 112 0 70 224 71
3 7 0 70 112 0 140 224 71
4 11 0 0 0 71 61 69 139
5 8 0 0 0 139 34 37 169
6 8 0 0 0 169 34 37 199
7 8 0 0 0 199 34 37 229
8 5 0 0 69 71 86 154 146
9 5 0 86 69 71 172 154 146
10 5 0 0 154 71 86 239 146
11 5 0 86 154 71 172 239 146
12 5 0 0 69 146 86 154 221
13 5 0 86 69 146 172 154 221
14 5 0 0 154 146 86 239 221
15 5 0 86 154 146 172 239 221
16 10 0 0 0 229 63 63 234
17 10 0 0 0 234 63 63 239
18 9 0 63 0 71 140 67 145
19 14 0 63 0 145 109 45 186
20 14 0 63 0 186 109 45 227
21 12 0 109 0 145 169 61 199
22 15 0 109 0 199 150 43 235
23 12 0 169 0 0 229 61 54
24 0 0 169 0 54 237 69 115
25 0 0 169 0 115 237 69 176
26 0 0 169 0 176 237 69 237
27 1 0 172 69 0 285 195 218
28 14 0 172 195 0 218 240 41
29 14 0 172 195 41 218 240 82
30 14 0 172 195 82 218 240 123
31 14 0 172 195 123 218 240 164
32 14 0 172 195 164 218 240 205
33 15 0 172 195 205 215 236 241
34 14 0 218 195 0 264 240 41
35 14 0 218 195 41 264 240 82
36 15 0 218 195 82 259 238 118
37 15 0 218 195 118 259 238 154
38 15 0 218 195 154 259 238 190
39 15 0 218 195 190 259 238 226
40 0 0 237 0 0 305 69 61
41 15 0 237 0 61 280 41 97
42 15 0 237 0 97 280 41 133
43 15 0 237 0 133 280 41 169
44 15 0 237 0 169 280 41 205
45 15 0 237 0 205 280 41 241
46 15 0 280 0 61 323 41 97
47 15 0 264 195 0 305 238 36
48 12 0 280 0 97 340 61 151
49 12 0 280 0 151 340 61 205
50 12 0 285 69 0 345 130 54
51 12 0 285 130 0 345 191 54
52 12 0 285 69 54 345 130 108
53 12 0 285 130 54 345 191 108
54 12 0 285 69 108 345 130 162
55 12 0 285 130 108 345 191 162
56 4 0 285 61 162 380 153 244
57 12 0 285 153 162 346 213 216
58 13 0 340 0 0 394 61 60
59 0 0 346 153 0 415 221 61
60 6 0 346 153 61 423 227 128
61 6 0 346 153 128 423 227 195
62 5 0 380 61 0 465 147 75
63 2 0 380 0 75 493 140 218
64 4 0 423 147 0 518 239 82
65 4 0 518 147 0 613 239 82
66 6 0 423 140 82 497 217 149
67 6 0 423 140 149 497 217 216
68 3 0 493 0 0 609 101 197
69 1 0 609 0 0 722 126 218
70 6 0 497 126 82 574 200 149
71 3 0 613 126 0 729 227 197
72 3 0 722 0 0 838 101 197
73 16 1 729 101 0 784 156 49
74 16 1 729 156 0 784 211 49
75 16 1 729 101 49 784 156 98
76 16 1 729 156 49 784 211 98
77 16 1 729 101 98 784 156 147
78 16 1 729 156 98 784 211 147
79 16 1 729 101 147 784 156 196
80 16 1 729 156 147 784 211 196
81 16 1 729 101 196 784 156 245
82 16 1 729 156 196 784 211 245
83 19 1 722 0 197 762 37 230
84 19 1 722 37 197 759 77 230
85 19 1 759 37 197 799 74 230
86 19 1 762 0 197 802 37 230
87 19 1 802 0 197 842 37 230
88 17 1 784 101 0 924 213 71
89 17 1 924 101 0 1064 213 71
90 18 1 784 101 71 924 213 122
91 20 2 784 101 122 924 213 174
