Utilizacion 66.497450 VolCajasEmpacado 73.637092 Duracion[s] 60.003000 Iteraciones 4459
0 1 0 0 0 0 118 108 100
1 1 0 0 108 0 118 216 100
2 1 0 0 0 100 118 108 200
3 1 0 0 108 100 118 216 200
4 0 0 118 0 0 167 55 55
5 0 0 118 0 55 167 55 110
6 0 0 118 0 110 167 55 165
7 0 0 118 0 165 167 55 220
8 5 0 118 55 0 193 141 85
9 5 0 118 55 85 193 141 170
10 4 0 118 141 0 187 209 61
11 4 0 118 55 170 187 123 231
12 4 0 118 141 61 187 209 122
13 4 0 118 141 122 187 209 183
14 4 0 118 141 183 187 209 244
15 4 0 187 141 0 255 210 61
16 4 0 187 141 61 255 210 122
17 2 0 193 0 0 294 116 197
18 3 0 255 116 0 355 234 108
19 2 0 294 0 0 395 116 197
20 2 0 395 0 0 496 116 197
21 12 1 187 141 122 248 201 176
22 12 1 187 141 176 248 201 230
23 7 1 193 0 197 236 41 233
24 7 1 193 41 197 234 84 233
25 7 1 234 41 197 275 84 233
26 10 1 255 116 108 329 193 175
27 10 1 255 116 175 329 193 242
28 11 1 355 116 0 432 183 74
29 12 1 355 116 74 415 177 128
30 13 1 355 116 128 409 177 188
31 13 1 355 183 0 416 237 60
32 13 1 355 183 60 416 237 120
33 13 1 355 183 120 416 237 180
34 13 1 355 183 180 416 237 240
35 8 1 432 116 0 558 229 144
36 9 1 432 116 144 533 222 236
37 8 1 496 0 0 622 113 144
38 11 1 496 0 144 573 67 218
39 12 1 558 113 0 618 174 54
40 12 1 558 174 0 618 235 54
41 12 1 558 113 54 618 174 108
42 6 1 618 113 0 755 239 161
43 6 1 755 113 0 892 239 161
44 6 1 892 113 0 1029 239 161
45 6 1 1029 113 0 1166 239 161
46 6 1 1166 113 0 1303 239 161
47 8 1 622 0 0 748 113 144
48 11 1 622 0 144 689 77 218
49 8 1 748 0 0 874 113 144
50 8 1 874 0 0 1000 113 144
51 8 1 1000 0 0 1126 113 144
52 8 1 1126 0 0 1252 113 144
53 10 1 748 0 144 822 77 211
54 10 1 822 0 144 899 74 211
55 10 1 899 0 144 976 74 211
56 10 1 1252 0 0 1329 74 67
57 10 1 1252 0 67 1329 74 134
58 10 1 1252 0 134 1329 74 201
