Utilizacion 75.423924 VolCajasEmpacado 76.638308 Duracion[s] 60.004000 Iteraciones 3789
0 3 0 0 0 0 67 100 54
1 3 0 0 100 0 67 200 54
2 0 0 0 200 0 100 229 48
3 0 0 100 200 0 200 229 48
4 5 0 0 0 54 52 120 74
5 5 0 0 0 74 52 120 94
6 1 0 0 0 94 46 88 128
7 1 0 0 0 128 46 88 162
8 4 0 0 120 54 56 232 111
9 4 0 0 120 111 56 232 168
10 4 0 0 0 162 56 112 219
11 2 0 67 0 0 175 78 53
12 2 0 175 0 0 283 78 53
13 2 0 283 0 0 391 78 53
14 3 0 67 0 53 167 67 107
15 6 1 0 112 168 52 232 188
16 6 1 0 112 188 52 232 208
17 7 1 56 0 107 90 88 153
18 7 1 56 0 153 90 88 199
19 10 1 67 88 0 134 142 100
20 10 1 67 142 0 134 196 100
21 8 1 56 88 100 93 179 159
22 8 1 56 88 159 93 179 218
23 9 1 90 0 107 149 78 161
24 11 1 90 0 161 202 57 217
25 17 2 56 200 48 156 229 96
26 12 2 56 196 96 147 233 155
27 18 2 56 179 155 176 231 175
28 14 2 93 78 100 160 178 154
29 14 2 93 78 154 160 178 208
30 15 2 160 78 0 214 137 78
31 15 2 214 78 0 268 137 78
32 13 2 160 67 78 216 179 135
33 13 2 160 67 135 216 179 192
34 14 2 200 179 0 300 233 67
35 16 2 176 179 67 284 232 145
36 13 2 202 0 53 314 56 110
37 13 2 202 0 110 314 57 166
38 21 3 52 179 175 140 225 209
39 19 3 160 57 192 212 177 212
40 24 3 176 179 145 276 233 212
41 21 3 202 0 166 290 34 212
42 20 3 212 34 166 312 63 214
43 22 3 216 63 78 275 154 115
44 22 3 216 63 115 275 154 152
45 24 3 216 63 152 270 163 219
46 21 3 275 78 0 363 124 34
47 23 3 275 124 0 383 177 78
48 23 3 275 124 78 383 177 156
49 25 3 300 177 0 412 233 57
50 19 3 300 177 57 420 229 77
51 28 4 275 78 34 366 115 93
52 28 4 275 78 93 366 115 152
53 28 4 275 78 152 366 115 211
54 26 4 270 115 156 382 171 213
55 27 4 284 177 77 384 231 144
56 27 4 284 177 144 384 231 211
57 27 4 314 0 53 414 67 107
58 27 4 314 0 107 414 67 161
59 27 4 314 0 161 414 67 215
60 30 4 383 78 0 442 156 54
61 29 4 382 67 54 502 119 74
62 32 5 366 67 74 466 115 103
63 33 5 366 67 103 457 104 162
64 31 5 382 67 162 502 119 182
65 31 5 382 67 182 502 119 202
66 35 5 383 119 54 495 176 110
67 34 5 383 119 110 491 172 188
68 36 6 382 119 188 482 167 217
69 39 6 384 176 77 443 230 155
70 42 6 384 172 155 472 206 201
71 38 6 414 0 0 468 67 100
72 38 6 414 0 100 514 67 154
73 37 6 414 0 154 526 56 211
74 39 6 472 176 0 531 230 78
75 40 6 472 176 78 580 229 156
76 37 6 472 172 156 584 228 213
77 41 6 495 119 0 586 156 59
78 42 6 495 119 59 583 165 93
79 36 6 526 0 0 555 100 48
80 36 6 555 0 0 584 100 48
81 40 6 526 0 48 579 108 126
82 43 6 526 0 126 578 120 146
83 47 7 495 120 93 586 157 152
84 47 7 495 120 152 586 157 211
85 44 7 526 0 146 555 100 194
86 44 7 555 0 146 584 100 194
