Utilizacion 41.497249 VolCajasEmpacado 100.000000 Duracion[s] 0.004000 Iteraciones 1
0 6 0 0 0 0 88 88 20
1 6 0 88 0 0 176 88 20
2 6 0 176 0 0 264 88 20
3 6 0 264 0 0 352 88 20
4 1 0 0 0 20 114 140 126
5 12 0 0 88 0 56 144 14
6 12 0 0 144 0 56 200 14
7 13 0 0 200 0 28 227 3
8 13 0 28 200 0 56 227 3
9 13 0 56 200 0 84 227 3
10 13 0 84 200 0 112 227 3
11 13 0 112 200 0 140 227 3
12 13 0 140 200 0 168 227 3
13 13 0 168 200 0 196 227 3
14 13 0 196 200 0 224 227 3
15 8 0 0 0 126 92 79 127
16 8 0 0 0 127 92 79 128
17 8 0 0 0 128 92 79 129
18 8 0 0 0 129 92 79 130
19 8 0 0 0 130 92 79 131
20 8 0 0 0 131 92 79 132
21 8 0 0 0 132 92 79 133
22 8 0 0 0 133 92 79 134
23 0 0 0 0 134 51 40 185
24 0 0 51 0 134 102 40 185
25 0 0 0 0 185 51 40 236
26 0 0 51 0 185 102 40 236
27 5 0 0 0 236 115 99 237
28 5 0 0 0 237 115 99 238
29 5 0 0 0 238 115 99 239
30 5 0 0 0 239 115 99 240
31 9 0 0 40 134 71 100 214
32 9 0 0 100 134 71 160 214
33 10 0 0 140 14 80 200 51
34 10 0 80 140 14 160 200 51
35 11 0 0 140 51 56 210 122
36 2 0 71 79 126 211 191 163
37 2 0 71 79 163 211 191 200
38 1 0 114 0 20 228 140 126
39 1 0 211 0 126 325 140 232
40 7 0 211 140 3 331 220 204
41 1 0 228 0 20 342 140 126
42 7 0 331 140 0 451 220 201
43 4 0 342 0 20 482 112 213
44 3 0 451 112 0 591 224 133
45 14 1 0 160 204 112 240 238
46 14 1 112 160 204 224 240 238
47 15 1 482 0 0 562 112 147
48 15 1 562 0 0 642 112 147
49 15 1 591 112 0 703 192 147
50 15 1 642 0 0 722 112 147
51 16 2 224 140 204 284 220 222
52 16 2 224 140 222 284 220 240
53 16 2 284 140 204 364 200 222
54 16 2 284 140 222 364 200 240
55 16 2 325 0 213 385 80 231
56 16 2 385 0 213 445 80 231
57 18 2 451 112 147 591 226 200
58 18 2 591 0 147 705 140 200
59 17 2 705 112 0 845 224 172
60 17 2 722 0 0 862 112 172
