Utilizacion 36.383248 VolCajasEmpacado 100.000000 Duracion[s] 0.020000 Iteraciones 1
0 2 0 0 0 0 68 69 61
1 1 0 0 0 61 50 49 105
2 1 0 0 0 105 50 49 149
3 1 0 0 0 149 50 49 193
4 0 0 0 0 193 41 43 229
5 3 1 0 69 0 45 110 46
6 3 1 0 110 0 45 151 46
7 3 1 0 151 0 45 192 46
8 3 1 0 192 0 45 233 46
9 6 1 0 69 46 75 154 132
10 6 1 0 154 46 75 239 132
11 11 1 0 49 132 144 175 245
12 3 1 0 175 132 41 221 177
13 3 1 0 175 177 41 221 222
14 5 1 144 0 0 236 95 82
15 5 1 144 95 0 236 190 82
16 11 1 144 0 82 288 113 208
17 6 1 144 113 82 229 188 168
18 4 1 144 113 168 218 190 235
19 10 1 236 113 0 352 213 129
20 7 1 229 113 129 319 220 245
21 8 1 288 0 0 380 106 101
22 8 1 288 0 101 380 106 202
23 8 1 352 106 0 458 198 101
24 8 1 352 106 101 458 198 202
25 10 1 380 0 0 496 100 129
26 9 1 380 0 129 498 100 237
27 12 1 458 100 0 584 237 161
28 12 1 584 100 0 710 237 161
29 4 1 458 100 161 532 177 228
30 8 1 498 0 0 604 92 101
31 13 2 458 177 161 512 238 221
32 14 2 498 0 101 553 55 150
33 13 2 512 177 161 566 238 221
34 14 2 498 0 150 553 55 199
35 14 2 553 0 101 608 55 150
36 14 2 553 0 150 608 55 199
37 14 2 608 0 0 663 55 49
38 14 2 608 0 49 663 55 98
39 14 2 608 0 98 663 55 147
40 14 2 608 0 147 663 55 196
41 15 2 710 0 0 826 101 197
